ID	Neighbors
"DB02567"	"DB01691" "DB01392" "DB07457" "DB08005" "DB12658" "DB12999" "DB13374" "DB12875" "DB08406" "DB06909" "DB08557" "DB08026" "DB07642" "DB07076" "DB12985" "DB00247" "DB04839" "DB06140" "DB12966" "DB14659"
"DB07925"	"DB02552" "DB08484" "DB06535" "DB08939" "DB00968" "DB06885" "DB08617" "DB08880" "DB14656" "DB00190" "DB00949" "DB03624" "DB04634" "DB08479" "DB07510" "DB08478" "DB08007" "DB04702" "DB11244" "DB07894"
"DB02082"	"DB03725" "DB03532" "DB01864" "DB04121" "DB02716" "DB04137" "DB03358" "DB02836" "DB02353" "DB02902" "DB04395" "DB02363" "DB00171" "DB03755" "DB01842" "DB03909" "DB02596" "DB01895" "DB04418" "DB02930"
"DB06774"	"DB01487" "DB00179" "DB07459" "DB09120" "DB07048" "DB07184" "DB00841" "DB11324" "DB08246" "DB06905" "DB07737" "DB12707" "DB03585" "DB00409" "DB07592" "DB13851" "DB04513" "DB00195" "DB08672" "DB02304"
"DB04068"	"DB03641" "DB03413" "DB01700" "DB02890" "DB03315" "DB02214" "DB02905" "DB01972" "DB03435" "DB02382" "DB01937" "DB02023" "DB03103" "DB01945" "DB04205" "DB04555" "DB04566" "DB14075" "DB04211" "DB04243"
"DB01579"	"DB00937" "DB11174" "DB03941" "DB11889" "DB02509" "DB02613" "DB02365" "DB11477" "DB00265" "DB06851" "DB00830" "DB01037" "DB01550" "DB03985" "DB07641" "DB12838" "DB11587" "DB02099" "DB08476" "DB11561"
"DB08084"	"DB01145" "DB08041" "DB02766" "DB07102" "DB04712" "DB08138" "DB08208" "DB07956" "DB01207" "DB07679" "DB08503" "DB14213" "DB03139" "DB08485" "DB07572" "DB08273" "DB02450" "DB07154" "DB03125" "DB13781"
"DB00760"	"DB07034" "DB08795" "DB04357" "DB03221" "DB13983" "DB11994" "DB13337" "DB01140" "DB13020" "DB01320" "DB13836" "DB02220" "DB05475" "DB07620" "DB01496" "DB03804" "DB08559" "DB13444" "DB08497" "DB05779"
"DB12407"	"DB01362" "DB06717" "DB04073" "DB01319" "DB02424" "DB04098" "DB13126" "DB05134" "DB01578" "DB03235" "DB05706" "DB02557" "DB13023" "DB06281" "DB00694" "DB08934" "DB05553" "DB06420" "DB00997" "DB00445"
"DB08059"	"DB14542" "DB11901" "DB11769" "DB12479" "DB08931" "DB08131" "DB07233" "DB11867" "DB06159" "DB14637" "DB07360" "DB11872" "DB07215" "DB07792" "DB14640" "DB12597" "DB09047" "DB06228" "DB07254" "DB14631"
"DB01644"	"DB00643" "DB08591" "DB12392" "DB08441" "DB14701" "DB07358" "DB12921" "DB08961" "DB11762" "DB07490" "DB08691" "DB00628" "DB03368" "DB07489" "DB08177" "DB03841" "DB03176" "DB08133" "DB07377" "DB08754"
"DB00311"	"DB09254" "DB07407" "DB02036" "DB09343" "DB00576" "DB13009" "DB04640" "DB00824" "DB07012" "DB00121" "DB00306" "DB07852" "DB07955" "DB03525" "DB02566" "DB07506" "DB09242" "DB03314" "DB07408" "DB04650"
"DB01611"	"DB08725" "DB08883" "DB01012" "DB08727" "DB01731" "DB01522" "DB12299" "DB12401" "DB01608" "DB11371" "DB08024" "DB00906" "DB11376" "DB02080" "DB00502" "DB08458" "DB07851" "DB08639" "DB01116" "DB05076"
"DB04108"	"DB08521" "DB07878" "DB12347" "DB08020" "DB06276" "DB00715" "DB07507" "DB08708" "DB08021" "DB07874" "DB14129" "DB00768" "DB02058" "DB12235" "DB06983" "DB08635" "DB12378" "DB01185" "DB08723" "DB08027"
"DB06729"	"DB08202" "DB02660" "DB07899" "DB00414" "DB13873" "DB13165" "DB09013" "DB13792" "DB08373" "DB01366" "DB06397" "DB13795" "DB14060" "DB07115" "DB06842" "DB00839" "DB09119" "DB00187" "DB13501" "DB12518"
"DB06756"	"DB02167" "DB07674" "DB01724" "DB04781" "DB02811" "DB04171" "DB01692" "DB00161" "DB03999" "DB13838" "DB03347" "DB04447" "DB02184" "DB02083" "DB12944" "DB05869" "DB03754" "DB02530" "DB00677" "DB04455"
"DB03292"	"DB03026" "DB03661" "DB02334" "DB02156" "DB01733" "DB01819" "DB02263" "DB02522" "DB03640" "DB04539" "DB04326" "DB03209" "DB03497" "DB03544" "DB02954" "DB04317" "DB04527" "DB03645" "DB02515" "DB04522"
"DB07118"	"DB04584" "DB08782" "DB02556" "DB08779" "DB07292" "DB07634" "DB00856" "DB00120" "DB03210" "DB04559" "DB01119" "DB08082" "DB03780" "DB01825" "DB07103" "DB08168" "DB11940" "DB03897" "DB03978" "DB01662"
"DB01586"	"DB11789" "DB01462" "DB06429" "DB06777" "DB07837" "DB08014" "DB03619" "DB12388" "DB12193" "DB11814" "DB05695" "DB08697" "DB01148" "DB01573" "DB12239" "DB12092" "DB07144" "DB08239" "DB07131" "DB12649"
"DB11275"	"DB01200" "DB11273" "DB00696" "DB11274" "DB00320" "DB12832" "DB06302" "DB11977" "DB01089" "DB06455" "DB11822" "DB00762" "DB11851" "DB11691" "DB12724" "DB12036" "DB06497" "DB11896" "DB06011" "DB12307"
"DB09477"	"DB00601" "DB00448" "DB08608" "DB01054" "DB03475" "DB01656" "DB02925" "DB07713" "DB06234" "DB00358" "DB00978" "DB02450" "DB07772" "DB07964" "DB01705" "DB08141" "DB00739" "DB07679" "DB01207" "DB08485"
"DB02410"	"DB03714" "DB01331" "DB01752" "DB00118" "DB03458" "DB06213" "DB02827" "DB12393" "DB06743" "DB01416" "DB03361" "DB06746" "DB03239" "DB14636" "DB03160" "DB04602" "DB03830" "DB12343" "DB00493" "DB03820"
"DB05016"	"DB07363" "DB00323" "DB11664" "DB07352" "DB08110" "DB04002" "DB07476" "DB11941" "DB04910" "DB01645" "DB07449" "DB11644" "DB07884" "DB07892" "DB14033" "DB04478" "DB00625" "DB01647" "DB05015" "DB00806"
"DB02935"	"DB07821" "DB03564" "DB09117" "DB01957" "DB14178" "DB00313" "DB03110" "DB03993" "DB00122" "DB12628" "DB09563" "DB02127" "DB01949" "DB13747" "DB13154" "DB04383" "DB02996" "DB06637" "DB14108" "DB04586"
"DB07005"	"DB05197" "DB09292" "DB07831" "DB01095" "DB11824" "DB08721" "DB12214" "DB13203" "DB04861" "DB09172" "DB08907" "DB00775" "DB07761" "DB11675" "DB07316" "DB07127" "DB07174" "DB12464" "DB04142" "DB07755"
"DB12757"	"DB00229" "DB07789" "DB11592" "DB14725" "DB00293" "DB05616" "DB00303" "DB04322" "DB11799" "DB01413" "DB00923" "DB00563" "DB03038" "DB02026" "DB03541" "DB01066" "DB06350" "DB12375" "DB06817" "DB12769"
"DB04133"	"DB12255" "DB07112" "DB03037" "DB00271" "DB08040" "DB08473" "DB11676" "DB01668" "DB07795" "DB08942" "DB02282" "DB00442" "DB01852" "DB03881" "DB02934" "DB08791" "DB13934" "DB03877" "DB03952" "DB02933"
"DB11846"	"DB02838" "DB01849" "DB02543" "DB04225" "DB02624" "DB02238" "DB12458" "DB00260" "DB02846" "DB03419" "DB04422" "DB12856" "DB03901" "DB06527" "DB03051" "DB02361" "DB02780" "DB08908" "DB02216" "DB00859"
"DB08316"	"DB13297" "DB01206" "DB08839" "DB08291" "DB08135" "DB12223" "DB01509" "DB07001" "DB08805" "DB04815" "DB02219" "DB02148" "DB13917" "DB07910" "DB08050" "DB00832" "DB02352" "DB01925" "DB13583" "DB03468"
"DB06982"	"DB07785" "DB03987" "DB12063" "DB03181" "DB08561" "DB12941" "DB07986" "DB04054" "DB08962" "DB04006" "DB04254" "DB07153" "DB01720" "DB13166" "DB13843" "DB08125" "DB06859" "DB12672" "DB03288" "DB08560"
"DB06979"	"DB06421" "DB03753" "DB09185" "DB08808" "DB00866" "DB00989" "DB06966" "DB11790" "DB09085" "DB06880" "DB01171" "DB00291" "DB12472" "DB09196" "DB02946" "DB07122" "DB11674" "DB04374" "DB06701" "DB03007"
"DB03910"	"DB02141" "DB01566" "DB01424" "DB01445" "DB13136" "DB00564" "DB08773" "DB00574" "DB04017" "DB01454" "DB01191" "DB02047" "DB07477" "DB08128" "DB01011" "DB11207" "DB11837" "DB07428" "DB04719" "DB06828"
"DB08619"	"DB07369" "DB07089" "DB08026" "DB04452" "DB07642" "DB08557" "DB08305" "DB12404" "DB11622" "DB12848" "DB12966" "DB06856" "DB07943" "DB12465" "DB12999" "DB12875" "DB08005" "DB11978" "DB08058" "DB12238"
"DB08786"	"DB00463" "DB03380" "DB03434" "DB04688" "DB12337" "DB13394" "DB11673" "DB07603" "DB01422" "DB01525" "DB04531" "DB12809" "DB07722" "DB08160" "DB12328" "DB00668" "DB08792" "DB07176" "DB02532" "DB01018"
"DB12367"	"DB08123" "DB12587" "DB12447" "DB08556" "DB08770" "DB07564" "DB07793" "DB11817" "DB01876" "DB13772" "DB11969" "DB02706" "DB08729" "DB08788" "DB07042" "DB13051" "DB07063" "DB05416" "DB08212" "DB02197"
"DB03087"	"DB04619" "DB02464" "DB03630" "DB04499" "DB02163" "DB03736" "DB03018" "DB02435" "DB04637" "DB04490" "DB03842" "DB01996" "DB01612" "DB06470" "DB04052" "DB02870" "DB04532" "DB04784" "DB02178" "DB06770"
"DB02384"	"DB01483" "DB03730" "DB01676" "DB13877" "DB01714" "DB00165" "DB07339" "DB12834" "DB08193" "DB07331" "DB07384" "DB07900" "DB01952" "DB03811" "DB00368" "DB03683" "DB03729" "DB02274" "DB01811" "DB12951"
"DB01236"	"DB01189" "DB00228" "DB02922" "DB00753" "DB01779" "DB03794" "DB02954" "DB02655" "DB12751" "DB02289" "DB14078" "DB00720" "DB00128" "DB02515" "DB04326" "DB03379" "DB01738" "DB02153" "DB02907" "DB03343"
"DB01779"	"DB04326" "DB02515" "DB02655" "DB00128" "DB12751" "DB02153" "DB02263" "DB02954" "DB03379" "DB01733" "DB03640" "DB04317" "DB04527" "DB05540" "DB01798" "DB03162" "DB03645" "DB03661" "DB03248" "DB00566"
"DB12427"	"DB06634" "DB09230" "DB14214" "DB11182" "DB01076" "DB11851" "DB12843" "DB09272" "DB06497" "DB09235" "DB01089" "DB04609" "DB02668" "DB11805" "DB12724" "DB12850" "DB06302" "DB13240" "DB11273" "DB04711"
"DB02359"	"DB06480" "DB08806" "DB03388" "DB08390" "DB06845" "DB03288" "DB07027" "DB00324" "DB00547" "DB14030" "DB07985" "DB05596" "DB08310" "DB08233" "DB02390" "DB01791" "DB07138" "DB04630" "DB08560" "DB08828"
"DB00264"	"DB11201" "DB08323" "DB11638" "DB07807" "DB08544" "DB07104" "DB08472" "DB04838" "DB06697" "DB00472" "DB07573" "DB07842" "DB00979" "DB01954" "DB01580" "DB09205" "DB11272" "DB00809" "DB00867" "DB08979"
"DB04430"	"DB01944" "DB07469" "DB12467" "DB08471" "DB00962" "DB08707" "DB07562" "DB08713" "DB07468" "DB08032" "DB04876" "DB08348" "DB07330" "DB03980" "DB02195" "DB08146" "DB00674" "DB12792" "DB07195" "DB13066"
"DB02703"	"DB06652" "DB11934" "DB12654" "DB05542" "DB06673" "DB04285" "DB12973" "DB14037" "DB09048" "DB12500" "DB12046" "DB06616" "DB09079" "DB12289" "DB04298" "DB09231" "DB11878" "DB06199" "DB11886" "DB09063"
"DB07327"	"DB07513" "DB04917" "DB08728" "DB04583" "DB08705" "DB08442" "DB12319" "DB12946" "DB08198" "DB13001" "DB07180" "DB13938" "DB08224" "DB12746" "DB01120" "DB08662" "DB01767" "DB07644" "DB02205" "DB07584"
"DB13682"	"DB07159" "DB06350" "DB12760" "DB03038" "DB12295" "DB07845" "DB08237" "DB03541" "DB08407" "DB14644" "DB07916" "DB12084" "DB06813" "DB12282" "DB07397" "DB05984" "DB12375" "DB07053" "DB08437" "DB04862"
"DB04543"	"DB07187" "DB07499" "DB00480" "DB00806" "DB00625" "DB07037" "DB08110" "DB01645" "DB07352" "DB02020" "DB07149" "DB08717" "DB12593" "DB00323" "DB07903" "DB07363" "DB02921" "DB07715" "DB07134" "DB13175"
"DB01021"	"DB08645" "DB04409" "DB12028" "DB04440" "DB06619" "DB01598" "DB00249" "DB12861" "DB03763" "DB06951" "DB08306" "DB07960" "DB02281" "DB00651" "DB07454" "DB07160" "DB00360" "DB04385" "DB04143" "DB02947"
"DB07198"	"DB08673" "DB03650" "DB07708" "DB07004" "DB08312" "DB01154" "DB04275" "DB07139" "DB08228" "DB12017" "DB00465" "DB12847" "DB07033" "DB07863" "DB11702" "DB12440" "DB00870" "DB11421" "DB01354" "DB13182"
"DB08108"	"DB02809" "DB12050" "DB14669" "DB07434" "DB01604" "DB07550" "DB06817" "DB12823" "DB07045" "DB01883" "DB12563" "DB09206" "DB02812" "DB07549" "DB06309" "DB04232" "DB01602" "DB12769" "DB02115" "DB11870"
"DB01214"	"DB14680" "DB13296" "DB13948" "DB01288" "DB08735" "DB11785" "DB07695" "DB08736" "DB06654" "DB00907" "DB00807" "DB06905" "DB08109" "DB01102" "DB01203" "DB04007" "DB11719" "DB01039" "DB03585" "DB07749"
"DB08564"	"DB14097" "DB00450" "DB07227" "DB09175" "DB12833" "DB07141" "DB08154" "DB08013" "DB11645" "DB03534" "DB08009" "DB07142" "DB07156" "DB07280" "DB07131" "DB12784" "DB12009" "DB03619" "DB07190" "DB07144"
"DB11596"	"DB00948" "DB03256" "DB00650" "DB02800" "DB04264" "DB08116" "DB02540" "DB00438" "DB04342" "DB01893" "DB00116" "DB03202" "DB13242" "DB04789" "DB11256" "DB01755" "DB03907" "DB12676" "DB09134" "DB04651"
"DB00235"	"DB06477" "DB08074" "DB08649" "DB08139" "DB08768" "DB07291" "DB07317" "DB08718" "DB04061" "DB05786" "DB02740" "DB08652" "DB02758" "DB11157" "DB06299" "DB00697" "DB09115" "DB11825" "DB08525" "DB04307"
"DB00551"	"DB09348" "DB14556" "DB03766" "DB03636" "DB03578" "DB03517" "DB03635" "DB04359" "DB02074" "DB02002" "DB02579" "DB03594" "DB02531" "DB03776" "DB01775" "DB02845" "DB02736" "DB02201" "DB05383" "DB03994"
"DB08133"	"DB08272" "DB07390" "DB04817" "DB12353" "DB02019" "DB04756" "DB08210" "DB11446" "DB02781" "DB07437" "DB11762" "DB03841" "DB01205" "DB00628" "DB12406" "DB04331" "DB07312" "DB08591" "DB02862" "DB01644"
"DB14654"	"DB07251" "DB14208" "DB02140" "DB11698" "DB07751" "DB09080" "DB13053" "DB02640" "DB08078" "DB02669" "DB14217" "DB07806" "DB04642" "DB04791" "DB12214" "DB07666" "DB07761" "DB02316" "DB07691" "DB06604"
"DB06266"	"DB06235" "DB08182" "DB04518" "DB00842" "DB01068" "DB04004" "DB07335" "DB08030" "DB08236" "DB04010" "DB00533" "DB07350" "DB08606" "DB02963" "DB07402" "DB03626" "DB07935" "DB00186" "DB00231" "DB02911"
"DB07540"	"DB04698" "DB02602" "DB08694" "DB06836" "DB08240" "DB02519" "DB01053" "DB07533" "DB04371" "DB14008" "DB11259" "DB01025" "DB01205" "DB01219" "DB07949" "DB00814" "DB08210" "DB02781" "DB00310" "DB08046"
"DB07480"	"DB01299" "DB12156" "DB07492" "DB00552" "DB00242" "DB03257" "DB06150" "DB03272" "DB06091" "DB02391" "DB08040" "DB11676" "DB04218" "DB06481" "DB11185" "DB02896" "DB02221" "DB04742" "DB04552" "DB03172"
"DB11978"	"DB12966" "DB07642" "DB12404" "DB07089" "DB12867" "DB03534" "DB08305" "DB08058" "DB06909" "DB12875" "DB12784" "DB04452" "DB03878" "DB08026" "DB01268" "DB12009" "DB06140" "DB12389" "DB12884" "DB09097"
"DB04330"	"DB12095" "DB11611" "DB06677" "DB08822" "DB11907" "DB03311" "DB14568" "DB04865" "DB12002" "DB00932" "DB12070" "DB12154" "DB09233" "DB04495" "DB04727" "DB00559" "DB11772" "DB04131" "DB12297" "DB13711"
"DB04365"	"DB03308" "DB02585" "DB03204" "DB03297" "DB00230" "DB02727" "DB09269" "DB04079" "DB07003" "DB04110" "DB01031" "DB04271" "DB03514" "DB04479" "DB12630" "DB01760" "DB00593" "DB04533" "DB07907" "DB03760"
"DB03867"	"DB02642" "DB11695" "DB08571" "DB02475" "DB12470" "DB12741" "DB06236" "DB11364" "DB12750" "DB00879" "DB02185" "DB06864" "DB03012" "DB02142" "DB04961" "DB08599" "DB00999" "DB02928" "DB00880" "DB03759"
"DB02264"	"DB03935" "DB02393" "DB03459" "DB03981" "DB04663" "DB01655" "DB02093" "DB02076" "DB04277" "DB04493" "DB02778" "DB02865" "DB02493" "DB02447" "DB03111" "DB11848" "DB03581" "DB02312" "DB14173" "DB02007"
"DB13850"	"DB08595" "DB06732" "DB00255" "DB07857" "DB12879" "DB07858" "DB07734" "DB07453" "DB04213" "DB01441" "DB07757" "DB08802" "DB12958" "DB12316" "DB09197" "DB11947" "DB08998" "DB07472" "DB04037" "DB14050"
"DB12174"	"DB02089" "DB00275" "DB00705" "DB13919" "DB07783" "DB05048" "DB08489" "DB06969" "DB11845" "DB12101" "DB12321" "DB02691" "DB07333" "DB02033" "DB04591" "DB01222" "DB08068" "DB02008" "DB14632" "DB05524"
"DB06872"	"DB06803" "DB02266" "DB08292" "DB07185" "DB04478" "DB01298" "DB03467" "DB04743" "DB14638" "DB07309" "DB08293" "DB04180" "DB02179" "DB07810" "DB07884" "DB02069" "DB07892" "DB07310" "DB07742" "DB07762"
"DB08875"	"DB12180" "DB11971" "DB12703" "DB01126" "DB01251" "DB12491" "DB09183" "DB04868" "DB11894" "DB13104" "DB08916" "DB12323" "DB08911" "DB12776" "DB04125" "DB12355" "DB13109" "DB09227" "DB05220" "DB04348"
"DB08542"	"DB05719" "DB06911" "DB08004" "DB07500" "DB07820" "DB03809" "DB06739" "DB07735" "DB08672" "DB07425" "DB13004" "DB08191" "DB07007" "DB07662" "DB00409" "DB12478" "DB07971" "DB01088" "DB09040" "DB08635"
"DB12924"	"DB08512" "DB01452" "DB06976" "DB07226" "DB06800" "DB12903" "DB07152" "DB12573" "DB06932" "DB12543" "DB08446" "DB07891" "DB09199" "DB07235" "DB05288" "DB07020" "DB06834" "DB08308" "DB04115" "DB06134"
"DB01793"	"DB05351" "DB08706" "DB00467" "DB08126" "DB07116" "DB06609" "DB01115" "DB08974" "DB00266" "DB04392" "DB01194" "DB08011" "DB00567" "DB13836" "DB07533" "DB08948" "DB06836" "DB08240" "DB07616" "DB02383"
"DB03943"	"DB00174" "DB04594" "DB04048" "DB08845" "DB05540" "DB03135" "DB04135" "DB02751" "DB04313" "DB04538" "DB02111" "DB02340" "DB00566" "DB00148" "DB02517" "DB03947" "DB00142" "DB14089" "DB02655" "DB03320"
"DB08013"	"DB09175" "DB07190" "DB07083" "DB08564" "DB00450" "DB08811" "DB07095" "DB07131" "DB08154" "DB00490" "DB07133" "DB14097" "DB09286" "DB07227" "DB07995" "DB07607" "DB01535" "DB07537" "DB13835" "DB08014"
"DB03273"	"DB08843" "DB02883" "DB08434" "DB06891" "DB02101" "DB04672" "DB04198" "DB04335" "DB02472" "DB03015" "DB12606" "DB06656" "DB01004" "DB03150" "DB02021" "DB04425" "DB04060" "DB07927" "DB03609" "DB00194"
"DB08748"	"DB03978" "DB04130" "DB00988" "DB04534" "DB07518" "DB03100" "DB01086" "DB03876" "DB01031" "DB04622" "DB07003" "DB00388" "DB09203" "DB03897" "DB07347" "DB03760" "DB00316" "DB02207" "DB08767" "DB06900"
"DB06200"	"DB12728" "DB08071" "DB01176" "DB00392" "DB01616" "DB00735" "DB00458" "DB12641" "DB01246" "DB11073" "DB01074" "DB00726" "DB00427" "DB14196" "DB08936" "DB09191" "DB00902" "DB01069" "DB11642" "DB00857"
"DB01979"	"DB02100" "DB01642" "DB04046" "DB02371" "DB03590" "DB00138" "DB01648" "DB03406" "DB01827" "DB03291" "DB02525" "DB03584" "DB02730" "DB02376" "DB02471" "DB02678" "DB02561" "DB02438" "DB03989" "DB02508"
"DB04782"	"DB04777" "DB04446" "DB00733" "DB04665" "DB00550" "DB14708" "DB11368" "DB02434" "DB04569" "DB12506" "DB02024" "DB02727" "DB03514" "DB01490" "DB04462" "DB11304" "DB04130" "DB02585" "DB04479" "DB04459"
"DB01895"	"DB04418" "DB02596" "DB02930" "DB03909" "DB04395" "DB00171" "DB02363" "DB02836" "DB02902" "DB01842" "DB01960" "DB02181" "DB01864" "DB02484" "DB04460" "DB01860" "DB02290" "DB03532" "DB02666" "DB03022"
"DB08459"	"DB06414" "DB14681" "DB00704" "DB07947" "DB05265" "DB09340" "DB08540" "DB08039" "DB06209" "DB07791" "DB04814" "DB01587" "DB07612" "DB03351" "DB12644" "DB07337" "DB07235" "DB04982" "DB11900" "DB08446"
"DB07550"	"DB01604" "DB01883" "DB13874" "DB04590" "DB02809" "DB05518" "DB06309" "DB08108" "DB07434" "DB07403" "DB12146" "DB04232" "DB12241" "DB07269" "DB12823" "DB07045" "DB02812" "DB07549" "DB01737" "DB12563"
"DB13876"	"DB05444" "DB07206" "DB08184" "DB06918" "DB08579" "DB00829" "DB12316" "DB06923" "DB05824" "DB08447" "DB00935" "DB01559" "DB01006" "DB08167" "DB00890" "DB08093" "DB14050" "DB00980" "DB00755" "DB00982"
"DB07027"	"DB08806" "DB07522" "DB08390" "DB01295" "DB08147" "DB02359" "DB01138" "DB04924" "DB09149" "DB04770" "DB07779" "DB06480" "DB07056" "DB14030" "DB07985" "DB12585" "DB03890" "DB08753" "DB09020" "DB09184"
"DB11695"	"DB04961" "DB06236" "DB02642" "DB03867" "DB12750" "DB12470" "DB02928" "DB08599" "DB02142" "DB02475" "DB06862" "DB00879" "DB06864" "DB01973" "DB03354" "DB02594" "DB02256" "DB02185" "DB08571" "DB04568"
"DB12135"	"DB08107" "DB04140" "DB07070" "DB12974" "DB03737" "DB08976" "DB12058" "DB12207" "DB04055" "DB11765" "DB06945" "DB09295" "DB05835" "DB04883" "DB02698" "DB05861" "DB08733" "DB02154" "DB01195" "DB07081"
"DB08804"	"DB13943" "DB04289" "DB00834" "DB06202" "DB00845" "DB00984" "DB01103" "DB11125" "DB01990" "DB01342" "DB02929" "DB00210" "DB12219" "DB13954" "DB07563" "DB12877" "DB09168" "DB13946" "DB01029" "DB01623"
"DB00981"	"DB01938" "DB08169" "DB06875" "DB04239" "DB08192" "DB08144" "DB13065" "DB07493" "DB00231" "DB07473" "DB00580" "DB08665" "DB12106" "DB08462" "DB07739" "DB07234" "DB01096" "DB08030" "DB07512" "DB07584"
"DB13050"	"DB12806" "DB02226" "DB13947" "DB04834" "DB14066" "DB12042" "DB02505" "DB12887" "DB12694" "DB01337" "DB06346" "DB01336" "DB03005" "DB01338" "DB11262" "DB04872" "DB01339" "DB12799" "DB06311" "DB03932"
"DB02796"	"DB02947" "DB02281" "DB00194" "DB04102" "DB03154" "DB03716" "DB04060" "DB00640" "DB03528" "DB04198" "DB02021" "DB04143" "DB03150" "DB00631" "DB08307" "DB04409" "DB03609" "DB06951" "DB06619" "DB01004"
"DB01957"	"DB03110" "DB13154" "DB03993" "DB04586" "DB03564" "DB14178" "DB06637" "DB00189" "DB02403" "DB03238" "DB11780" "DB12521" "DB04383" "DB14141" "DB03848" "DB14121" "DB02935" "DB03002" "DB09117" "DB02232"
"DB07940"	"DB12308" "DB11725" "DB05087" "DB12972" "DB07859" "DB11859" "DB01513" "DB00433" "DB00298" "DB01479" "DB01564" "DB01474" "DB01530" "DB02789" "DB13991" "DB07393" "DB12710" "DB09124" "DB03234" "DB13587"
"DB08030"	"DB08236" "DB00231" "DB04518" "DB07402" "DB06266" "DB00533" "DB07350" "DB07935" "DB08182" "DB08192" "DB06235" "DB07443" "DB06875" "DB08347" "DB00842" "DB13021" "DB00585" "DB01096" "DB01068" "DB08606"
"DB03752"	"DB00500" "DB00152" "DB13182" "DB00465" "DB06943" "DB12847" "DB00939" "DB08312" "DB14122" "DB03601" "DB06927" "DB07598" "DB00586" "DB07997" "DB07671" "DB12291" "DB09218" "DB07004" "DB04828" "DB11479"
"DB02999"	"DB13191" "DB03522" "DB04072" "DB04127" "DB03569" "DB00126" "DB03734" "DB06775" "DB08830" "DB03847" "DB02053" "DB02496" "DB03511" "DB01923" "DB00630" "DB03101" "DB03652" "DB03237" "DB04034" "DB00399"
"DB11949"	"DB07400" "DB00542" "DB01340" "DB13232" "DB08341" "DB01712" "DB07697" "DB12904" "DB09236" "DB00451" "DB00509" "DB08819" "DB00178" "DB13016" "DB08836" "DB01858" "DB00439" "DB08320" "DB07199" "DB07321"
"DB14026"	"DB08848" "DB01699" "DB00951" "DB13882" "DB02168" "DB03724" "DB01854" "DB12358" "DB02701" "DB04235" "DB02362" "DB01784" "DB01033" "DB00513" "DB03728" "DB04312" "DB01080" "DB04419" "DB08797" "DB13018"
"DB08006"	"DB12221" "DB07811" "DB01426" "DB11529" "DB06157" "DB08149" "DB01420" "DB13129" "DB14626" "DB04829" "DB00908" "DB00589" "DB08450" "DB00468" "DB13958" "DB06412" "DB06395" "DB07834" "DB00253" "DB08956"
"DB00145"	"DB03770" "DB04212" "DB03085" "DB00119" "DB02201" "DB02688" "DB05383" "DB01005" "DB14475" "DB04398" "DB03066" "DB13100" "DB13117" "DB01563" "DB03226" "DB03688" "DB08809" "DB04359" "DB02579" "DB03174"
"DB04165"	"DB13099" "DB03339" "DB01927" "DB11121" "DB03711" "DB04052" "DB02534" "DB04784" "DB04532" "DB04179" "DB02962" "DB01986" "DB03968" "DB14108" "DB02938" "DB03025" "DB02641" "DB03241" "DB06799" "DB04637"
"DB08826"	"DB11710" "DB06554" "DB11831" "DB03724" "DB04110" "DB03430" "DB01706" "DB03297" "DB01854" "DB14628" "DB08433" "DB02279" "DB02168" "DB03308" "DB13882" "DB00951" "DB04271" "DB02680" "DB00259" "DB04104"
"DB07705"	"DB00926" "DB08724" "DB09262" "DB01084" "DB08943" "DB08580" "DB01359" "DB08726" "DB00234" "DB08686" "DB06457" "DB06868" "DB07258" "DB08647" "DB01110" "DB07855" "DB00508" "DB14668" "DB06793" "DB07288"
"DB06900"	"DB08576" "DB03897" "DB02494" "DB07347" "DB14177" "DB03978" "DB07518" "DB12328" "DB00388" "DB02419" "DB03410" "DB04531" "DB09203" "DB04472" "DB00856" "DB07368" "DB11673" "DB00610" "DB01939" "DB03884"
"DB09203"	"DB07347" "DB08767" "DB03978" "DB07392" "DB08782" "DB08576" "DB00388" "DB00120" "DB02556" "DB03897" "DB08214" "DB02953" "DB06900" "DB08748" "DB03100" "DB03210" "DB04584" "DB00629" "DB07518" "DB07634"
"DB02830"	"DB06896" "DB04405" "DB05442" "DB07117" "DB11852" "DB09198" "DB08912" "DB14538" "DB08881" "DB06635" "DB13059" "DB01016" "DB06608" "DB11984" "DB13074" "DB14674" "DB02241" "DB06920" "DB11701" "DB14653"
"DB07698"	"DB08709" "DB07595" "DB08967" "DB08534" "DB07655" "DB12354" "DB07018" "DB14061" "DB08033" "DB11793" "DB07654" "DB06948" "DB02058" "DB12900" "DB07222" "DB07090" "DB05212" "DB07128" "DB00621" "DB01108"
"DB11577"	"DB07538" "DB05498" "DB03450" "DB06478" "DB13090" "DB00456" "DB11367" "DB12405" "DB01060" "DB00305" "DB02030" "DB01140" "DB08251" "DB02819" "DB07663" "DB01139" "DB04357" "DB00213" "DB01641" "DB00577"
"DB03306"	"DB03144" "DB09324" "DB00594" "DB06906" "DB03390" "DB07491" "DB01133" "DB00766" "DB03801" "DB02793" "DB02294" "DB00336" "DB04214" "DB02057" "DB03539" "DB01866" "DB02622" "DB03705" "DB04511" "DB05817"
"DB02134"	"DB02377" "DB00819" "DB05262" "DB01947" "DB09055" "DB12948" "DB00117" "DB00703" "DB01796" "DB04283" "DB03364" "DB00233" "DB03644" "DB02124" "DB00244" "DB04267" "DB02899" "DB01667" "DB04598" "DB00659"
