ID	Neighbors
DTXSID20183607	DTXSID20629853 DTXSID30778563 DTXSID90334306 DTXSID10486018 DTXSID50454579 DTXSID00487958 DTXSID80220582 DTXSID00785385 DTXSID00195566 DTXSID70188329 DTXSID30808359 DTXSID30738288 DTXSID20174550 DTXSID90530083 DTXSID80496548 DTXSID30668076 DTXSID60822881 DTXSID50568120 DTXSID80543208 DTXSID40340053
DTXSID10743875	DTXSID70843749 DTXSID7040732 DTXSID00649953 DTXSID60290400 DTXSID00201378 DTXSID20841199 DTXSID60286661 DTXSID70669249 DTXSID20608941 DTXSID10574666 DTXSID50743132 DTXSID80455372 DTXSID90659324 DTXSID90627982 DTXSID90431445 DTXSID20664385 DTXSID00600908 DTXSID5061904 DTXSID50396102 DTXSID70615726
DTXSID40639752	DTXSID40342734 DTXSID80572391 DTXSID60731545 DTXSID00301680 DTXSID50450410 DTXSID90595233 DTXSID10676937 DTXSID70857326 DTXSID30342566 DTXSID40340492 DTXSID70584862 DTXSID10785639 DTXSID5075315 DTXSID50652876 DTXSID60568474 DTXSID90595778 DTXSID70591455 DTXSID00781483 DTXSID50526189 DTXSID10663741
DTXSID60586395	DTXSID70335371 DTXSID90542666 DTXSID10518020 DTXSID0061323 DTXSID70656371 DTXSID4052215 DTXSID70521792 DTXSID70796726 DTXSID1070692 DTXSID50315095 DTXSID80497676 DTXSID00336119 DTXSID30700804 DTXSID60527925 DTXSID10220914 DTXSID90282575 DTXSID20615953 DTXSID70809986 DTXSID10240192 DTXSID50761593
DTXSID00649953	DTXSID00201378 DTXSID80455372 DTXSID7040732 DTXSID70843749 DTXSID50743132 DTXSID10743875 DTXSID70669249 DTXSID20664385 DTXSID90431445 DTXSID20841199 DTXSID10574666 DTXSID90659324 DTXSID50396102 DTXSID60290400 DTXSID90627982 DTXSID70615726 DTXSID10609780 DTXSID70220036 DTXSID20608941 DTXSID5061904
DTXSID2052023	DTXSID5051789 DTXSID90221626 DTXSID10219626 DTXSID6044359 DTXSID50487165 DTXSID4047705 DTXSID80178918 DTXSID40750597 DTXSID50783093 DTXSID30841165 DTXSID10520486 DTXSID30242976 DTXSID90340922 DTXSID50530089 DTXSID90818156 DTXSID2021652 DTXSID1061366 DTXSID00884923 DTXSID00889039 DTXSID4027103
DTXSID30427983	DTXSID90381214 DTXSID40391782 DTXSID70705434 DTXSID90211668 DTXSID60435652 DTXSID80461918 DTXSID60448540 DTXSID40726015 DTXSID70573276 DTXSID90546028 DTXSID70443420 DTXSID80650406 DTXSID50235289 DTXSID4064139 DTXSID80187949 DTXSID90294057 DTXSID70633304 DTXSID10879042 DTXSID90544645 DTXSID90674976
DTXSID60796598	DTXSID40202526 DTXSID70479249 DTXSID50297660 DTXSID60320938 DTXSID50418732 DTXSID60631516 DTXSID60276769 DTXSID80595025 DTXSID60596474 DTXSID10446516 DTXSID90695106 DTXSID70709518 DTXSID30507037 DTXSID00376595 DTXSID40516094 DTXSID90177952 DTXSID60397084 DTXSID20579066 DTXSID70313518 DTXSID70242874
DTXSID30519291	DTXSID80552037 DTXSID70769955 DTXSID70241004 DTXSID00221899 DTXSID00219559 DTXSID90497243 DTXSID90629289 DTXSID7040231 DTXSID10808574 DTXSID00800002 DTXSID30515394 DTXSID50487423 DTXSID10332283 DTXSID90399490 DTXSID40436687 DTXSID90191299 DTXSID7070509 DTXSID20766813 DTXSID30395911 DTXSID60560453
DTXSID50804176	DTXSID50733033 DTXSID50717671 DTXSID10436770 DTXSID00595446 DTXSID20510373 DTXSID30506388 DTXSID10652110 DTXSID40340715 DTXSID10564800 DTXSID20845713 DTXSID40453319 DTXSID80201497 DTXSID60479718 DTXSID70336227 DTXSID50316542 DTXSID80423899 DTXSID20575881 DTXSID90722663 DTXSID40514414 DTXSID70441360
DTXSID20653557	DTXSID70562160 DTXSID60817510 DTXSID40875794 DTXSID60763184 DTXSID50679184 DTXSID10834878 DTXSID80802822 DTXSID00734994 DTXSID30822191 DTXSID00397826 DTXSID00520455 DTXSID80865331 DTXSID50357076 DTXSID80623337 DTXSID80693252 DTXSID30379135 DTXSID10419346 DTXSID20555289 DTXSID90749698 DTXSID20509489
DTXSID00702173	DTXSID70764940 DTXSID80520337 DTXSID60701980 DTXSID50612314 DTXSID50774749 DTXSID30832331 DTXSID70236738 DTXSID70194667 DTXSID10236737 DTXSID4047622 DTXSID60154851 DTXSID60486821 DTXSID80307483 DTXSID60403679 DTXSID00168977 DTXSID00289919 DTXSID40847274 DTXSID60635019 DTXSID60509226 DTXSID50336543
DTXSID90276252	DTXSID90193197 DTXSID50281766 DTXSID90380267 DTXSID00661332 DTXSID2045022 DTXSID70640871 DTXSID70177536 DTXSID30371816 DTXSID10288756 DTXSID10197495 DTXSID20175481 DTXSID30531099 DTXSID40339144 DTXSID10565332 DTXSID40582996 DTXSID80513789 DTXSID80380438 DTXSID80356557 DTXSID70379513 DTXSID40674325
DTXSID40801851	DTXSID70365931 DTXSID40211375 DTXSID80449978 DTXSID60395525 DTXSID00481936 DTXSID00536672 DTXSID80307781 DTXSID20712693 DTXSID40535462 DTXSID70831929 DTXSID50499405 DTXSID9042097 DTXSID6064163 DTXSID50451700 DTXSID30864354 DTXSID70733959 DTXSID00794634 DTXSID80545085 DTXSID10561298 DTXSID40468504
DTXSID30748327	DTXSID10782027 DTXSID40893256 DTXSID40500493 DTXSID80893351 DTXSID70429643 DTXSID10450653 DTXSID80880463 DTXSID7073434 DTXSID30560086 DTXSID70626155 DTXSID3061689 DTXSID80812360 DTXSID20177728 DTXSID80788495 DTXSID5070739 DTXSID50837025 DTXSID60290425 DTXSID10596045 DTXSID90309756 DTXSID30238793
DTXSID50509437	DTXSID80365184 DTXSID00679694 DTXSID50378488 DTXSID20577527 DTXSID30372489 DTXSID40163946 DTXSID90562480 DTXSID20277277 DTXSID80379084 DTXSID60677813 DTXSID90620978 DTXSID80345249 DTXSID70493506 DTXSID30326200 DTXSID80615994 DTXSID30720325 DTXSID50286756 DTXSID60536375 DTXSID20575321 DTXSID20856480
DTXSID20211297	DTXSID90370426 DTXSID50522989 DTXSID60338715 DTXSID90192064 DTXSID80184034 DTXSID3047053 DTXSID00339488 DTXSID80821230 DTXSID80424028 DTXSID20534357 DTXSID90288456 DTXSID10754769 DTXSID10517174 DTXSID30275769 DTXSID40212307 DTXSID80808622 DTXSID60542936 DTXSID80180758 DTXSID10499380 DTXSID00534597
DTXSID60567689	DTXSID40479337 DTXSID00664727 DTXSID40669276 DTXSID00648123 DTXSID40741304 DTXSID30718666 DTXSID50275009 DTXSID60420866 DTXSID30583290 DTXSID00554290 DTXSID60344593 DTXSID80757166 DTXSID60496425 DTXSID30363019 DTXSID80812461 DTXSID20287159 DTXSID40524295 DTXSID80481212 DTXSID80568815 DTXSID90749698
DTXSID10299948	DTXSID70167730 DTXSID60852042 DTXSID50288710 DTXSID10536547 DTXSID80211450 DTXSID40197620 DTXSID4069478 DTXSID60752275 DTXSID20513920 DTXSID00225195 DTXSID40396994 DTXSID70514543 DTXSID80730439 DTXSID00336538 DTXSID60596434 DTXSID20500431 DTXSID70880896 DTXSID80777026 DTXSID80601170 DTXSID8047636
DTXSID50693148	DTXSID80831935 DTXSID30448734 DTXSID30611724 DTXSID80380498 DTXSID00805259 DTXSID90647261 DTXSID5074428 DTXSID10648573 DTXSID90502740 DTXSID50445745 DTXSID30735459 DTXSID10183338 DTXSID40372157 DTXSID70648913 DTXSID20429476 DTXSID40519909 DTXSID30682494 DTXSID30498916 DTXSID8027248 DTXSID80299915
DTXSID20211292	DTXSID20706017 DTXSID30574946 DTXSID70791413 DTXSID30337558 DTXSID1064534 DTXSID20288686 DTXSID40669812 DTXSID40662489 DTXSID90872632 DTXSID10563297 DTXSID80702737 DTXSID40830601 DTXSID90699700 DTXSID80852827 DTXSID80762497 DTXSID50570248 DTXSID70279281 DTXSID70340682 DTXSID80752696 DTXSID90521173
DTXSID00720630	DTXSID50363511 DTXSID20836767 DTXSID30763595 DTXSID60452900 DTXSID80489718 DTXSID70820696 DTXSID20610100 DTXSID00694746 DTXSID70183278 DTXSID80454926 DTXSID60483370 DTXSID60556053 DTXSID30588321 DTXSID60392453 DTXSID50491343 DTXSID40343100 DTXSID2062165 DTXSID80619977 DTXSID10606012 DTXSID30435225
DTXSID60672141	DTXSID50283149 DTXSID4067066 DTXSID70615726 DTXSID80758496 DTXSID30672456 DTXSID50717474 DTXSID30187378 DTXSID90659324 DTXSID80733283 DTXSID40696663 DTXSID30650178 DTXSID80677779 DTXSID20626726 DTXSID40758593 DTXSID80398593 DTXSID10574666 DTXSID30604777 DTXSID20664385 DTXSID90383213 DTXSID00598790
DTXSID50382883	DTXSID90502669 DTXSID90169014 DTXSID20361584 DTXSID50430691 DTXSID20571762 DTXSID40487472 DTXSID70646853 DTXSID00344315 DTXSID30858657 DTXSID90481602 DTXSID90396045 DTXSID60596792 DTXSID20397505 DTXSID60570173 DTXSID70656053 DTXSID90204515 DTXSID40663754 DTXSID30378345 DTXSID70205126 DTXSID30463689
DTXSID60161489	DTXSID10734728 DTXSID50452974 DTXSID10774720 DTXSID20286602 DTXSID6075198 DTXSID20834526 DTXSID90798308 DTXSID50519293 DTXSID00574231 DTXSID40752213 DTXSID40551940 DTXSID10479940 DTXSID50576629 DTXSID2065094 DTXSID00481254 DTXSID70487248 DTXSID10517376 DTXSID70844998 DTXSID80481237 DTXSID90822834
DTXSID60883912	DTXSID1060766 DTXSID90437109 DTXSID20407052 DTXSID00744790 DTXSID10652837 DTXSID00343545 DTXSID80370672 DTXSID50778686 DTXSID40466469 DTXSID20537949 DTXSID40195181 DTXSID00516030 DTXSID20184977 DTXSID00658000 DTXSID00342174 DTXSID30588321 DTXSID10557212 DTXSID00391243 DTXSID30753618 DTXSID40743666
DTXSID30611587	DTXSID6072429 DTXSID70517458 DTXSID90636716 DTXSID60401312 DTXSID50519536 DTXSID30837503 DTXSID00506759 DTXSID70762320 DTXSID20764213 DTXSID40778832 DTXSID30771059 DTXSID40706019 DTXSID90808496 DTXSID80601453 DTXSID90224778 DTXSID10437368 DTXSID80240124 DTXSID00577045 DTXSID40519368 DTXSID30439405
DTXSID20559964	DTXSID00383502 DTXSID60418940 DTXSID50441722 DTXSID80202186 DTXSID00596438 DTXSID90493826 DTXSID40503121 DTXSID00590759 DTXSID70380568 DTXSID00381008 DTXSID50556209 DTXSID20296620 DTXSID20754033 DTXSID20402042 DTXSID60600383 DTXSID80656862 DTXSID10318022 DTXSID50516722 DTXSID40363469 DTXSID40857414
DTXSID90332468	DTXSID50298995 DTXSID00842705 DTXSID90613764 DTXSID60865591 DTXSID30335392 DTXSID10803968 DTXSID40401214 DTXSID90774581 DTXSID30740205 DTXSID60720111 DTXSID2061517 DTXSID60196433 DTXSID50619949 DTXSID10592946 DTXSID50275049 DTXSID90212079 DTXSID20846982 DTXSID90578763 DTXSID00782213 DTXSID40542570
DTXSID10633484	DTXSID90738042 DTXSID90208154 DTXSID50448736 DTXSID80384077 DTXSID80374635 DTXSID20737149 DTXSID90629087 DTXSID40853577 DTXSID60358418 DTXSID50654239 DTXSID30752363 DTXSID20560419 DTXSID40857414 DTXSID70457229 DTXSID80427675 DTXSID20536795 DTXSID30446351 DTXSID50516722 DTXSID10374941 DTXSID60808084
DTXSID50427107	DTXSID40611634 DTXSID00379324 DTXSID40665692 DTXSID00875679 DTXSID90896318 DTXSID80831955 DTXSID50522621 DTXSID00356251 DTXSID00208625 DTXSID00301923 DTXSID60276608 DTXSID50341394 DTXSID60498989 DTXSID40304711 DTXSID80522619 DTXSID20791524 DTXSID50710703 DTXSID50628152 DTXSID10284617 DTXSID40713162
DTXSID70400992	DTXSID20300953 DTXSID70185732 DTXSID3059000 DTXSID70297389 DTXSID90396444 DTXSID90395058 DTXSID10412690 DTXSID40770033 DTXSID40389508 DTXSID8024490 DTXSID20391780 DTXSID70716262 DTXSID00599005 DTXSID90665081 DTXSID10466855 DTXSID80517363 DTXSID30601549 DTXSID70357513 DTXSID00677817 DTXSID10390222
DTXSID60623890	DTXSID90327394 DTXSID40652289 DTXSID40397643 DTXSID60674605 DTXSID10399730 DTXSID70879649 DTXSID20495035 DTXSID40703068 DTXSID90586287 DTXSID80209973 DTXSID50599878 DTXSID80379504 DTXSID50697424 DTXSID30608210 DTXSID90504688 DTXSID30673206 DTXSID20382491 DTXSID00481890 DTXSID00328296 DTXSID10879648
DTXSID50363475	DTXSID20562791 DTXSID70315234 DTXSID9020293 DTXSID60717460 DTXSID80664689 DTXSID10446516 DTXSID70242874 DTXSID30507037 DTXSID60631516 DTXSID10617385 DTXSID20360436 DTXSID50418732 DTXSID80396579 DTXSID60343086 DTXSID30547039 DTXSID00854323 DTXSID10507111 DTXSID90503999 DTXSID70576500 DTXSID20408968
DTXSID10237643	DTXSID30282877 DTXSID70180626 DTXSID80228306 DTXSID70285766 DTXSID20525902 DTXSID30845764 DTXSID70341437 DTXSID60506937 DTXSID10743370 DTXSID10738807 DTXSID10596343 DTXSID40347446 DTXSID00672302 DTXSID70697527 DTXSID20631395 DTXSID60743401 DTXSID00388279 DTXSID90210292 DTXSID60739162 DTXSID50209905
DTXSID50665284	DTXSID20476187 DTXSID20381984 DTXSID50656051 DTXSID10626598 DTXSID50382606 DTXSID1059812 DTXSID60382495 DTXSID00339408 DTXSID3059636 DTXSID10239223 DTXSID10738145 DTXSID10321450 DTXSID50546847 DTXSID30511311 DTXSID80323704 DTXSID00857410 DTXSID60735467 DTXSID00198759 DTXSID50626658 DTXSID50467967
DTXSID40670140	DTXSID80635470 DTXSID70384586 DTXSID30472615 DTXSID40542010 DTXSID00227497 DTXSID30857125 DTXSID10555273 DTXSID60371824 DTXSID20483295 DTXSID60399987 DTXSID70533678 DTXSID60847958 DTXSID90288830 DTXSID90663648 DTXSID80593526 DTXSID90298297 DTXSID00333946 DTXSID00785047 DTXSID60459717 DTXSID60440963
DTXSID40696840	DTXSID40210767 DTXSID00508253 DTXSID30420550 DTXSID80747724 DTXSID30156887 DTXSID00633817 DTXSID90807404 DTXSID40723569 DTXSID50857248 DTXSID40404649 DTXSID60392877 DTXSID40817952 DTXSID40461358 DTXSID80379807 DTXSID90551213 DTXSID20398911 DTXSID2065967 DTXSID50660810 DTXSID00828584 DTXSID00304373
DTXSID20450386	DTXSID70191358 DTXSID20341200 DTXSID00544974 DTXSID40311728 DTXSID70508164 DTXSID00555727 DTXSID30508605 DTXSID80650840 DTXSID00763522 DTXSID10884636 DTXSID00826929 DTXSID80345325 DTXSID30569534 DTXSID50423725 DTXSID00438420 DTXSID30629682 DTXSID00550217 DTXSID30499302 DTXSID50544626 DTXSID60542936
DTXSID50554962	DTXSID00666382 DTXSID30332503 DTXSID70283045 DTXSID90505731 DTXSID80454224 DTXSID60319589 DTXSID50424414 DTXSID60797181 DTXSID70158643 DTXSID00553465 DTXSID30315179 DTXSID50513857 DTXSID10820190 DTXSID20823879 DTXSID10474177 DTXSID6060767 DTXSID00516232 DTXSID90672432 DTXSID70799055 DTXSID10206319
DTXSID10535696	DTXSID50304828 DTXSID20487874 DTXSID20295779 DTXSID60312873 DTXSID40765409 DTXSID50566646 DTXSID20500234 DTXSID70281107 DTXSID60523285 DTXSID10402399 DTXSID40578511 DTXSID00343626 DTXSID10146185 DTXSID30437143 DTXSID60842089 DTXSID60173628 DTXSID10474177 DTXSID70482293 DTXSID60319589 DTXSID50287127
DTXSID80424503	DTXSID00664040 DTXSID20446325 DTXSID90212711 DTXSID10739112 DTXSID00585423 DTXSID70445707 DTXSID50647505 DTXSID00592798 DTXSID00879374 DTXSID00326939 DTXSID30319374 DTXSID30630975 DTXSID30395370 DTXSID20371426 DTXSID40476846 DTXSID60165149 DTXSID10377710 DTXSID30610277 DTXSID10663488 DTXSID20669759
DTXSID00199781	DTXSID30501656 DTXSID40710914 DTXSID30701694 DTXSID10300821 DTXSID70319217 DTXSID10489781 DTXSID40323088 DTXSID30380786 DTXSID40719821 DTXSID20175481 DTXSID30734644 DTXSID10197495 DTXSID2045022 DTXSID3060669 DTXSID60369241 DTXSID3025629 DTXSID40742694 DTXSID10564380 DTXSID70695189 DTXSID70187059
DTXSID70382320	DTXSID20164956 DTXSID60836180 DTXSID60575148 DTXSID70185772 DTXSID00665693 DTXSID60764277 DTXSID70289860 DTXSID10378489 DTXSID10316780 DTXSID60832102 DTXSID80466468 DTXSID10173815 DTXSID90857540 DTXSID00548513 DTXSID10570603 DTXSID50286756 DTXSID70310486 DTXSID90620978 DTXSID30720325 DTXSID70195270
DTXSID50220574	DTXSID30614114 DTXSID00537144 DTXSID60445615 DTXSID50715733 DTXSID40611735 DTXSID50346384 DTXSID20310350 DTXSID00521422 DTXSID50673783 DTXSID20422169 DTXSID90294239 DTXSID80649193 DTXSID60556210 DTXSID20195568 DTXSID70482096 DTXSID40436607 DTXSID60717607 DTXSID10704062 DTXSID50603449 DTXSID30813569
DTXSID5052333	DTXSID80330231 DTXSID00452000 DTXSID50649266 DTXSID8064725 DTXSID00722230 DTXSID30624258 DTXSID50190203 DTXSID30329190 DTXSID20627894 DTXSID70495227 DTXSID30408570 DTXSID70792501 DTXSID60706995 DTXSID20780498 DTXSID70168984 DTXSID80176954 DTXSID40447536 DTXSID30335372 DTXSID40502972 DTXSID80743307
DTXSID30800712	DTXSID30891302 DTXSID90464470 DTXSID90323154 DTXSID60284203 DTXSID50305971 DTXSID10171715 DTXSID30528666 DTXSID20527002 DTXSID40531469 DTXSID00763643 DTXSID40556778 DTXSID10553395 DTXSID60645673 DTXSID30502062 DTXSID80441093 DTXSID10855184 DTXSID10560509 DTXSID30631881 DTXSID80525281 DTXSID80832422
DTXSID40618224	DTXSID90347512 DTXSID50873468 DTXSID60212107 DTXSID3073266 DTXSID5061083 DTXSID9065108 DTXSID4063458 DTXSID40471174 DTXSID10284995 DTXSID20444200 DTXSID3063099 DTXSID70179297 DTXSID5073084 DTXSID00617637 DTXSID40467911 DTXSID10710300 DTXSID50633322 DTXSID10172146 DTXSID80811732 DTXSID10408336
DTXSID30752924	DTXSID5041196 DTXSID90786543 DTXSID10161873 DTXSID70334920 DTXSID70209664 DTXSID40211653 DTXSID80187646 DTXSID20701481 DTXSID90402110 DTXSID10756506 DTXSID3027322 DTXSID20458746 DTXSID40763748 DTXSID50282571 DTXSID20336252 DTXSID2041258 DTXSID40892103 DTXSID80177289 DTXSID40627270 DTXSID00301766
DTXSID30672431	DTXSID40608049 DTXSID10601784 DTXSID80550098 DTXSID20560434 DTXSID30501292 DTXSID30563815 DTXSID60569229 DTXSID20529864 DTXSID70333978 DTXSID70497903 DTXSID90349157 DTXSID70290552 DTXSID10766165 DTXSID00781928 DTXSID00406447 DTXSID10594940 DTXSID00785688 DTXSID20847651 DTXSID20853272 DTXSID20742814
DTXSID50339514	DTXSID30531014 DTXSID90567516 DTXSID10349159 DTXSID90740201 DTXSID70595837 DTXSID60565721 DTXSID00638160 DTXSID80620260 DTXSID40343100 DTXSID90527519 DTXSID50485661 DTXSID10724866 DTXSID30732605 DTXSID90709999 DTXSID00694746 DTXSID10606012 DTXSID70459400 DTXSID30488054 DTXSID10720282 DTXSID0067898
DTXSID50610916	DTXSID10525178 DTXSID60174993 DTXSID50817963 DTXSID10335815 DTXSID50511772 DTXSID00891511 DTXSID50445402 DTXSID40479953 DTXSID90241142 DTXSID70473343 DTXSID50417780 DTXSID70181254 DTXSID30308127 DTXSID00178975 DTXSID60330991 DTXSID00399380 DTXSID40759242 DTXSID20167740 DTXSID50575415 DTXSID30421365
DTXSID00476084	DTXSID80163086 DTXSID60161883 DTXSID00303705 DTXSID90574765 DTXSID50540380 DTXSID40587567 DTXSID30765135 DTXSID90820613 DTXSID30522624 DTXSID30407609 DTXSID40558292 DTXSID10279280 DTXSID10885087 DTXSID90595172 DTXSID90527357 DTXSID00797887 DTXSID60563661 DTXSID10807961 DTXSID80203335 DTXSID20880664
DTXSID10456195	DTXSID70484555 DTXSID60759668 DTXSID70340682 DTXSID90497344 DTXSID70373551 DTXSID80762497 DTXSID50646437 DTXSID30531630 DTXSID80885892 DTXSID20288686 DTXSID90699700 DTXSID70558725 DTXSID50707653 DTXSID50570248 DTXSID20455856 DTXSID10563297 DTXSID70652196 DTXSID30752843 DTXSID40830601 DTXSID50287187
DTXSID10328146	DTXSID50335036 DTXSID90403980 DTXSID7059519 DTXSID50551279 DTXSID00404180 DTXSID10569234 DTXSID7061934 DTXSID7025637 DTXSID00875598 DTXSID60512593 DTXSID00300633 DTXSID30702848 DTXSID60797989 DTXSID10736489 DTXSID30240139 DTXSID70471667 DTXSID00524635 DTXSID90879641 DTXSID10301297 DTXSID50444955
DTXSID70305594	DTXSID80544816 DTXSID20637998 DTXSID80558599 DTXSID70560323 DTXSID20887597 DTXSID60554837 DTXSID80227278 DTXSID00674240 DTXSID20469236 DTXSID20511522 DTXSID80776357 DTXSID20756875 DTXSID80207595 DTXSID40696729 DTXSID20677571 DTXSID60457258 DTXSID00657770 DTXSID80830867 DTXSID20773244 DTXSID60275318
DTXSID00601379	DTXSID90317816 DTXSID20512615 DTXSID00586177 DTXSID50279229 DTXSID80576016 DTXSID60663635 DTXSID00376611 DTXSID30726468 DTXSID30784700 DTXSID00205391 DTXSID4071766 DTXSID70627485 DTXSID80814026 DTXSID90194801 DTXSID50499743 DTXSID10459368 DTXSID80629339 DTXSID40602365 DTXSID40649230 DTXSID50332661
DTXSID00601374	DTXSID20339566 DTXSID50564627 DTXSID80534015 DTXSID10337637 DTXSID40622760 DTXSID10303478 DTXSID20546450 DTXSID70337936 DTXSID20726891 DTXSID80338393 DTXSID10456610 DTXSID10584866 DTXSID40852520 DTXSID10615705 DTXSID20194738 DTXSID60505086 DTXSID20601937 DTXSID70507652 DTXSID00887833 DTXSID60534614
DTXSID60243431	DTXSID30614018 DTXSID60212400 DTXSID60844346 DTXSID10529737 DTXSID80600224 DTXSID00575122 DTXSID40876605 DTXSID90604056 DTXSID20405215 DTXSID50738149 DTXSID10316346 DTXSID90401825 DTXSID70757150 DTXSID20817556 DTXSID80808046 DTXSID20762072 DTXSID30555891 DTXSID50792448 DTXSID00465554 DTXSID20305685
DTXSID60303448	DTXSID70448753 DTXSID70654559 DTXSID20745820 DTXSID90617949 DTXSID50681883 DTXSID70406156 DTXSID60725641 DTXSID20735165 DTXSID10365359 DTXSID10277261 DTXSID50502948 DTXSID20504671 DTXSID50298298 DTXSID40362851 DTXSID10741836 DTXSID80710271 DTXSID80697533 DTXSID60370190 DTXSID10663488 DTXSID20603597
DTXSID20220001	DTXSID60696620 DTXSID80463437 DTXSID60570118 DTXSID30295144 DTXSID00584173 DTXSID30394747 DTXSID60676361 DTXSID70592649 DTXSID20481776 DTXSID30334587 DTXSID50345216 DTXSID60818648 DTXSID70727338 DTXSID00427617 DTXSID40663835 DTXSID60539886 DTXSID90517930 DTXSID50307071 DTXSID80442964 DTXSID20347828
DTXSID70605869	DTXSID30484617 DTXSID90276050 DTXSID90886890 DTXSID60780795 DTXSID40807499 DTXSID10718780 DTXSID70649344 DTXSID30853501 DTXSID10559216 DTXSID80793160 DTXSID50349097 DTXSID90537577 DTXSID60839712 DTXSID30508165 DTXSID00707880 DTXSID60853998 DTXSID20239890 DTXSID40190212 DTXSID10299645 DTXSID30790083
DTXSID80380438	DTXSID10288756 DTXSID70379513 DTXSID40339144 DTXSID2025632 DTXSID90380267 DTXSID30160702 DTXSID00328296 DTXSID90504688 DTXSID20413153 DTXSID30531099 DTXSID90276252 DTXSID80513789 DTXSID2066517 DTXSID60375781 DTXSID20621493 DTXSID00661332 DTXSID70177536 DTXSID80209973 DTXSID50281766 DTXSID80496644
DTXSID30391039	DTXSID80710130 DTXSID50651561 DTXSID10656794 DTXSID20766373 DTXSID40586217 DTXSID70546405 DTXSID90675488 DTXSID70838736 DTXSID30696995 DTXSID50622953 DTXSID50697202 DTXSID40184712 DTXSID90231927 DTXSID80895698 DTXSID90718167 DTXSID00293475 DTXSID30396584 DTXSID00534936 DTXSID00525425 DTXSID50896359
DTXSID20286324	DTXSID60572551 DTXSID70302124 DTXSID60602201 DTXSID80466049 DTXSID40512995 DTXSID40340710 DTXSID40617439 DTXSID50620136 DTXSID70522502 DTXSID40514414 DTXSID10707154 DTXSID60390631 DTXSID90324409 DTXSID00310272 DTXSID70552905 DTXSID00307905 DTXSID80525241 DTXSID40554830 DTXSID40340715 DTXSID90485367
DTXSID50720266	DTXSID20534897 DTXSID20775102 DTXSID80498406 DTXSID10194388 DTXSID10782123 DTXSID20623492 DTXSID40341944 DTXSID80334678 DTXSID7066277 DTXSID30220032 DTXSID80613697 DTXSID50559331 DTXSID70547710 DTXSID10174822 DTXSID80607511 DTXSID40341328 DTXSID60178219 DTXSID10405986 DTXSID80487017 DTXSID10558906
DTXSID10223526	DTXSID50590764 DTXSID30304321 DTXSID50520920 DTXSID60304278 DTXSID40576451 DTXSID00828569 DTXSID60346512 DTXSID90517258 DTXSID60444264 DTXSID00464289 DTXSID70559373 DTXSID60519042 DTXSID00202860 DTXSID70591293 DTXSID10648159 DTXSID5074345 DTXSID00634703 DTXSID70549830 DTXSID60487631 DTXSID60359006
DTXSID30781835	DTXSID40772597 DTXSID10441920 DTXSID40816006 DTXSID20887971 DTXSID50729759 DTXSID20506731 DTXSID20201815 DTXSID40526092 DTXSID60546217 DTXSID20525548 DTXSID50511717 DTXSID80429018 DTXSID30465087 DTXSID70434131 DTXSID4073960 DTXSID50440013 DTXSID80742956 DTXSID9047099 DTXSID80244187 DTXSID10220914
DTXSID40676662	DTXSID80625230 DTXSID30419000 DTXSID90354443 DTXSID90293863 DTXSID90856932 DTXSID80719385 DTXSID10441965 DTXSID4038681 DTXSID10536885 DTXSID30706649 DTXSID30650618 DTXSID60534755 DTXSID20406525 DTXSID40159046 DTXSID60681511 DTXSID3061768 DTXSID60221537 DTXSID00379748 DTXSID60693210 DTXSID30211900
DTXSID30596264	DTXSID30480598 DTXSID80456480 DTXSID40462300 DTXSID80179905 DTXSID90514181 DTXSID8059762 DTXSID40729344 DTXSID30597059 DTXSID70607267 DTXSID80399525 DTXSID40663592 DTXSID90165218 DTXSID30799814 DTXSID00204607 DTXSID80517262 DTXSID3046532 DTXSID2044347 DTXSID80702419 DTXSID80729646 DTXSID00577823
DTXSID00529988	DTXSID50364028 DTXSID80512378 DTXSID00302354 DTXSID40483777 DTXSID70729418 DTXSID00377608 DTXSID40633811 DTXSID50493064 DTXSID90819022 DTXSID30639963 DTXSID9027578 DTXSID40437472 DTXSID00463732 DTXSID20555204 DTXSID8070679 DTXSID30402553 DTXSID20165009 DTXSID80534434 DTXSID10543413 DTXSID40556910
DTXSID50188544	DTXSID40476785 DTXSID60442689 DTXSID60404005 DTXSID40434103 DTXSID30738288 DTXSID80756210 DTXSID50568120 DTXSID00773707 DTXSID00195566 DTXSID50309939 DTXSID20170890 DTXSID30668076 DTXSID40476240 DTXSID00710298 DTXSID50872299 DTXSID20782836 DTXSID80164199 DTXSID30497227 DTXSID20193640 DTXSID70693029
DTXSID10332283	DTXSID30515394 DTXSID10808574 DTXSID90191299 DTXSID7040231 DTXSID7070509 DTXSID90629289 DTXSID80394954 DTXSID80552037 DTXSID00219559 DTXSID70769955 DTXSID60560453 DTXSID10583091 DTXSID50487423 DTXSID70241004 DTXSID40847193 DTXSID40436687 DTXSID20728739 DTXSID30519291 DTXSID00655438 DTXSID80879534
DTXSID30531514	DTXSID90472919 DTXSID30275007 DTXSID70218897 DTXSID90710287 DTXSID20528317 DTXSID10608915 DTXSID60895555 DTXSID90401825 DTXSID20535480 DTXSID30555891 DTXSID50837025 DTXSID20405215 DTXSID80600224 DTXSID20177728 DTXSID10404494 DTXSID50792448 DTXSID10802198 DTXSID60157448 DTXSID80777147 DTXSID70472679
