ID	Neighbors
DTXSID20746392	DTXSID50189692 DTXSID10753717 DTXSID90225649 DTXSID80579608 DTXSID00782430 DTXSID80350833 DTXSID20719844 DTXSID30498052 DTXSID10531471 DTXSID30476754 DTXSID90648076 DTXSID40486940 DTXSID10192203 DTXSID10290056 DTXSID80614260 DTXSID50451902 DTXSID60214525 DTXSID30303314 DTXSID0041642 DTXSID90212877
DTXSID70634437	DTXSID00428003 DTXSID10438931 DTXSID40357484 DTXSID10544844 DTXSID40206241 DTXSID70372569 DTXSID40355667 DTXSID20630808 DTXSID10667628 DTXSID10504322 DTXSID60810748 DTXSID00466248 DTXSID10327432 DTXSID10371339 DTXSID30829488 DTXSID40503868 DTXSID80680162 DTXSID20345268 DTXSID80307044 DTXSID20679696
DTXSID50352203	DTXSID10734440 DTXSID40703124 DTXSID80207772 DTXSID10448878 DTXSID00354035 DTXSID50523870 DTXSID10522526 DTXSID50424474 DTXSID40530038 DTXSID50231680 DTXSID50474499 DTXSID30372040 DTXSID50615204 DTXSID10604159 DTXSID10404813 DTXSID00536879 DTXSID10478978 DTXSID70738848 DTXSID50335516 DTXSID10149338
DTXSID60734076	DTXSID70356420 DTXSID90230071 DTXSID00744533 DTXSID90705678 DTXSID70430653 DTXSID50641149 DTXSID30327813 DTXSID30320445 DTXSID50559614 DTXSID80516210 DTXSID20350372 DTXSID70566840 DTXSID00377168 DTXSID70550345 DTXSID90421720 DTXSID30463407 DTXSID80455438 DTXSID50789656 DTXSID00449213 DTXSID80651256
DTXSID80546350	DTXSID80536039 DTXSID10708828 DTXSID80607591 DTXSID20527320 DTXSID50355198 DTXSID60670748 DTXSID40590470 DTXSID90400499 DTXSID20843017 DTXSID70566623 DTXSID10580969 DTXSID90845402 DTXSID80844661 DTXSID90292831 DTXSID10705877 DTXSID90483883 DTXSID60778314 DTXSID90636852 DTXSID60238726 DTXSID00802006
DTXSID80353445	DTXSID20295390 DTXSID60582135 DTXSID40312215 DTXSID30469262 DTXSID00692863 DTXSID7051501 DTXSID00589704 DTXSID10201561 DTXSID40769604 DTXSID70653269 DTXSID40648061 DTXSID90437280 DTXSID40788855 DTXSID00375462 DTXSID30548283 DTXSID40876887 DTXSID60854248 DTXSID70695285 DTXSID20224382 DTXSID60581062
DTXSID30231663	DTXSID30618490 DTXSID50739595 DTXSID80830185 DTXSID4039239 DTXSID90768248 DTXSID60637634 DTXSID30190403 DTXSID10451367 DTXSID70716348 DTXSID20816827 DTXSID50625949 DTXSID30178286 DTXSID90393913 DTXSID30212159 DTXSID10450158 DTXSID80605315 DTXSID00511782 DTXSID60490382 DTXSID00497032 DTXSID60396931
DTXSID50702148	DTXSID10698755 DTXSID50333916 DTXSID00328498 DTXSID10393899 DTXSID60782956 DTXSID30875107 DTXSID90854034 DTXSID90448139 DTXSID10510488 DTXSID50274471 DTXSID10367378 DTXSID10242116 DTXSID40788471 DTXSID70885720 DTXSID60544798 DTXSID40671298 DTXSID90838031 DTXSID40558676 DTXSID30706720 DTXSID10726163
DTXSID40477893	DTXSID20753102 DTXSID00732117 DTXSID10511056 DTXSID30782241 DTXSID50274613 DTXSID90585518 DTXSID00586531 DTXSID30519493 DTXSID90563018 DTXSID00701565 DTXSID60640502 DTXSID80332679 DTXSID10191791 DTXSID90366864 DTXSID10874299 DTXSID60760491 DTXSID70828935 DTXSID60558512 DTXSID2023771 DTXSID00186893
DTXSID00591544	DTXSID90355955 DTXSID20399160 DTXSID40355122 DTXSID20524455 DTXSID60841476 DTXSID50516242 DTXSID20749601 DTXSID80753643 DTXSID50829763 DTXSID50178086 DTXSID20196999 DTXSID30287842 DTXSID30852731 DTXSID00526078 DTXSID90744744 DTXSID80647816 DTXSID00354151 DTXSID40335126 DTXSID80721089 DTXSID70395596
DTXSID60876369	DTXSID00656349 DTXSID60737562 DTXSID40605730 DTXSID30431186 DTXSID30706326 DTXSID40418342 DTXSID10415368 DTXSID20835356 DTXSID30315013 DTXSID90351058 DTXSID10288372 DTXSID20539564 DTXSID70371976 DTXSID60478327 DTXSID30203704 DTXSID80647139 DTXSID10559054 DTXSID20629757 DTXSID30598728 DTXSID80425631
DTXSID50790984	DTXSID20277090 DTXSID30791136 DTXSID90396580 DTXSID70762022 DTXSID30853041 DTXSID80854684 DTXSID60276466 DTXSID80764597 DTXSID30505634 DTXSID40706337 DTXSID90167156 DTXSID10797737 DTXSID70735695 DTXSID60530530 DTXSID70447746 DTXSID60459873 DTXSID10438936 DTXSID70638617 DTXSID40476220 DTXSID80558150
DTXSID80809755	DTXSID10189476 DTXSID00661251 DTXSID5051997 DTXSID90758604 DTXSID60718093 DTXSID40621011 DTXSID20759402 DTXSID00854747 DTXSID40144270 DTXSID40893251 DTXSID40614049 DTXSID30724545 DTXSID20605112 DTXSID60880547 DTXSID30345618 DTXSID50213683 DTXSID80186795 DTXSID80460688 DTXSID60742015 DTXSID80850828
DTXSID70649001	DTXSID00764175 DTXSID40356356 DTXSID30845249 DTXSID60603213 DTXSID20277297 DTXSID20654403 DTXSID20477674 DTXSID00811597 DTXSID30479427 DTXSID60321900 DTXSID50449602 DTXSID90288330 DTXSID50385293 DTXSID90309418 DTXSID80182737 DTXSID40474089 DTXSID20216904 DTXSID20471713 DTXSID00516959 DTXSID30507976
DTXSID70594820	DTXSID30880695 DTXSID20526772 DTXSID0046062 DTXSID60711327 DTXSID20458468 DTXSID60454742 DTXSID40775523 DTXSID90753018 DTXSID10405648 DTXSID20762456 DTXSID70161172 DTXSID70632453 DTXSID40308395 DTXSID60435334 DTXSID90803784 DTXSID20474168 DTXSID60760835 DTXSID30803783 DTXSID80556752 DTXSID90782207
DTXSID00478826	DTXSID30789331 DTXSID00610800 DTXSID00294881 DTXSID40653034 DTXSID10406458 DTXSID80424341 DTXSID60673537 DTXSID10603389 DTXSID60179584 DTXSID30801885 DTXSID30739795 DTXSID70506625 DTXSID10374906 DTXSID90565693 DTXSID70672778 DTXSID10619864 DTXSID40594453 DTXSID40381921 DTXSID20493894 DTXSID80537627
DTXSID60653713	DTXSID40654041 DTXSID40857474 DTXSID60366391 DTXSID20345268 DTXSID70497342 DTXSID10634032 DTXSID40413413 DTXSID30199830 DTXSID10327432 DTXSID80525680 DTXSID60358837 DTXSID40168754 DTXSID70372569 DTXSID00518998 DTXSID20595488 DTXSID40357484 DTXSID20679696 DTXSID20849655 DTXSID90409200 DTXSID80307044
DTXSID00215319	DTXSID70211606 DTXSID80874802 DTXSID50626678 DTXSID90412310 DTXSID60524050 DTXSID00609794 DTXSID60698785 DTXSID60577667 DTXSID30520903 DTXSID50159572 DTXSID90546487 DTXSID90645929 DTXSID70324806 DTXSID10605000 DTXSID50659446 DTXSID30671646 DTXSID70723335 DTXSID00721586 DTXSID50277164 DTXSID90507715
DTXSID90328068	DTXSID60459833 DTXSID40406587 DTXSID30419500 DTXSID10551477 DTXSID50349537 DTXSID20381929 DTXSID20564356 DTXSID50475168 DTXSID40277779 DTXSID40360150 DTXSID90685941 DTXSID80416004 DTXSID30692710 DTXSID00626946 DTXSID00428321 DTXSID50286190 DTXSID70344180 DTXSID20163368 DTXSID10673365 DTXSID20735024
DTXSID60849598	DTXSID40803719 DTXSID90221020 DTXSID30894813 DTXSID90825744 DTXSID30880099 DTXSID50587396 DTXSID80680405 DTXSID90513154 DTXSID80221019 DTXSID50858179 DTXSID50191598 DTXSID00368112 DTXSID10814771 DTXSID8062789 DTXSID80371306 DTXSID4046654 DTXSID30491588 DTXSID00806948 DTXSID60396956 DTXSID70547694
DTXSID50190107	DTXSID70744045 DTXSID70592745 DTXSID90773392 DTXSID2032637 DTXSID00184112 DTXSID5073406 DTXSID50696891 DTXSID90719558 DTXSID20377100 DTXSID60501861 DTXSID70735074 DTXSID20490161 DTXSID00709864 DTXSID20527269 DTXSID40203917 DTXSID00769509 DTXSID20447630 DTXSID80771746 DTXSID30603245 DTXSID10299302
DTXSID00190571	DTXSID70570104 DTXSID20567089 DTXSID30491508 DTXSID60478620 DTXSID90628898 DTXSID50839948 DTXSID80238288 DTXSID50595390 DTXSID00351564 DTXSID80474649 DTXSID80473177 DTXSID70532525 DTXSID30694870 DTXSID90586222 DTXSID80292789 DTXSID50149034 DTXSID40831254 DTXSID00800284 DTXSID00415392 DTXSID60318133
DTXSID80584813	DTXSID60728511 DTXSID40724475 DTXSID30609328 DTXSID30316545 DTXSID60629953 DTXSID00634687 DTXSID10427623 DTXSID10834030 DTXSID40447278 DTXSID00695879 DTXSID10718285 DTXSID70572845 DTXSID80370834 DTXSID20476869 DTXSID00642080 DTXSID50694877 DTXSID80379928 DTXSID50401083 DTXSID70554843 DTXSID60618726
DTXSID70153734	DTXSID60391901 DTXSID10306929 DTXSID90464733 DTXSID80553004 DTXSID50445023 DTXSID80771746 DTXSID80357903 DTXSID30603245 DTXSID00463439 DTXSID70735074 DTXSID00485717 DTXSID30288278 DTXSID30457987 DTXSID60609215 DTXSID00683771 DTXSID10352269 DTXSID8052350 DTXSID90616654 DTXSID60488108 DTXSID60501861
DTXSID10394508	DTXSID10629226 DTXSID20363669 DTXSID50462816 DTXSID10161590 DTXSID10690214 DTXSID00381684 DTXSID20749646 DTXSID00628389 DTXSID70701274 DTXSID20801354 DTXSID90840018 DTXSID90818772 DTXSID9024433 DTXSID50322360 DTXSID90179693 DTXSID90814774 DTXSID00380298 DTXSID20419195 DTXSID90660278 DTXSID30826391
DTXSID00669792	DTXSID50797837 DTXSID70285721 DTXSID50762429 DTXSID50595592 DTXSID00146598 DTXSID80697659 DTXSID50735971 DTXSID70425645 DTXSID20435370 DTXSID80379660 DTXSID60562598 DTXSID20407451 DTXSID00229557 DTXSID90374989 DTXSID00415317 DTXSID60507181 DTXSID2062666 DTXSID90182344 DTXSID30488973 DTXSID40758412
DTXSID4059542	DTXSID60679110 DTXSID60211599 DTXSID80183320 DTXSID00750492 DTXSID80705304 DTXSID20201633 DTXSID90218253 DTXSID60420422 DTXSID30275582 DTXSID50761391 DTXSID50400677 DTXSID00645450 DTXSID00604704 DTXSID30407220 DTXSID80305601 DTXSID40768915 DTXSID90828477 DTXSID60344614 DTXSID30521253 DTXSID50567299
DTXSID30856719	DTXSID10342948 DTXSID00292221 DTXSID40171960 DTXSID30867345 DTXSID30880397 DTXSID70774549 DTXSID80877898 DTXSID50755412 DTXSID30713555 DTXSID80760352 DTXSID90349571 DTXSID60877654 DTXSID60222185 DTXSID40777663 DTXSID40799148 DTXSID00645793 DTXSID00723429 DTXSID90459225 DTXSID2052578 DTXSID00735527
DTXSID20471379	DTXSID70833685 DTXSID00824743 DTXSID60769787 DTXSID10678254 DTXSID30396089 DTXSID40640924 DTXSID90387054 DTXSID50367059 DTXSID20571166 DTXSID70374982 DTXSID10418778 DTXSID50198820 DTXSID20706491 DTXSID00763683 DTXSID80755122 DTXSID80442505 DTXSID60340651 DTXSID00836149 DTXSID90806270 DTXSID80228927
DTXSID10485561	DTXSID90730501 DTXSID80435452 DTXSID60443833 DTXSID60543064 DTXSID50454397 DTXSID70740603 DTXSID40758851 DTXSID20636961 DTXSID80771246 DTXSID90439345 DTXSID70550188 DTXSID60145244 DTXSID90239605 DTXSID90870936 DTXSID10443242 DTXSID10806873 DTXSID80406884 DTXSID40413630 DTXSID80533902 DTXSID40312497
DTXSID90501399	DTXSID40470945 DTXSID00284005 DTXSID40623398 DTXSID80644103 DTXSID90441403 DTXSID70526767 DTXSID50424676 DTXSID80608801 DTXSID10497947 DTXSID80647816 DTXSID10825281 DTXSID20340319 DTXSID20528438 DTXSID00648062 DTXSID20850140 DTXSID90359094 DTXSID00354151 DTXSID60705923 DTXSID50460276 DTXSID40398711
DTXSID80236608	DTXSID40784317 DTXSID00828463 DTXSID90444535 DTXSID00798697 DTXSID50215349 DTXSID30222758 DTXSID90590748 DTXSID30618430 DTXSID20220248 DTXSID70610413 DTXSID50488475 DTXSID50615300 DTXSID30705394 DTXSID80567681 DTXSID10311659 DTXSID90834018 DTXSID50639809 DTXSID30309674 DTXSID10781318 DTXSID20464867
DTXSID4048856	DTXSID10485925 DTXSID50751757 DTXSID90587552 DTXSID10198927 DTXSID60306015 DTXSID50375573 DTXSID60170475 DTXSID60820362 DTXSID90585654 DTXSID20377529 DTXSID00161307 DTXSID00442825 DTXSID60473615 DTXSID40418968 DTXSID60816164 DTXSID50528067 DTXSID30458792 DTXSID90521633 DTXSID80877595 DTXSID90746329
DTXSID00411137	DTXSID90577716 DTXSID00359267 DTXSID50275281 DTXSID20355307 DTXSID50355618 DTXSID80388111 DTXSID50558864 DTXSID90684414 DTXSID00684304 DTXSID40845114 DTXSID60361280 DTXSID60321864 DTXSID70304663 DTXSID40374575 DTXSID00697631 DTXSID20507708 DTXSID60359364 DTXSID10875882 DTXSID60688500 DTXSID50574741
DTXSID20594219	DTXSID00357001 DTXSID20403852 DTXSID30438231 DTXSID00697974 DTXSID70593555 DTXSID80858602 DTXSID90557679 DTXSID30633305 DTXSID60646226 DTXSID40697473 DTXSID30575352 DTXSID70721831 DTXSID6020985 DTXSID90682152 DTXSID50577156 DTXSID10738706 DTXSID50577217 DTXSID80459077 DTXSID50857329 DTXSID90328402
DTXSID80680405	DTXSID90513154 DTXSID50191598 DTXSID50858179 DTXSID90221020 DTXSID4046654 DTXSID30894813 DTXSID90825744 DTXSID80371306 DTXSID40689676 DTXSID60849598 DTXSID00235976 DTXSID00854803 DTXSID80691132 DTXSID80689731 DTXSID00687335 DTXSID00368112 DTXSID80221019 DTXSID10814771 DTXSID50587396 DTXSID7023699
DTXSID30230535	DTXSID40677492 DTXSID30792062 DTXSID50308700 DTXSID70783010 DTXSID10244099 DTXSID20781546 DTXSID6041343 DTXSID90645464 DTXSID90828477 DTXSID80819773 DTXSID50400677 DTXSID30275582 DTXSID50567299 DTXSID80440905 DTXSID10630377 DTXSID50555974 DTXSID00662329 DTXSID50761391 DTXSID60344614 DTXSID40533504
DTXSID90509794	DTXSID20813290 DTXSID10788241 DTXSID70289966 DTXSID60151067 DTXSID20672228 DTXSID50201262 DTXSID90619221 DTXSID40156570 DTXSID80505306 DTXSID30354164 DTXSID20493894 DTXSID10353332 DTXSID30316328 DTXSID40587360 DTXSID30291161 DTXSID20627293 DTXSID90214371 DTXSID80679657 DTXSID40731361 DTXSID50404650
DTXSID90285642	DTXSID00333264 DTXSID30149330 DTXSID40851997 DTXSID30877141 DTXSID3046114 DTXSID80507421 DTXSID90641264 DTXSID10596106 DTXSID50846894 DTXSID60392276 DTXSID50358265 DTXSID00575687 DTXSID30351895 DTXSID80502113 DTXSID20739067 DTXSID50818399 DTXSID90356982 DTXSID20418325 DTXSID70177970 DTXSID60503542
DTXSID80366535	DTXSID50671229 DTXSID20849832 DTXSID70854799 DTXSID90610051 DTXSID60211251 DTXSID80806466 DTXSID40682708 DTXSID70581679 DTXSID50210778 DTXSID70148706 DTXSID60685938 DTXSID10423721 DTXSID10551477 DTXSID00356998 DTXSID20392838 DTXSID10673365 DTXSID60489276 DTXSID60346032 DTXSID40406587 DTXSID30567156
DTXSID20734355	DTXSID3037622 DTXSID90604612 DTXSID90311970 DTXSID50839968 DTXSID90734761 DTXSID60562275 DTXSID00876121 DTXSID70792703 DTXSID40493295 DTXSID80808041 DTXSID30468896 DTXSID50398146 DTXSID20646060 DTXSID00740712 DTXSID60532933 DTXSID40471376 DTXSID80840663 DTXSID30576061 DTXSID30439708 DTXSID90150644
DTXSID70585511	DTXSID40673691 DTXSID00449738 DTXSID20476268 DTXSID90562349 DTXSID90414930 DTXSID20672768 DTXSID20394110 DTXSID30670912 DTXSID40674749 DTXSID40468423 DTXSID30513875 DTXSID20671094 DTXSID40837231 DTXSID00189521 DTXSID00778575 DTXSID70653128 DTXSID50653969 DTXSID0073873 DTXSID50513574 DTXSID30624056
DTXSID80759004	DTXSID20161900 DTXSID80470747 DTXSID70526121 DTXSID60372811 DTXSID00510235 DTXSID60204507 DTXSID60702972 DTXSID40436541 DTXSID30522821 DTXSID40696047 DTXSID60656603 DTXSID50791936 DTXSID10423706 DTXSID70233843 DTXSID00529928 DTXSID40170498 DTXSID50402010 DTXSID10197778 DTXSID40579760 DTXSID80155628
DTXSID30531392	DTXSID20651230 DTXSID20712355 DTXSID30683082 DTXSID50682754 DTXSID40588074 DTXSID10483860 DTXSID40690161 DTXSID70599911 DTXSID90531035 DTXSID80698247 DTXSID70344180 DTXSID60702992 DTXSID30714608 DTXSID40212180 DTXSID40277779 DTXSID20846386 DTXSID20196954 DTXSID40628782 DTXSID70391376 DTXSID00875891
DTXSID10620834	DTXSID70887148 DTXSID8071223 DTXSID30634938 DTXSID40217413 DTXSID00709723 DTXSID50293723 DTXSID50581495 DTXSID90317593 DTXSID40520772 DTXSID70161278 DTXSID9041788 DTXSID70887380 DTXSID80394873 DTXSID90161275 DTXSID70234719 DTXSID3034458 DTXSID30301810 DTXSID00645970 DTXSID60840020 DTXSID30878219
DTXSID90745130	DTXSID90193410 DTXSID20776311 DTXSID60464821 DTXSID30372429 DTXSID80764658 DTXSID50587816 DTXSID60283291 DTXSID80533684 DTXSID70453589 DTXSID20290749 DTXSID20161501 DTXSID90457342 DTXSID30484213 DTXSID90364825 DTXSID80593041 DTXSID80808980 DTXSID00719645 DTXSID20590231 DTXSID90528788 DTXSID20174651
DTXSID70879861	DTXSID40290908 DTXSID40809610 DTXSID10343834 DTXSID00186575 DTXSID40522958 DTXSID40525181 DTXSID70852331 DTXSID10497967 DTXSID00655579 DTXSID80405110 DTXSID90655760 DTXSID00636303 DTXSID10225323 DTXSID70295481 DTXSID50815525 DTXSID80566932 DTXSID00568453 DTXSID20590190 DTXSID3052270 DTXSID40524750
DTXSID10726163	DTXSID60544798 DTXSID90838031 DTXSID40671298 DTXSID60782956 DTXSID30875107 DTXSID20780993 DTXSID70660615 DTXSID50880556 DTXSID00328498 DTXSID40880505 DTXSID90854034 DTXSID80677355 DTXSID20584675 DTXSID10462074 DTXSID40616149 DTXSID60411779 DTXSID10393899 DTXSID60329128 DTXSID00696543 DTXSID8064224
DTXSID70705479	DTXSID80584898 DTXSID60309647 DTXSID50308402 DTXSID40146436 DTXSID30611002 DTXSID30667408 DTXSID10308640 DTXSID30821245 DTXSID70774322 DTXSID30604974 DTXSID00509967 DTXSID90815802 DTXSID00698401 DTXSID50649509 DTXSID20479597 DTXSID40792250 DTXSID30584560 DTXSID60280467 DTXSID70341896 DTXSID70873248
DTXSID70687322	DTXSID80219673 DTXSID30646319 DTXSID70687680 DTXSID70676650 DTXSID00383002 DTXSID70716020 DTXSID70382401 DTXSID30677148 DTXSID60582776 DTXSID70789714 DTXSID60392251 DTXSID90687324 DTXSID80687373 DTXSID60454045 DTXSID40537345 DTXSID10687321 DTXSID60687270 DTXSID80679374 DTXSID2069949 DTXSID60817333
DTXSID40291490	DTXSID70735695 DTXSID00567284 DTXSID10776022 DTXSID70638617 DTXSID00762919 DTXSID80854684 DTXSID40501400 DTXSID20610645 DTXSID60276466 DTXSID60297959 DTXSID20202089 DTXSID10626159 DTXSID10290172 DTXSID30791818 DTXSID60513383 DTXSID30877202 DTXSID10212051 DTXSID80823335 DTXSID60530530 DTXSID30294894
DTXSID20560499	DTXSID30280818 DTXSID30619068 DTXSID50843707 DTXSID60802946 DTXSID20180999 DTXSID70546809 DTXSID60760390 DTXSID70367031 DTXSID60810768 DTXSID00540431 DTXSID50705331 DTXSID60452304 DTXSID90575939 DTXSID80430801 DTXSID20416245 DTXSID00228429 DTXSID10850992 DTXSID20771806 DTXSID00720812 DTXSID00179583
DTXSID90734761	DTXSID90604612 DTXSID3037622 DTXSID60562275 DTXSID60532933 DTXSID90150644 DTXSID70792703 DTXSID90311970 DTXSID20734355 DTXSID50398146 DTXSID40493295 DTXSID50737839 DTXSID40365261 DTXSID50732627 DTXSID60656603 DTXSID70545352 DTXSID00876121 DTXSID50839968 DTXSID40224647 DTXSID50281105 DTXSID80295331
DTXSID20164294	DTXSID50288598 DTXSID00684480 DTXSID00417811 DTXSID40363166 DTXSID40363161 DTXSID30403505 DTXSID30350924 DTXSID90566605 DTXSID40344596 DTXSID90192044 DTXSID00729522 DTXSID50491540 DTXSID60382854 DTXSID20553301 DTXSID30680652 DTXSID80165944 DTXSID10684754 DTXSID70793553 DTXSID70435603 DTXSID20295734
DTXSID80292789	DTXSID70384122 DTXSID00415392 DTXSID10598741 DTXSID30694870 DTXSID70532525 DTXSID90586222 DTXSID80238288 DTXSID60318133 DTXSID30491508 DTXSID80515344 DTXSID20567089 DTXSID50298915 DTXSID00351564 DTXSID60478620 DTXSID70354663 DTXSID80474649 DTXSID00190571 DTXSID50682653 DTXSID80176358 DTXSID50839948
DTXSID90421720	DTXSID70566840 DTXSID90705678 DTXSID50275165 DTXSID90230071 DTXSID50641149 DTXSID50789656 DTXSID30320445 DTXSID60734076 DTXSID30700228 DTXSID50281105 DTXSID20350372 DTXSID00377168 DTXSID70356420 DTXSID80612009 DTXSID30327813 DTXSID00484604 DTXSID70792703 DTXSID70430653 DTXSID80651256 DTXSID50587770
DTXSID90798126	DTXSID30815023 DTXSID40295231 DTXSID40281477 DTXSID00792251 DTXSID80462687 DTXSID60323242 DTXSID10541434 DTXSID40677619 DTXSID60379466 DTXSID80204049 DTXSID40393226 DTXSID40459871 DTXSID90475288 DTXSID00340771 DTXSID50316087 DTXSID10886332 DTXSID20384394 DTXSID70640477 DTXSID60719606 DTXSID00533409
DTXSID50527398	DTXSID30424134 DTXSID00751207 DTXSID50815227 DTXSID00520899 DTXSID60467039 DTXSID70877342 DTXSID80170674 DTXSID00832020 DTXSID80602344 DTXSID90545177 DTXSID40790150 DTXSID50176269 DTXSID90365150 DTXSID10817121 DTXSID40675190 DTXSID30538043 DTXSID50173112 DTXSID50795838 DTXSID10853160 DTXSID30793074
DTXSID20622389	DTXSID10789016 DTXSID70835846 DTXSID30806552 DTXSID20274201 DTXSID00613578 DTXSID20634200 DTXSID60508653 DTXSID30286113 DTXSID60702518 DTXSID40605679 DTXSID50415201 DTXSID20530753 DTXSID50844971 DTXSID3071646 DTXSID20167447 DTXSID30775456 DTXSID40838864 DTXSID80770390 DTXSID0066115 DTXSID40834149
DTXSID70465182	DTXSID30340249 DTXSID20729004 DTXSID90290498 DTXSID80356633 DTXSID50381336 DTXSID10748284 DTXSID70558063 DTXSID80511806 DTXSID90713430 DTXSID70336348 DTXSID3047508 DTXSID40346252 DTXSID20847318 DTXSID40574215 DTXSID40354574 DTXSID20496082 DTXSID40230309 DTXSID90634297 DTXSID10743012 DTXSID60440706
DTXSID50525733	DTXSID70744686 DTXSID90471301 DTXSID9047881 DTXSID70388827 DTXSID80489056 DTXSID70280958 DTXSID90706100 DTXSID20606644 DTXSID70425706 DTXSID40617717 DTXSID20431635 DTXSID40440320 DTXSID40553444 DTXSID50640793 DTXSID70539458 DTXSID60378277 DTXSID50402010 DTXSID10197778 DTXSID00640389 DTXSID40696047
DTXSID60420422	DTXSID20201633 DTXSID40768915 DTXSID00750492 DTXSID60679110 DTXSID00645450 DTXSID80183320 DTXSID4059542 DTXSID80705304 DTXSID30407220 DTXSID5041350 DTXSID40645550 DTXSID00152750 DTXSID60211599 DTXSID6067753 DTXSID80430841 DTXSID70658335 DTXSID80305601 DTXSID9048853 DTXSID90218253 DTXSID50400677
DTXSID60324173	DTXSID70684412 DTXSID40563745 DTXSID20693711 DTXSID10552424 DTXSID30463346 DTXSID70223007 DTXSID60296785 DTXSID10772504 DTXSID40482841 DTXSID10684097 DTXSID30848598 DTXSID50355618 DTXSID60221234 DTXSID80589742 DTXSID10697001 DTXSID30344449 DTXSID60321864 DTXSID50408416 DTXSID40804347 DTXSID50366047
DTXSID80454481	DTXSID00446666 DTXSID80791388 DTXSID40765429 DTXSID00805577 DTXSID50483480 DTXSID80798074 DTXSID00214342 DTXSID70623285 DTXSID70482278 DTXSID00849754 DTXSID60348334 DTXSID80830307 DTXSID90243505 DTXSID10801540 DTXSID50836134 DTXSID80371008 DTXSID70801521 DTXSID70801541 DTXSID40887771 DTXSID30801522
DTXSID50292579	DTXSID10395954 DTXSID90521633 DTXSID60766751 DTXSID80877595 DTXSID60429834 DTXSID90585654 DTXSID60480147 DTXSID50375573 DTXSID30422211 DTXSID10198927 DTXSID70529253 DTXSID80743685 DTXSID50342366 DTXSID50452999 DTXSID00283831 DTXSID90587552 DTXSID60610245 DTXSID30458792 DTXSID20280403 DTXSID70671620
DTXSID60544990	DTXSID60634805 DTXSID20714117 DTXSID10417049 DTXSID80536913 DTXSID80661456 DTXSID00162430 DTXSID10601926 DTXSID10584326 DTXSID50423083 DTXSID80822782 DTXSID40148096 DTXSID90469026 DTXSID50677706 DTXSID60464442 DTXSID30217008 DTXSID90813626 DTXSID50213320 DTXSID30461342 DTXSID00731029 DTXSID30274454
DTXSID30219345	DTXSID40492748 DTXSID90640636 DTXSID00849214 DTXSID60172777 DTXSID20610342 DTXSID70578943 DTXSID60796654 DTXSID20734633 DTXSID00388678 DTXSID80281577 DTXSID70299146 DTXSID10222973 DTXSID30766566 DTXSID00305547 DTXSID20846927 DTXSID00279754 DTXSID70714864 DTXSID20353904 DTXSID90391696 DTXSID40487972
DTXSID40443755	DTXSID60653773 DTXSID50355794 DTXSID30539252 DTXSID70164002 DTXSID20472866 DTXSID20657636 DTXSID10344604 DTXSID80576197 DTXSID80394050 DTXSID80857291 DTXSID30718560 DTXSID40405797 DTXSID70460233 DTXSID70647981 DTXSID30653503 DTXSID50591397 DTXSID40199083 DTXSID10655308 DTXSID30718601 DTXSID10673345
DTXSID30351350	DTXSID50194100 DTXSID00437216 DTXSID70478959 DTXSID70181330 DTXSID10793496 DTXSID30547034 DTXSID80395461 DTXSID00565785 DTXSID50845261 DTXSID30178180 DTXSID10335991 DTXSID20345864 DTXSID80404547 DTXSID00807218 DTXSID60674463 DTXSID20869095 DTXSID40287474 DTXSID00285850 DTXSID30211622 DTXSID30293781
DTXSID80578151	DTXSID60819670 DTXSID90838617 DTXSID90338965 DTXSID10563232 DTXSID40838864 DTXSID30819667 DTXSID70209205 DTXSID40520373 DTXSID90819668 DTXSID40834149 DTXSID30775456 DTXSID80750758 DTXSID30367113 DTXSID10755615 DTXSID80770390 DTXSID80429533 DTXSID20458887 DTXSID50415201 DTXSID0066115 DTXSID0022646
DTXSID50301498	DTXSID50389539 DTXSID90711416 DTXSID20589423 DTXSID50835162 DTXSID80808041 DTXSID60702957 DTXSID80840663 DTXSID10783918 DTXSID50839968 DTXSID30468896 DTXSID10684390 DTXSID20219713 DTXSID40546578 DTXSID40483358 DTXSID10220893 DTXSID60484908 DTXSID60533046 DTXSID60462680 DTXSID10727150 DTXSID40526198
DTXSID30594381	DTXSID00834549 DTXSID30315836 DTXSID50645703 DTXSID70785897 DTXSID30487087 DTXSID40718531 DTXSID30651706 DTXSID10211201 DTXSID20661157 DTXSID00755629 DTXSID00177529 DTXSID80743226 DTXSID30820076 DTXSID60682568 DTXSID90597631 DTXSID00661135 DTXSID70428419 DTXSID70647906 DTXSID30659045 DTXSID50708645
DTXSID90896252	DTXSID80847495 DTXSID20237492 DTXSID80232362 DTXSID80747360 DTXSID10421282 DTXSID50835187 DTXSID20844600 DTXSID10239389 DTXSID00495199 DTXSID1049069 DTXSID20238368 DTXSID30896655 DTXSID30444554 DTXSID40441897 DTXSID80420949 DTXSID60584750 DTXSID70330200 DTXSID00775766 DTXSID80746934 DTXSID80572730
DTXSID50682693	DTXSID80736052 DTXSID10774563 DTXSID70399817 DTXSID70562781 DTXSID00204682 DTXSID70562928 DTXSID20565707 DTXSID50435404 DTXSID20717022 DTXSID90552144 DTXSID70441042 DTXSID70278678 DTXSID40588913 DTXSID00346031 DTXSID40562930 DTXSID20159988 DTXSID10338624 DTXSID20663479 DTXSID80357246 DTXSID60323227
