ID	Neighbors
DTXSID50759975	DTXSID00817256 DTXSID10184502 DTXSID6066319 DTXSID20450705 DTXSID30545671 DTXSID70228113 DTXSID00770736 DTXSID60373424 DTXSID00338931 DTXSID00291895 DTXSID90500544 DTXSID10447523 DTXSID10487146 DTXSID90616210 DTXSID20497872 DTXSID60175844 DTXSID3027798 DTXSID90276378 DTXSID40212428 DTXSID50557059
DTXSID70614037	DTXSID20296589 DTXSID40147443 DTXSID00695435 DTXSID60545245 DTXSID30515854 DTXSID00661998 DTXSID30554940 DTXSID90878699 DTXSID2074740 DTXSID50191795 DTXSID60830547 DTXSID30221943 DTXSID80783248 DTXSID60614900 DTXSID30341276 DTXSID70711712 DTXSID00857738 DTXSID30327479 DTXSID40320638 DTXSID00879778
DTXSID00536733	DTXSID30392662 DTXSID40615031 DTXSID70763897 DTXSID60543125 DTXSID00631252 DTXSID70447524 DTXSID80191965 DTXSID50832010 DTXSID80329180 DTXSID60235811 DTXSID90710348 DTXSID60785205 DTXSID00601394 DTXSID90211880 DTXSID30286673 DTXSID40184676 DTXSID00580998 DTXSID40182394 DTXSID10830572 DTXSID50192005
DTXSID10303554	DTXSID70598727 DTXSID6061361 DTXSID90325895 DTXSID30193176 DTXSID90789175 DTXSID70811206 DTXSID60296806 DTXSID50577151 DTXSID60620945 DTXSID60796275 DTXSID70509974 DTXSID50198108 DTXSID80294985 DTXSID4060498 DTXSID30279767 DTXSID7061279 DTXSID80334815 DTXSID0060856 DTXSID90190207 DTXSID50501496
DTXSID30443663	DTXSID10292858 DTXSID40661614 DTXSID50459322 DTXSID50790888 DTXSID00423614 DTXSID9074935 DTXSID90401264 DTXSID30841261 DTXSID50335894 DTXSID70435926 DTXSID00452585 DTXSID50841268 DTXSID60631697 DTXSID80813195 DTXSID20447256 DTXSID00276602 DTXSID30663086 DTXSID60290783 DTXSID70503093 DTXSID00472763
DTXSID6060260	DTXSID4075245 DTXSID50620131 DTXSID80633133 DTXSID1063647 DTXSID10437808 DTXSID20375747 DTXSID60830547 DTXSID10181516 DTXSID00661998 DTXSID00663078 DTXSID80186119 DTXSID10616515 DTXSID80460885 DTXSID60895191 DTXSID00382474 DTXSID60614900 DTXSID30554940 DTXSID00426408 DTXSID6074914 DTXSID00772518
DTXSID6060262	DTXSID00611776 DTXSID00447931 DTXSID50280279 DTXSID90619802 DTXSID30299965 DTXSID50862736 DTXSID40192337 DTXSID40586232 DTXSID30852438 DTXSID90781154 DTXSID70202877 DTXSID00533883 DTXSID70193897 DTXSID20782452 DTXSID00486744 DTXSID80552916 DTXSID10639749 DTXSID60504892 DTXSID60694202 DTXSID70895248
DTXSID6060266	DTXSID80814728 DTXSID4044404 DTXSID20176397 DTXSID10893900 DTXSID10565014 DTXSID30789477 DTXSID80393543 DTXSID60617017 DTXSID80646809 DTXSID30609469 DTXSID60508512 DTXSID70501236 DTXSID00179927 DTXSID40862720 DTXSID3069437 DTXSID00521841 DTXSID40634646 DTXSID70430698 DTXSID50474858 DTXSID60522637
DTXSID50883466	DTXSID80861797 DTXSID80883818 DTXSID60758070 DTXSID10585136 DTXSID60379724 DTXSID80186755 DTXSID30758067 DTXSID30289321 DTXSID50524807 DTXSID40392476 DTXSID70496315 DTXSID90469465 DTXSID50380809 DTXSID1074595 DTXSID2024664 DTXSID80492904 DTXSID70182504 DTXSID30235040 DTXSID20513384 DTXSID30883641
DTXSID90339492	DTXSID0060802 DTXSID00705967 DTXSID4066339 DTXSID3059719 DTXSID10892690 DTXSID6024886 DTXSID70187933 DTXSID70694899 DTXSID8060400 DTXSID30149734 DTXSID50534683 DTXSID6062381 DTXSID7041914 DTXSID90816394 DTXSID00505161 DTXSID00424106 DTXSID80184973 DTXSID6021820 DTXSID2041674 DTXSID30227960
DTXSID30767270	DTXSID60182270 DTXSID10764580 DTXSID50762222 DTXSID30698136 DTXSID30146905 DTXSID20757367 DTXSID50431608 DTXSID80769406 DTXSID0061377 DTXSID80825778 DTXSID10205185 DTXSID40172376 DTXSID70508508 DTXSID0064177 DTXSID90223746 DTXSID00464284 DTXSID20166011 DTXSID00481456 DTXSID50722280 DTXSID70820691
DTXSID40706352	DTXSID20543520 DTXSID50597753 DTXSID90630991 DTXSID0059374 DTXSID7060045 DTXSID90519898 DTXSID20216702 DTXSID80600466 DTXSID10707492 DTXSID90382322 DTXSID40512319 DTXSID80505886 DTXSID50536980 DTXSID80595181 DTXSID00794073 DTXSID70572441 DTXSID80770714 DTXSID4061090 DTXSID8041959 DTXSID00382055
DTXSID60276522	DTXSID90500569 DTXSID00594994 DTXSID30472711 DTXSID5061297 DTXSID90300642 DTXSID10179498 DTXSID80379726 DTXSID90820476 DTXSID10274174 DTXSID40518533 DTXSID50416016 DTXSID10706667 DTXSID30294394 DTXSID2051631 DTXSID20570654 DTXSID8041903 DTXSID60522773 DTXSID70217623 DTXSID80436303 DTXSID30371513
DTXSID60787249	DTXSID10883684 DTXSID30286577 DTXSID20878743 DTXSID80348917 DTXSID60884787 DTXSID60298042 DTXSID20289855 DTXSID70379730 DTXSID80890587 DTXSID70430799 DTXSID10634279 DTXSID3021566 DTXSID8020593 DTXSID00632764 DTXSID80895476 DTXSID00363349 DTXSID40188472 DTXSID50594080 DTXSID10797535 DTXSID00698623
DTXSID00423614	DTXSID40661614 DTXSID70435926 DTXSID50790888 DTXSID70337310 DTXSID20510616 DTXSID10292858 DTXSID30443663 DTXSID30718227 DTXSID20447256 DTXSID70498975 DTXSID00276602 DTXSID8067737 DTXSID00769908 DTXSID00192070 DTXSID8061719 DTXSID30168304 DTXSID90401264 DTXSID30310745 DTXSID00447092 DTXSID30223008
DTXSID00886987	DTXSID80780474 DTXSID00632608 DTXSID00175489 DTXSID50337353 DTXSID80473379 DTXSID20191409 DTXSID90896757 DTXSID90562425 DTXSID50370604 DTXSID0042371 DTXSID50699786 DTXSID20453291 DTXSID50418616 DTXSID10670334 DTXSID60232249 DTXSID50339751 DTXSID90503454 DTXSID00187123 DTXSID30720249 DTXSID90418635
DTXSID70790800	DTXSID10378823 DTXSID40402943 DTXSID70382087 DTXSID4059914 DTXSID2061301 DTXSID1063647 DTXSID10616515 DTXSID00663078 DTXSID6074914 DTXSID40474448 DTXSID20446486 DTXSID6063561 DTXSID40631973 DTXSID10437808 DTXSID6060260 DTXSID00620545 DTXSID60895191 DTXSID4075245 DTXSID00772518 DTXSID80460885
DTXSID40378316	DTXSID30493784 DTXSID50174826 DTXSID50232511 DTXSID20334394 DTXSID70754609 DTXSID00180654 DTXSID4061389 DTXSID70622192 DTXSID30188087 DTXSID50177574 DTXSID30649264 DTXSID10503491 DTXSID30529113 DTXSID60183429 DTXSID50717297 DTXSID30166704 DTXSID00720372 DTXSID10405769 DTXSID10571473 DTXSID50853644
DTXSID70371936	DTXSID80834764 DTXSID40550433 DTXSID50274552 DTXSID60593266 DTXSID80469090 DTXSID80509541 DTXSID60500177 DTXSID7027544 DTXSID30706088 DTXSID80710913 DTXSID50310641 DTXSID70601083 DTXSID60694161 DTXSID80450307 DTXSID70729554 DTXSID70400316 DTXSID40502078 DTXSID50540461 DTXSID40790756 DTXSID80336854
DTXSID00325548	DTXSID00632764 DTXSID70160726 DTXSID40878725 DTXSID9066388 DTXSID00502054 DTXSID9060990 DTXSID40179289 DTXSID20289855 DTXSID50594080 DTXSID60502530 DTXSID60535641 DTXSID40285753 DTXSID40188472 DTXSID90505397 DTXSID90895361 DTXSID90594105 DTXSID90399213 DTXSID70430799 DTXSID60795248 DTXSID20339501
DTXSID00798016	DTXSID20825434 DTXSID70725051 DTXSID80620124 DTXSID30225608 DTXSID6044018 DTXSID60661878 DTXSID00448266 DTXSID80210261 DTXSID50751636 DTXSID70888377 DTXSID10194585 DTXSID10551932 DTXSID10420159 DTXSID30429048 DTXSID60706096 DTXSID20670582 DTXSID50332126 DTXSID90512682 DTXSID40196759 DTXSID10880173
DTXSID20617614	DTXSID50861845 DTXSID70579273 DTXSID80339608 DTXSID90503212 DTXSID4061387 DTXSID40146618 DTXSID20622329 DTXSID30870455 DTXSID50513817 DTXSID20516294 DTXSID0022062 DTXSID10782062 DTXSID20504631 DTXSID70768367 DTXSID40767185 DTXSID50174785 DTXSID40633851 DTXSID60622787 DTXSID60587241 DTXSID20192113
DTXSID90505059	DTXSID50539299 DTXSID00638685 DTXSID40452120 DTXSID40522615 DTXSID00885253 DTXSID70793376 DTXSID30619740 DTXSID00530519 DTXSID30572104 DTXSID10765597 DTXSID60274604 DTXSID00570450 DTXSID60576514 DTXSID50765778 DTXSID70572269 DTXSID20166556 DTXSID10850891 DTXSID80485073 DTXSID90794042 DTXSID80167221
DTXSID50607462	DTXSID50458976 DTXSID30706008 DTXSID1063300 DTXSID50392104 DTXSID00596453 DTXSID30601544 DTXSID70839223 DTXSID10814332 DTXSID60329305 DTXSID70287609 DTXSID00466425 DTXSID80219416 DTXSID40332170 DTXSID10369978 DTXSID20721149 DTXSID00546897 DTXSID70496239 DTXSID60175945 DTXSID6040375 DTXSID10390626
DTXSID20442089	DTXSID10307476 DTXSID90428294 DTXSID80338277 DTXSID40776419 DTXSID90723857 DTXSID80482305 DTXSID80182136 DTXSID90161497 DTXSID40336698 DTXSID60211291 DTXSID90771777 DTXSID6065426 DTXSID20770556 DTXSID80171025 DTXSID60202624 DTXSID60451998 DTXSID00502711 DTXSID50168301 DTXSID3063881 DTXSID10334646
DTXSID70679161	DTXSID00623354 DTXSID30618258 DTXSID20380250 DTXSID10179498 DTXSID80717725 DTXSID90596760 DTXSID10274174 DTXSID30378800 DTXSID20807316 DTXSID70427124 DTXSID00730572 DTXSID40198753 DTXSID30844611 DTXSID8061002 DTXSID10375357 DTXSID40192756 DTXSID60716332 DTXSID70787250 DTXSID40706872 DTXSID30622835
DTXSID90498917	DTXSID20820666 DTXSID80709266 DTXSID90216299 DTXSID00600064 DTXSID30447525 DTXSID30565096 DTXSID6027509 DTXSID5063948 DTXSID40348478 DTXSID70712168 DTXSID60756910 DTXSID10602953 DTXSID70745956 DTXSID90416015 DTXSID40206069 DTXSID40790796 DTXSID4060446 DTXSID50834195 DTXSID00147808 DTXSID90823826
DTXSID30616350	DTXSID80377742 DTXSID2074532 DTXSID00408547 DTXSID40396939 DTXSID80306153 DTXSID30144961 DTXSID70178240 DTXSID10784162 DTXSID20564376 DTXSID30795573 DTXSID80163809 DTXSID1061526 DTXSID9027289 DTXSID90791495 DTXSID70289941 DTXSID50562123 DTXSID20310496 DTXSID20720192 DTXSID80480144 DTXSID30707237
DTXSID00777144	DTXSID00445957 DTXSID70707478 DTXSID30157738 DTXSID80174016 DTXSID60823156 DTXSID30595570 DTXSID1049350 DTXSID1067623 DTXSID50181257 DTXSID80634701 DTXSID40622482 DTXSID00571144 DTXSID20439499 DTXSID60724053 DTXSID80502810 DTXSID20408084 DTXSID20549749 DTXSID90486233 DTXSID60565302 DTXSID20300791
DTXSID60756233	DTXSID70559292 DTXSID50567219 DTXSID60719989 DTXSID20480426 DTXSID60608248 DTXSID60784516 DTXSID80634544 DTXSID70184982 DTXSID80517863 DTXSID10703050 DTXSID40190959 DTXSID80445596 DTXSID40762059 DTXSID90747598 DTXSID10761771 DTXSID40514030 DTXSID60365905 DTXSID00782677 DTXSID30473667 DTXSID90572983
DTXSID60373383	DTXSID40210601 DTXSID50701333 DTXSID50595193 DTXSID40826145 DTXSID40348756 DTXSID80297416 DTXSID00401851 DTXSID70180424 DTXSID50510361 DTXSID20314338 DTXSID80730297 DTXSID60179241 DTXSID10205185 DTXSID30709857 DTXSID60779043 DTXSID10447528 DTXSID70820691 DTXSID00475592 DTXSID70608638 DTXSID0061377
DTXSID7021287	DTXSID8061507 DTXSID50412674 DTXSID10334762 DTXSID6026878 DTXSID50308689 DTXSID70334884 DTXSID10516965 DTXSID10211549 DTXSID20182190 DTXSID20672581 DTXSID90193657 DTXSID90866016 DTXSID4060442 DTXSID40889977 DTXSID80504596 DTXSID40856583 DTXSID70807664 DTXSID50200735 DTXSID30161658 DTXSID90817048
DTXSID80568178	DTXSID50449581 DTXSID40618385 DTXSID70446714 DTXSID00371222 DTXSID20286521 DTXSID30663081 DTXSID20365906 DTXSID60548317 DTXSID70751956 DTXSID60380370 DTXSID10197339 DTXSID70502980 DTXSID70588547 DTXSID60543524 DTXSID30510440 DTXSID20393522 DTXSID80600547 DTXSID40844622 DTXSID80406208 DTXSID90875567
DTXSID20500759	DTXSID00461132 DTXSID00422602 DTXSID00422642 DTXSID1074707 DTXSID00516691 DTXSID10509433 DTXSID80485856 DTXSID00842841 DTXSID60775929 DTXSID00625696 DTXSID10287300 DTXSID40855137 DTXSID30455645 DTXSID50602351 DTXSID20588517 DTXSID50503596 DTXSID0060484 DTXSID30189438 DTXSID10720762 DTXSID0064202
DTXSID90594105	DTXSID8045648 DTXSID70160448 DTXSID70781854 DTXSID60502530 DTXSID90184363 DTXSID20725985 DTXSID90895361 DTXSID9060990 DTXSID60529585 DTXSID00325548 DTXSID3020750 DTXSID90490638 DTXSID50717590 DTXSID90399213 DTXSID00152290 DTXSID40561221 DTXSID40878725 DTXSID80694128 DTXSID00612440 DTXSID50748889
DTXSID3064069	DTXSID20339501 DTXSID60535641 DTXSID20514437 DTXSID70430799 DTXSID60298042 DTXSID20289855 DTXSID40878725 DTXSID80778775 DTXSID20207094 DTXSID10634279 DTXSID00632764 DTXSID20878743 DTXSID50594080 DTXSID90399213 DTXSID00502054 DTXSID80890587 DTXSID10883684 DTXSID80348917 DTXSID00325548 DTXSID40777204
DTXSID00502054	DTXSID40179289 DTXSID9066388 DTXSID60538990 DTXSID90856558 DTXSID90505397 DTXSID9060990 DTXSID30708623 DTXSID00325548 DTXSID60535641 DTXSID40207394 DTXSID70710745 DTXSID90399213 DTXSID30460416 DTXSID00449930 DTXSID10326728 DTXSID40326175 DTXSID20339501 DTXSID70160726 DTXSID1073365 DTXSID80778775
DTXSID20602848	DTXSID80716899 DTXSID50613720 DTXSID20508513 DTXSID90710560 DTXSID50842194 DTXSID40884588 DTXSID90403541 DTXSID10695249 DTXSID10292439 DTXSID60337844 DTXSID00232521 DTXSID7060120 DTXSID40426381 DTXSID30223144 DTXSID50472915 DTXSID70621261 DTXSID40572574 DTXSID00454125 DTXSID80239235 DTXSID30569034
DTXSID3049336	DTXSID80469671 DTXSID90326347 DTXSID00598396 DTXSID20341503 DTXSID80853839 DTXSID40469334 DTXSID30338641 DTXSID4060442 DTXSID90706721 DTXSID80216768 DTXSID50710001 DTXSID10701117 DTXSID90617560 DTXSID80498188 DTXSID80631795 DTXSID50631166 DTXSID7027338 DTXSID90220639 DTXSID10284677 DTXSID60438567
DTXSID30436838	DTXSID60698902 DTXSID10454515 DTXSID60794236 DTXSID50332126 DTXSID30291686 DTXSID20609872 DTXSID40209070 DTXSID70514306 DTXSID10184906 DTXSID70726861 DTXSID40349223 DTXSID70888377 DTXSID90605442 DTXSID10551932 DTXSID70416013 DTXSID30514948 DTXSID70778087 DTXSID50569192 DTXSID80620124 DTXSID70531134
DTXSID50179038	DTXSID90506203 DTXSID10617289 DTXSID2051766 DTXSID30870531 DTXSID70158385 DTXSID40827854 DTXSID20745724 DTXSID7060257 DTXSID50777018 DTXSID40451133 DTXSID70634992 DTXSID80167221 DTXSID00633736 DTXSID00461551 DTXSID00833234 DTXSID00880162 DTXSID20470584 DTXSID90329030 DTXSID50472975 DTXSID50395271
DTXSID50822673	DTXSID60792252 DTXSID0060010 DTXSID60730492 DTXSID80770714 DTXSID90590869 DTXSID8041959 DTXSID30714704 DTXSID7059935 DTXSID00591928 DTXSID40558651 DTXSID80505886 DTXSID00777048 DTXSID30723912 DTXSID40218622 DTXSID90519898 DTXSID60814988 DTXSID80190599 DTXSID50785315 DTXSID30200354 DTXSID60338290
DTXSID60183828	DTXSID90546003 DTXSID10203646 DTXSID00275731 DTXSID8025963 DTXSID40335141 DTXSID90453763 DTXSID90715813 DTXSID30711071 DTXSID80669457 DTXSID90227502 DTXSID3021568 DTXSID40504815 DTXSID10804450 DTXSID10595371 DTXSID00174659 DTXSID70618277 DTXSID90339336 DTXSID00225059 DTXSID00674225 DTXSID40563063
DTXSID6063010	DTXSID30393770 DTXSID90210358 DTXSID10501573 DTXSID9060158 DTXSID90449924 DTXSID70382128 DTXSID20511108 DTXSID80371245 DTXSID00710152 DTXSID90819441 DTXSID00190697 DTXSID90166523 DTXSID80301380 DTXSID40228120 DTXSID90447920 DTXSID40490880 DTXSID30292799 DTXSID40211537 DTXSID40739145 DTXSID60365905
DTXSID50840337	DTXSID80186119 DTXSID10195097 DTXSID70788944 DTXSID2043870 DTXSID80633133 DTXSID30532081 DTXSID20595100 DTXSID00455571 DTXSID90895169 DTXSID00377921 DTXSID00430702 DTXSID1063308 DTXSID3020590 DTXSID60208585 DTXSID60830547 DTXSID9060314 DTXSID50484472 DTXSID80612882 DTXSID00382474 DTXSID80578055
DTXSID80345845	DTXSID2065410 DTXSID20469877 DTXSID40402226 DTXSID00802682 DTXSID60460803 DTXSID90579578 DTXSID40187849 DTXSID4051792 DTXSID2025395 DTXSID80556757 DTXSID80885211 DTXSID90507952 DTXSID80276463 DTXSID60855477 DTXSID8063177 DTXSID90884795 DTXSID10416092 DTXSID20638521 DTXSID2063006 DTXSID10545917
DTXSID7021023	DTXSID80605077 DTXSID00612440 DTXSID30672890 DTXSID00550277 DTXSID00709243 DTXSID40391469 DTXSID60846067 DTXSID00605074 DTXSID90631786 DTXSID50631787 DTXSID8060828 DTXSID90184363 DTXSID70160448 DTXSID80340673 DTXSID50748889 DTXSID90490638 DTXSID50635442 DTXSID00521205 DTXSID8045648 DTXSID20681077
DTXSID10770500	DTXSID10302769 DTXSID40708078 DTXSID10219202 DTXSID20335467 DTXSID10565296 DTXSID20576555 DTXSID50707517 DTXSID20299959 DTXSID20293194 DTXSID90326822 DTXSID10547552 DTXSID50190900 DTXSID00230047 DTXSID2070558 DTXSID80606827 DTXSID10408831 DTXSID7051715 DTXSID30625826 DTXSID50713739 DTXSID30604434
DTXSID80388813	DTXSID40628767 DTXSID6042494 DTXSID2059568 DTXSID10165230 DTXSID70183430 DTXSID00171300 DTXSID60337102 DTXSID1048091 DTXSID20454546 DTXSID80209438 DTXSID40208407 DTXSID60572172 DTXSID2067036 DTXSID20775546 DTXSID2024955 DTXSID30528808 DTXSID50329177 DTXSID10337132 DTXSID90629168 DTXSID7065041
DTXSID70373354	DTXSID20794277 DTXSID20620183 DTXSID90812078 DTXSID90472010 DTXSID50428811 DTXSID10338285 DTXSID10759890 DTXSID20717385 DTXSID1074838 DTXSID40615233 DTXSID50288715 DTXSID60191706 DTXSID60452460 DTXSID10464972 DTXSID80718838 DTXSID00553682 DTXSID70603744 DTXSID70517317 DTXSID20203197 DTXSID0065357
DTXSID20630580	DTXSID8029658 DTXSID70832471 DTXSID00591625 DTXSID20243371 DTXSID80474568 DTXSID20461619 DTXSID10596909 DTXSID40456042 DTXSID90211820 DTXSID90717539 DTXSID60797424 DTXSID10884752 DTXSID80458363 DTXSID60608283 DTXSID10608556 DTXSID70370282 DTXSID50895160 DTXSID10795596 DTXSID00458749 DTXSID90192069
DTXSID40702632	DTXSID10143038 DTXSID90596422 DTXSID30706760 DTXSID9061120 DTXSID00404504 DTXSID20783929 DTXSID60548579 DTXSID20189220 DTXSID5068023 DTXSID20467136 DTXSID90451264 DTXSID80194032 DTXSID30828931 DTXSID1025851 DTXSID30773856 DTXSID50748324 DTXSID20196717 DTXSID00665799 DTXSID00802283 DTXSID0061826
DTXSID40214301	DTXSID60526579 DTXSID10717470 DTXSID10338149 DTXSID20528812 DTXSID50781771 DTXSID8074368 DTXSID90293621 DTXSID80852261 DTXSID00446989 DTXSID70599557 DTXSID40737681 DTXSID40366314 DTXSID70778885 DTXSID60337081 DTXSID20191601 DTXSID10312626 DTXSID3020463 DTXSID70348426 DTXSID3024158 DTXSID70198226
DTXSID70806172	DTXSID50371651 DTXSID10191670 DTXSID90754181 DTXSID20597927 DTXSID00222407 DTXSID2021529 DTXSID20870525 DTXSID80509420 DTXSID20610781 DTXSID50488556 DTXSID20828960 DTXSID10680099 DTXSID30306123 DTXSID50813586 DTXSID50335056 DTXSID00200740 DTXSID00183443 DTXSID50338209 DTXSID40725422 DTXSID40282065
DTXSID90215045	DTXSID50499066 DTXSID20724135 DTXSID90616558 DTXSID70574445 DTXSID10501235 DTXSID50780764 DTXSID80331465 DTXSID80708996 DTXSID20337502 DTXSID10239061 DTXSID30591315 DTXSID40804680 DTXSID90870577 DTXSID60579606 DTXSID40832206 DTXSID70313098 DTXSID70202175 DTXSID40231679 DTXSID30325435 DTXSID40290246
DTXSID00549348	DTXSID00647858 DTXSID70499806 DTXSID60480667 DTXSID60850508 DTXSID10732865 DTXSID90507816 DTXSID90445284 DTXSID40441312 DTXSID20493177 DTXSID60176199 DTXSID70783378 DTXSID00471019 DTXSID50748920 DTXSID30442974 DTXSID0064410 DTXSID20525341 DTXSID10601284 DTXSID50871085 DTXSID40200542 DTXSID90714689
DTXSID20781127	DTXSID60379724 DTXSID30527795 DTXSID80234043 DTXSID00510139 DTXSID70552309 DTXSID70496315 DTXSID90469465 DTXSID10585136 DTXSID50204536 DTXSID30235040 DTXSID70314888 DTXSID50206611 DTXSID30781592 DTXSID70158704 DTXSID8063381 DTXSID60826703 DTXSID50883466 DTXSID00371606 DTXSID80186755 DTXSID70617543
DTXSID2074740	DTXSID60614900 DTXSID70656957 DTXSID00695435 DTXSID00661998 DTXSID40147443 DTXSID30554940 DTXSID50191795 DTXSID70614037 DTXSID60473392 DTXSID20296589 DTXSID30515854 DTXSID80665919 DTXSID90698096 DTXSID70711712 DTXSID30221943 DTXSID60563121 DTXSID30626277 DTXSID70338342 DTXSID00426408 DTXSID60830547
DTXSID60498040	DTXSID30755137 DTXSID20224983 DTXSID60620167 DTXSID60498267 DTXSID60564597 DTXSID90388248 DTXSID80455276 DTXSID50884034 DTXSID90592782 DTXSID60232249 DTXSID20498026 DTXSID50339751 DTXSID00611352 DTXSID60175763 DTXSID40334619 DTXSID70631042 DTXSID30493683 DTXSID90485428 DTXSID40166432 DTXSID20551625
DTXSID80728058	DTXSID60519229 DTXSID70482374 DTXSID70322781 DTXSID20774175 DTXSID20522850 DTXSID30179995 DTXSID00295611 DTXSID90175397 DTXSID70313098 DTXSID80394575 DTXSID00294609 DTXSID80544417 DTXSID30555492 DTXSID30543096 DTXSID60579606 DTXSID60440589 DTXSID10211923 DTXSID70497640 DTXSID60570830 DTXSID40832206
DTXSID40189005	DTXSID9059880 DTXSID00411859 DTXSID80602768 DTXSID70373899 DTXSID8025676 DTXSID00892967 DTXSID50875563 DTXSID90878750 DTXSID00371601 DTXSID90617560 DTXSID70473944 DTXSID20852725 DTXSID50315939 DTXSID4057978 DTXSID90507694 DTXSID10637482 DTXSID10426378 DTXSID60164894 DTXSID60435910 DTXSID60805694
DTXSID7060205	DTXSID10274598 DTXSID10808236 DTXSID90614039 DTXSID30510142 DTXSID50329652 DTXSID4061092 DTXSID70401287 DTXSID50593699 DTXSID5060770 DTXSID30144961 DTXSID9027289 DTXSID50227447 DTXSID30795573 DTXSID4066389 DTXSID70289941 DTXSID40227274 DTXSID80306153 DTXSID2074532 DTXSID50183913 DTXSID9060158
DTXSID40295433	DTXSID80337740 DTXSID80634049 DTXSID50339251 DTXSID20190356 DTXSID10168721 DTXSID20380674 DTXSID60169900 DTXSID80328012 DTXSID4027492 DTXSID10456438 DTXSID10812419 DTXSID80621919 DTXSID00188731 DTXSID2022175 DTXSID40727784 DTXSID20847691 DTXSID10416012 DTXSID10457485 DTXSID70406277 DTXSID00518458
DTXSID00579145	DTXSID8026773 DTXSID40228746 DTXSID4029145 DTXSID00403618 DTXSID40382473 DTXSID50478376 DTXSID50439583 DTXSID20292263 DTXSID70166945 DTXSID80301901 DTXSID10173996 DTXSID90195777 DTXSID3052567 DTXSID40548411 DTXSID40556435 DTXSID90331335 DTXSID30300005 DTXSID60215916 DTXSID2044632 DTXSID40207793
DTXSID80544417	DTXSID70497640 DTXSID00566555 DTXSID60579606 DTXSID70432859 DTXSID70313098 DTXSID10570582 DTXSID70574445 DTXSID30543096 DTXSID00294609 DTXSID00330238 DTXSID40797366 DTXSID20666687 DTXSID20724135 DTXSID30179995 DTXSID90407382 DTXSID90369254 DTXSID80728058 DTXSID80820420 DTXSID30325435 DTXSID20774175
DTXSID00530771	DTXSID20382592 DTXSID10546681 DTXSID10634310 DTXSID90202495 DTXSID90196345 DTXSID80631972 DTXSID50892351 DTXSID80778194 DTXSID00710652 DTXSID40537668 DTXSID10617360 DTXSID30763075 DTXSID70729554 DTXSID50468959 DTXSID40472025 DTXSID90288032 DTXSID20802947 DTXSID90841267 DTXSID90192948 DTXSID20576737
DTXSID90506743	DTXSID20175289 DTXSID20342833 DTXSID9068586 DTXSID60757902 DTXSID3060829 DTXSID10498050 DTXSID40375466 DTXSID70515338 DTXSID0064042 DTXSID00397523 DTXSID20338650 DTXSID9021473 DTXSID4059382 DTXSID50309959 DTXSID00879778 DTXSID10306681 DTXSID00574211 DTXSID0060773 DTXSID90377758 DTXSID60859511
DTXSID50431608	DTXSID30146905 DTXSID70224630 DTXSID50762222 DTXSID20757367 DTXSID40172376 DTXSID90223746 DTXSID70698615 DTXSID30767270 DTXSID70178240 DTXSID10784162 DTXSID80649390 DTXSID10764580 DTXSID30707237 DTXSID60399366 DTXSID80825778 DTXSID80769406 DTXSID0064177 DTXSID30698136 DTXSID30281148 DTXSID80893073
DTXSID50499420	DTXSID20557723 DTXSID60216847 DTXSID20592937 DTXSID80825197 DTXSID00881179 DTXSID10804495 DTXSID50784106 DTXSID60220227 DTXSID50722280 DTXSID90609980 DTXSID90395674 DTXSID90436915 DTXSID00886068 DTXSID30163293 DTXSID40782090 DTXSID30497323 DTXSID50803225 DTXSID90290655 DTXSID40676384 DTXSID1063067
DTXSID10290950	DTXSID20157803 DTXSID50160562 DTXSID00769605 DTXSID30711399 DTXSID70551094 DTXSID90429483 DTXSID30893740 DTXSID80571066 DTXSID40793383 DTXSID00680467 DTXSID80660303 DTXSID50758781 DTXSID50628374 DTXSID70694798 DTXSID90575035 DTXSID20844620 DTXSID40708775 DTXSID20147860 DTXSID00694160 DTXSID90452554
DTXSID00647858	DTXSID00549348 DTXSID60850508 DTXSID40441312 DTXSID20493177 DTXSID10732865 DTXSID90445284 DTXSID0064410 DTXSID70499806 DTXSID40200542 DTXSID60480667 DTXSID50748920 DTXSID20349206 DTXSID20525341 DTXSID90340023 DTXSID60176199 DTXSID90507816 DTXSID50182047 DTXSID40563588 DTXSID2065335 DTXSID50169772
DTXSID00348479	DTXSID20720718 DTXSID30760362 DTXSID50600231 DTXSID20182296 DTXSID20192330 DTXSID70804512 DTXSID20338933 DTXSID90450732 DTXSID50601304 DTXSID70805726 DTXSID30574148 DTXSID40337605 DTXSID70806233 DTXSID80453212 DTXSID30614937 DTXSID90878715 DTXSID2061018 DTXSID20478909 DTXSID50790101 DTXSID80720638
DTXSID40773867	DTXSID20179202 DTXSID10890590 DTXSID3059347 DTXSID90485089 DTXSID50439503 DTXSID30186588 DTXSID20827372 DTXSID30232514 DTXSID3073393 DTXSID20544613 DTXSID80310497 DTXSID30244218 DTXSID90627765 DTXSID20611874 DTXSID70348729 DTXSID40337524 DTXSID8067650 DTXSID7066308 DTXSID50749477 DTXSID20446300
DTXSID40597388	DTXSID30773639 DTXSID00509442 DTXSID00550878 DTXSID70212214 DTXSID20791887 DTXSID20759543 DTXSID80666663 DTXSID80782054 DTXSID9040213 DTXSID80213616 DTXSID5060275 DTXSID10336948 DTXSID10710986 DTXSID00487190 DTXSID2071780 DTXSID80603593 DTXSID00611312 DTXSID30631326 DTXSID00608343 DTXSID40814547
