ID	Neighbors
DTXSID70830230	DTXSID70341876 DTXSID10722246 DTXSID60286828 DTXSID00333845 DTXSID60761246 DTXSID30435402 DTXSID40529907 DTXSID90832953 DTXSID80295235 DTXSID90456759 DTXSID70497180 DTXSID90217842 DTXSID50628218 DTXSID20842626 DTXSID20478409 DTXSID60847352 DTXSID50199695 DTXSID60718876 DTXSID30813807 DTXSID00581622
DTXSID40212064	DTXSID00442163 DTXSID20709043 DTXSID40358931 DTXSID00396319 DTXSID80439339 DTXSID20797829 DTXSID30359235 DTXSID20530637 DTXSID50645102 DTXSID00222225 DTXSID50186909 DTXSID50540486 DTXSID60790455 DTXSID70558508 DTXSID10354324 DTXSID30199476 DTXSID80529128 DTXSID50207209 DTXSID10158203 DTXSID80695059
DTXSID30313670	DTXSID00877613 DTXSID00753625 DTXSID70197532 DTXSID80224469 DTXSID70145013 DTXSID10224619 DTXSID00753721 DTXSID20788959 DTXSID80740518 DTXSID90312149 DTXSID80750172 DTXSID10417923 DTXSID90714902 DTXSID00544373 DTXSID9069681 DTXSID30852498 DTXSID00315328 DTXSID40749461 DTXSID80581347 DTXSID00840443
DTXSID00713906	DTXSID10213700 DTXSID40400601 DTXSID20597109 DTXSID10575653 DTXSID70625784 DTXSID00304752 DTXSID80144557 DTXSID80606862 DTXSID4022494 DTXSID10222519 DTXSID60187826 DTXSID00364033 DTXSID90634050 DTXSID20549986 DTXSID40756397 DTXSID3067283 DTXSID70154903 DTXSID10502661 DTXSID10511950 DTXSID40699770
DTXSID40469632	DTXSID40651530 DTXSID70683748 DTXSID50472238 DTXSID90791470 DTXSID50168063 DTXSID90326968 DTXSID80505023 DTXSID00470284 DTXSID00736716 DTXSID40200229 DTXSID50419880 DTXSID20479239 DTXSID50485383 DTXSID90517753 DTXSID00199741 DTXSID30289048 DTXSID30565894 DTXSID40179729 DTXSID70299904 DTXSID80160979
DTXSID90683886	DTXSID40737747 DTXSID00315666 DTXSID90466252 DTXSID40329080 DTXSID30775931 DTXSID20244186 DTXSID50597218 DTXSID30538942 DTXSID50776768 DTXSID10786242 DTXSID00642666 DTXSID00495194 DTXSID20706673 DTXSID30213641 DTXSID70632372 DTXSID20805832 DTXSID00764918 DTXSID40511307 DTXSID80492429 DTXSID40839795
DTXSID40215878	DTXSID80756452 DTXSID10742085 DTXSID70491082 DTXSID70735736 DTXSID40790397 DTXSID50728686 DTXSID40275497 DTXSID00295555 DTXSID80241636 DTXSID90279607 DTXSID20478202 DTXSID40405297 DTXSID50494475 DTXSID80147366 DTXSID20706936 DTXSID30537995 DTXSID0042585 DTXSID90466297 DTXSID40165445 DTXSID70801682
DTXSID80326290	DTXSID70691924 DTXSID60375221 DTXSID90233567 DTXSID70636017 DTXSID60395126 DTXSID50691225 DTXSID40487174 DTXSID30210978 DTXSID80333565 DTXSID90689404 DTXSID00687113 DTXSID70618398 DTXSID30742840 DTXSID20778037 DTXSID50687941 DTXSID30688299 DTXSID10368087 DTXSID70634836 DTXSID00343065 DTXSID40782510
DTXSID40644361	DTXSID60321627 DTXSID40742295 DTXSID90600396 DTXSID90641946 DTXSID90148607 DTXSID50738104 DTXSID40758710 DTXSID80764274 DTXSID10152983 DTXSID10840474 DTXSID10443121 DTXSID90644159 DTXSID20307048 DTXSID20744671 DTXSID40774031 DTXSID30636316 DTXSID8072794 DTXSID90738108 DTXSID70541410 DTXSID90416070
DTXSID40328876	DTXSID30737817 DTXSID90713596 DTXSID70532727 DTXSID90660652 DTXSID90770826 DTXSID80600022 DTXSID70790340 DTXSID10145375 DTXSID40301285 DTXSID60494224 DTXSID10771310 DTXSID10735311 DTXSID3052513 DTXSID50741017 DTXSID50330900 DTXSID00575369 DTXSID80378557 DTXSID00681914 DTXSID30551050 DTXSID90791238
DTXSID00517764	DTXSID00809575 DTXSID00720438 DTXSID30809346 DTXSID40203472 DTXSID60784238 DTXSID10760941 DTXSID30847041 DTXSID10453225 DTXSID80186154 DTXSID10607625 DTXSID80526591 DTXSID90458531 DTXSID60211079 DTXSID20547361 DTXSID00782137 DTXSID60637654 DTXSID90581959 DTXSID80454486 DTXSID20339041 DTXSID70767057
DTXSID40644366	DTXSID20738676 DTXSID50830036 DTXSID90731351 DTXSID80661138 DTXSID60288529 DTXSID40839917 DTXSID40615415 DTXSID50877527 DTXSID80488887 DTXSID40517788 DTXSID60203252 DTXSID90341393 DTXSID80322712 DTXSID90203846 DTXSID10775939 DTXSID00826808 DTXSID20298700 DTXSID00850163 DTXSID80536099 DTXSID80775244
DTXSID50373978	DTXSID20677339 DTXSID90644412 DTXSID10393031 DTXSID50363399 DTXSID10566581 DTXSID50484876 DTXSID60520315 DTXSID20798795 DTXSID70286450 DTXSID50293142 DTXSID80308718 DTXSID40432280 DTXSID00429454 DTXSID50221162 DTXSID20686042 DTXSID40422424 DTXSID70836378 DTXSID00443519 DTXSID00713284 DTXSID40219619
DTXSID60636920	DTXSID80460269 DTXSID70506882 DTXSID80173347 DTXSID00491131 DTXSID60632366 DTXSID80280863 DTXSID00742913 DTXSID80877752 DTXSID40499434 DTXSID70644374 DTXSID60334111 DTXSID80351486 DTXSID60849558 DTXSID80854583 DTXSID90834513 DTXSID00644387 DTXSID00323387 DTXSID60630024 DTXSID10167830 DTXSID60354950
DTXSID40648723	DTXSID30421885 DTXSID00672281 DTXSID60442260 DTXSID20350014 DTXSID30347930 DTXSID60691312 DTXSID30214673 DTXSID6069820 DTXSID50657003 DTXSID70299666 DTXSID60160376 DTXSID30317113 DTXSID00645076 DTXSID7074876 DTXSID70874553 DTXSID00653656 DTXSID50293283 DTXSID10330921 DTXSID5024926 DTXSID20437293
DTXSID40768233	DTXSID40808108 DTXSID80836162 DTXSID00428700 DTXSID50368965 DTXSID30144406 DTXSID00219897 DTXSID20304971 DTXSID60644641 DTXSID90800894 DTXSID80644800 DTXSID20626564 DTXSID80795341 DTXSID20314772 DTXSID90345518 DTXSID30752303 DTXSID30820475 DTXSID40526032 DTXSID90771792 DTXSID70149071 DTXSID10542401
DTXSID50428876	DTXSID60527728 DTXSID00572656 DTXSID30280297 DTXSID80834209 DTXSID90628277 DTXSID00641937 DTXSID20426041 DTXSID40566211 DTXSID00766750 DTXSID90816536 DTXSID90602436 DTXSID80699618 DTXSID10347332 DTXSID90684671 DTXSID70732806 DTXSID10186223 DTXSID20692527 DTXSID30357776 DTXSID40172937 DTXSID60517028
DTXSID90416156	DTXSID50702002 DTXSID50274537 DTXSID70355711 DTXSID90425329 DTXSID90492096 DTXSID90291081 DTXSID50416915 DTXSID20327822 DTXSID30381778 DTXSID90293141 DTXSID40706211 DTXSID70303035 DTXSID70785953 DTXSID10443449 DTXSID60775328 DTXSID40777921 DTXSID60482202 DTXSID00496348 DTXSID90279066 DTXSID20823470
DTXSID40205299	DTXSID90790887 DTXSID50154901 DTXSID30509334 DTXSID30477125 DTXSID70214576 DTXSID60488865 DTXSID50408375 DTXSID50826176 DTXSID80831354 DTXSID30464136 DTXSID8023715 DTXSID90855521 DTXSID00529882 DTXSID00570435 DTXSID90767170 DTXSID60733221 DTXSID70584201 DTXSID00364033 DTXSID70452830 DTXSID70154903
DTXSID70756087	DTXSID00459690 DTXSID00677170 DTXSID60188898 DTXSID00405253 DTXSID00215657 DTXSID00385102 DTXSID00774471 DTXSID30763994 DTXSID60873994 DTXSID1058058 DTXSID10242297 DTXSID80398699 DTXSID40724591 DTXSID10772983 DTXSID60336877 DTXSID90592646 DTXSID90817780 DTXSID80605774 DTXSID90702667 DTXSID10874032
DTXSID1073810	DTXSID40356376 DTXSID60428640 DTXSID40421013 DTXSID80780530 DTXSID80842086 DTXSID40539187 DTXSID60658066 DTXSID20301748 DTXSID60681793 DTXSID40519247 DTXSID00387929 DTXSID40532390 DTXSID10690739 DTXSID50375710 DTXSID60297919 DTXSID60404101 DTXSID00827259 DTXSID40616200 DTXSID40773387 DTXSID70748528
DTXSID10359632	DTXSID40304135 DTXSID50689405 DTXSID90689308 DTXSID30691647 DTXSID80188774 DTXSID20523665 DTXSID00449298 DTXSID40857156 DTXSID60624140 DTXSID00295813 DTXSID90397350 DTXSID20689078 DTXSID20182054 DTXSID60687098 DTXSID90691087 DTXSID10741619 DTXSID50521578 DTXSID80304134 DTXSID10530984 DTXSID20798715
DTXSID40169569	DTXSID60804965 DTXSID00410948 DTXSID40844344 DTXSID9052347 DTXSID30652591 DTXSID50197318 DTXSID60373823 DTXSID20437293 DTXSID20330750 DTXSID30304528 DTXSID00233053 DTXSID20435138 DTXSID10451943 DTXSID50678632 DTXSID90793691 DTXSID40661856 DTXSID90848175 DTXSID60326218 DTXSID4048430 DTXSID30150148
DTXSID20350559	DTXSID30338126 DTXSID40793166 DTXSID30236794 DTXSID20162432 DTXSID90530689 DTXSID60787340 DTXSID30533831 DTXSID20848340 DTXSID90218258 DTXSID60187184 DTXSID20801374 DTXSID10441905 DTXSID70824952 DTXSID4068583 DTXSID10844391 DTXSID10678037 DTXSID10822331 DTXSID30170740 DTXSID20854204 DTXSID80275613
DTXSID20350554	DTXSID10690830 DTXSID00849012 DTXSID30677305 DTXSID2064286 DTXSID70689922 DTXSID10621629 DTXSID80850424 DTXSID30712942 DTXSID00633554 DTXSID90352722 DTXSID90274975 DTXSID30697907 DTXSID20333544 DTXSID10575198 DTXSID10744049 DTXSID80681811 DTXSID60460580 DTXSID30353495 DTXSID70690831 DTXSID30393250
DTXSID70452335	DTXSID50627842 DTXSID20241498 DTXSID50457449 DTXSID90535134 DTXSID40357308 DTXSID30891807 DTXSID60830244 DTXSID40326397 DTXSID70383074 DTXSID60532312 DTXSID00420542 DTXSID30457083 DTXSID10661469 DTXSID00229335 DTXSID70526984 DTXSID40759823 DTXSID90825527 DTXSID20520699 DTXSID90416914 DTXSID70303196
DTXSID70846654	DTXSID20332259 DTXSID20325686 DTXSID70624777 DTXSID00469552 DTXSID70204432 DTXSID20759447 DTXSID40419475 DTXSID50388522 DTXSID30174561 DTXSID00430060 DTXSID60777802 DTXSID80766935 DTXSID70578488 DTXSID60769429 DTXSID70741635 DTXSID10544561 DTXSID80568592 DTXSID8048993 DTXSID20176837 DTXSID70758844
DTXSID00816865	DTXSID3061269 DTXSID80674384 DTXSID20721245 DTXSID20424880 DTXSID40418367 DTXSID60321642 DTXSID50685604 DTXSID90355591 DTXSID70499306 DTXSID60289157 DTXSID00169308 DTXSID00312877 DTXSID80535365 DTXSID00644140 DTXSID90383915 DTXSID80684746 DTXSID40388117 DTXSID90741152 DTXSID10685140 DTXSID10494411
DTXSID70712300	DTXSID40417077 DTXSID00303245 DTXSID20333327 DTXSID30375576 DTXSID30690812 DTXSID20575381 DTXSID40773140 DTXSID50691422 DTXSID30683401 DTXSID10479182 DTXSID10565993 DTXSID00238442 DTXSID90691188 DTXSID30691889 DTXSID40691375 DTXSID00508172 DTXSID50690314 DTXSID40399485 DTXSID30743019 DTXSID80725704
DTXSID20145083	DTXSID90738108 DTXSID10612173 DTXSID30636316 DTXSID70541410 DTXSID30643287 DTXSID30792668 DTXSID50738104 DTXSID70789077 DTXSID90600396 DTXSID90757778 DTXSID80588790 DTXSID40636903 DTXSID60321627 DTXSID10468697 DTXSID60470285 DTXSID90641946 DTXSID20744671 DTXSID60330577 DTXSID80643515 DTXSID60382657
DTXSID4048430	DTXSID50678632 DTXSID30150148 DTXSID10451943 DTXSID20435138 DTXSID60386670 DTXSID20488523 DTXSID90793691 DTXSID00410948 DTXSID30234538 DTXSID80171101 DTXSID40844344 DTXSID60225212 DTXSID30304528 DTXSID40661856 DTXSID60804965 DTXSID40408602 DTXSID40169569 DTXSID70678659 DTXSID20162119 DTXSID60326218
DTXSID10408992	DTXSID30754382 DTXSID40680749 DTXSID30526243 DTXSID00193709 DTXSID50369694 DTXSID30234417 DTXSID10744049 DTXSID10822033 DTXSID50186585 DTXSID60638444 DTXSID80294122 DTXSID60301368 DTXSID10827008 DTXSID80439379 DTXSID40689313 DTXSID70354067 DTXSID60460580 DTXSID30223528 DTXSID50641523 DTXSID50820513
DTXSID00594550	DTXSID50282516 DTXSID10172863 DTXSID20547200 DTXSID60213215 DTXSID10577475 DTXSID00362433 DTXSID40763788 DTXSID20476905 DTXSID40679991 DTXSID90873588 DTXSID40299911 DTXSID30842970 DTXSID40346176 DTXSID10427527 DTXSID70774680 DTXSID80216263 DTXSID70231026 DTXSID50205967 DTXSID90685966 DTXSID00445119
DTXSID40214588	DTXSID60673693 DTXSID70363073 DTXSID60485258 DTXSID00679295 DTXSID10443085 DTXSID10439988 DTXSID50376505 DTXSID40699331 DTXSID40824222 DTXSID90573435 DTXSID40678363 DTXSID90583392 DTXSID70506084 DTXSID10770904 DTXSID40592959 DTXSID00655771 DTXSID90648374 DTXSID40347880 DTXSID50536026 DTXSID40744991
DTXSID30551050	DTXSID10735311 DTXSID40301285 DTXSID10764444 DTXSID10367752 DTXSID10145375 DTXSID80394015 DTXSID10693164 DTXSID50229002 DTXSID70532727 DTXSID70460718 DTXSID80378557 DTXSID90791238 DTXSID80600022 DTXSID70738282 DTXSID00681914 DTXSID50330900 DTXSID50788780 DTXSID80146071 DTXSID90713596 DTXSID80757545
DTXSID00687299	DTXSID50406250 DTXSID20556175 DTXSID80469494 DTXSID70147719 DTXSID80806401 DTXSID40628282 DTXSID30605587 DTXSID20668525 DTXSID40572473 DTXSID80687994 DTXSID80742754 DTXSID00688160 DTXSID30602137 DTXSID40687511 DTXSID10648896 DTXSID40687819 DTXSID40688164 DTXSID50494293 DTXSID50473760 DTXSID80627254
DTXSID70581917	DTXSID20742233 DTXSID80581862 DTXSID00678420 DTXSID30536241 DTXSID40345381 DTXSID90746728 DTXSID20630267 DTXSID80276201 DTXSID00829435 DTXSID50328504 DTXSID80702156 DTXSID70279589 DTXSID10607625 DTXSID10453225 DTXSID90581959 DTXSID70711994 DTXSID4022072 DTXSID20547361 DTXSID60784238 DTXSID90756847
DTXSID50297761	DTXSID6023284 DTXSID50393813 DTXSID70410930 DTXSID90219689 DTXSID60679832 DTXSID80147745 DTXSID30178509 DTXSID00381604 DTXSID4069977 DTXSID40795786 DTXSID10652554 DTXSID50367514 DTXSID40808002 DTXSID80320778 DTXSID00735426 DTXSID60328813 DTXSID80383101 DTXSID60181288 DTXSID90552821 DTXSID30647624
DTXSID30798781	DTXSID10872836 DTXSID30786769 DTXSID30542867 DTXSID30182883 DTXSID10524303 DTXSID90684919 DTXSID60800780 DTXSID00677711 DTXSID40323609 DTXSID60510135 DTXSID00730592 DTXSID10752806 DTXSID10678173 DTXSID70722888 DTXSID70644036 DTXSID80615792 DTXSID40397724 DTXSID8042260 DTXSID10764585 DTXSID30708108
DTXSID3044253	DTXSID70811660 DTXSID30818473 DTXSID00412982 DTXSID80838984 DTXSID30406793 DTXSID10611944 DTXSID00158772 DTXSID70438437 DTXSID70643903 DTXSID80485412 DTXSID90202536 DTXSID70880674 DTXSID50381371 DTXSID20762259 DTXSID10599354 DTXSID90479645 DTXSID20589509 DTXSID20559242 DTXSID10649429 DTXSID50199695
DTXSID20145886	DTXSID80377181 DTXSID90421922 DTXSID40607037 DTXSID90311036 DTXSID80657011 DTXSID10687386 DTXSID30362608 DTXSID70653481 DTXSID50407904 DTXSID00384913 DTXSID80488721 DTXSID00647338 DTXSID80357781 DTXSID40677871 DTXSID40685234 DTXSID00419254 DTXSID4062640 DTXSID40416262 DTXSID90429226 DTXSID50313834
DTXSID60395126	DTXSID40487174 DTXSID80326290 DTXSID50691225 DTXSID20778037 DTXSID90688174 DTXSID70618398 DTXSID60689572 DTXSID70691924 DTXSID00299659 DTXSID30210978 DTXSID80333565 DTXSID70636017 DTXSID40782510 DTXSID80339385 DTXSID90689404 DTXSID40200163 DTXSID90233567 DTXSID60375221 DTXSID30742840 DTXSID60607110
DTXSID50163073	DTXSID40883213 DTXSID20478409 DTXSID70759674 DTXSID40529907 DTXSID30707272 DTXSID90456759 DTXSID00144817 DTXSID80366898 DTXSID80785722 DTXSID20153320 DTXSID00333845 DTXSID10437247 DTXSID30452235 DTXSID60761246 DTXSID70341876 DTXSID10722246 DTXSID60175127 DTXSID40494207 DTXSID10611944 DTXSID20842626
DTXSID70180803	DTXSID60375564 DTXSID60634567 DTXSID80519120 DTXSID60212824 DTXSID00356857 DTXSID30750647 DTXSID90874712 DTXSID50787718 DTXSID80713808 DTXSID80623978 DTXSID90353774 DTXSID40511024 DTXSID00856746 DTXSID30836450 DTXSID80322616 DTXSID20143201 DTXSID10570946 DTXSID50146689 DTXSID80219754 DTXSID60606067
DTXSID10333659	DTXSID90166826 DTXSID40473173 DTXSID00407590 DTXSID80684640 DTXSID60425917 DTXSID80762093 DTXSID20691691 DTXSID30228795 DTXSID50742620 DTXSID90687501 DTXSID40860387 DTXSID70640139 DTXSID00684844 DTXSID90433747 DTXSID10684032 DTXSID80688082 DTXSID80367264 DTXSID60677656 DTXSID80765266 DTXSID70681800
DTXSID60603258	DTXSID90686115 DTXSID90492293 DTXSID10612097 DTXSID10308408 DTXSID70685262 DTXSID20653517 DTXSID90522100 DTXSID50537058 DTXSID40444848 DTXSID60433416 DTXSID10799892 DTXSID20447312 DTXSID70774387 DTXSID20362617 DTXSID50606455 DTXSID00482645 DTXSID60684845 DTXSID10464194 DTXSID30689165 DTXSID90275366
DTXSID60683631	DTXSID90567334 DTXSID30799177 DTXSID80747022 DTXSID90420859 DTXSID20503306 DTXSID20288161 DTXSID50489907 DTXSID60771542 DTXSID40589642 DTXSID80319162 DTXSID30227081 DTXSID40502134 DTXSID90350506 DTXSID90490754 DTXSID70283606 DTXSID20552551 DTXSID80824221 DTXSID90346005 DTXSID90760883 DTXSID80349585
DTXSID00736716	DTXSID70683748 DTXSID30565894 DTXSID10447740 DTXSID90791470 DTXSID00470284 DTXSID80317865 DTXSID40200229 DTXSID50408774 DTXSID40651530 DTXSID40469632 DTXSID40410866 DTXSID10821420 DTXSID10220797 DTXSID30483185 DTXSID50419880 DTXSID50472238 DTXSID80505023 DTXSID10309733 DTXSID20739380 DTXSID30289048
DTXSID10242297	DTXSID20509469 DTXSID10772983 DTXSID10835547 DTXSID80605774 DTXSID40579583 DTXSID80818549 DTXSID80630268 DTXSID10874032 DTXSID30847824 DTXSID10550662 DTXSID30840274 DTXSID60336877 DTXSID40794158 DTXSID30819203 DTXSID20630267 DTXSID00829435 DTXSID80276201 DTXSID90746728 DTXSID00311345 DTXSID90702667
DTXSID3067283	DTXSID80606862 DTXSID10222519 DTXSID80144557 DTXSID10502661 DTXSID90634050 DTXSID4022494 DTXSID60184052 DTXSID60187826 DTXSID20597109 DTXSID50739671 DTXSID00304752 DTXSID50331013 DTXSID70625784 DTXSID40806361 DTXSID9022659 DTXSID10575653 DTXSID10213700 DTXSID40699770 DTXSID00570778 DTXSID40834482
DTXSID20644682	DTXSID90771792 DTXSID00411056 DTXSID10850033 DTXSID00151405 DTXSID20626564 DTXSID30752303 DTXSID30817744 DTXSID00643971 DTXSID90800894 DTXSID00219897 DTXSID20487354 DTXSID40808108 DTXSID70680338 DTXSID10496490 DTXSID40501122 DTXSID40791642 DTXSID40526032 DTXSID50652457 DTXSID40768233 DTXSID80446164
DTXSID70341912	DTXSID20644006 DTXSID70675401 DTXSID20838221 DTXSID20695917 DTXSID20481034 DTXSID50325437 DTXSID20288469 DTXSID00644362 DTXSID80643515 DTXSID90757778 DTXSID40636903 DTXSID10152983 DTXSID00279673 DTXSID30643287 DTXSID90738108 DTXSID90281780 DTXSID30350464 DTXSID90416070 DTXSID50543179 DTXSID30636316
DTXSID30359194	DTXSID60393041 DTXSID20521146 DTXSID50601687 DTXSID20632125 DTXSID10345378 DTXSID50818470 DTXSID30713676 DTXSID30306269 DTXSID10741775 DTXSID90678898 DTXSID70187796 DTXSID20673710 DTXSID10547476 DTXSID10432338 DTXSID70759013 DTXSID30819167 DTXSID90864552 DTXSID40678489 DTXSID20406328 DTXSID80732271
DTXSID40422424	DTXSID40432280 DTXSID60520315 DTXSID80155128 DTXSID60322235 DTXSID90644114 DTXSID70523655 DTXSID40387867 DTXSID20798795 DTXSID50484876 DTXSID70395819 DTXSID80308718 DTXSID20834546 DTXSID70354845 DTXSID60145365 DTXSID70561350 DTXSID70836378 DTXSID10393031 DTXSID90644412 DTXSID40843498 DTXSID50373978
DTXSID20535107	DTXSID10385658 DTXSID00238240 DTXSID60167466 DTXSID80658124 DTXSID50403800 DTXSID20634462 DTXSID00756797 DTXSID80483973 DTXSID40384553 DTXSID60385204 DTXSID90150967 DTXSID20753647 DTXSID70376027 DTXSID40535104 DTXSID30712240 DTXSID70833721 DTXSID00162415 DTXSID60821036 DTXSID00283598 DTXSID80878284
DTXSID60634567	DTXSID60375564 DTXSID70180803 DTXSID80623978 DTXSID80519120 DTXSID50787718 DTXSID80322616 DTXSID30836450 DTXSID00356857 DTXSID40200264 DTXSID80219754 DTXSID30750647 DTXSID90353774 DTXSID70292773 DTXSID70241322 DTXSID20143201 DTXSID60212824 DTXSID80713808 DTXSID50634975 DTXSID00615416 DTXSID90874712
DTXSID50156521	DTXSID60327684 DTXSID20685156 DTXSID60660942 DTXSID10874810 DTXSID60690027 DTXSID30613248 DTXSID30684918 DTXSID90365756 DTXSID80582233 DTXSID80346433 DTXSID60750610 DTXSID00705826 DTXSID30168162 DTXSID30224792 DTXSID70684917 DTXSID30463801 DTXSID50550469 DTXSID10546767 DTXSID80777102 DTXSID80571203
DTXSID10165098	DTXSID90238976 DTXSID90215929 DTXSID50878453 DTXSID00776632 DTXSID90878452 DTXSID80582016 DTXSID50858018 DTXSID50581758 DTXSID50765637 DTXSID10409681 DTXSID70219001 DTXSID90423087 DTXSID30699305 DTXSID70562145 DTXSID70311039 DTXSID00766856 DTXSID10400436 DTXSID90723150 DTXSID50788780 DTXSID50394789
DTXSID60688247	DTXSID10688171 DTXSID20799989 DTXSID70790426 DTXSID10691807 DTXSID80182636 DTXSID00299210 DTXSID50691806 DTXSID80687510 DTXSID70834990 DTXSID60166671 DTXSID80772915 DTXSID60687513 DTXSID80199628 DTXSID70646979 DTXSID90691764 DTXSID10385698 DTXSID90691244 DTXSID40688164 DTXSID90681367 DTXSID10671967
DTXSID90742982	DTXSID70687786 DTXSID00343065 DTXSID50411102 DTXSID90362326 DTXSID20419958 DTXSID70687089 DTXSID50687941 DTXSID70687120 DTXSID30690498 DTXSID00748455 DTXSID10368087 DTXSID00687113 DTXSID70636017 DTXSID70690619 DTXSID30742840 DTXSID10323035 DTXSID60375221 DTXSID10375317 DTXSID10684759 DTXSID40384295
DTXSID00420067	DTXSID90236932 DTXSID10614137 DTXSID10511874 DTXSID40230566 DTXSID80832427 DTXSID40715106 DTXSID50194226 DTXSID20417696 DTXSID70781697 DTXSID40824560 DTXSID90875345 DTXSID00670000 DTXSID50624199 DTXSID90675206 DTXSID10231848 DTXSID90479862 DTXSID30321275 DTXSID2046961 DTXSID70224271 DTXSID50359959
DTXSID30590146	DTXSID70669123 DTXSID10817560 DTXSID00514293 DTXSID40653519 DTXSID90364688 DTXSID30162206 DTXSID00828625 DTXSID70686138 DTXSID80815694 DTXSID30465582 DTXSID90351795 DTXSID30145594 DTXSID80788091 DTXSID30731133 DTXSID50308649 DTXSID30685268 DTXSID00393621 DTXSID90784428 DTXSID30378986 DTXSID30416433
DTXSID20483972	DTXSID00225675 DTXSID10309798 DTXSID70484313 DTXSID40361041 DTXSID20300574 DTXSID90347774 DTXSID30691622 DTXSID00796517 DTXSID70152606 DTXSID40417693 DTXSID60492164 DTXSID00828908 DTXSID7022881 DTXSID70606912 DTXSID70600713 DTXSID10806939 DTXSID20309047 DTXSID60465974 DTXSID30685369 DTXSID50378988
DTXSID90215929	DTXSID10165098 DTXSID90238976 DTXSID50878453 DTXSID00776632 DTXSID90878452 DTXSID10409681 DTXSID50858018 DTXSID50581758 DTXSID50765637 DTXSID80582016 DTXSID70219001 DTXSID50394789 DTXSID70562145 DTXSID90423087 DTXSID00766856 DTXSID30699305 DTXSID70311039 DTXSID80694709 DTXSID50788780 DTXSID90723150
DTXSID30168884	DTXSID40421356 DTXSID60202144 DTXSID70639745 DTXSID60612582 DTXSID10614278 DTXSID60448520 DTXSID60843955 DTXSID50533116 DTXSID60488002 DTXSID00535342 DTXSID30516164 DTXSID30569973 DTXSID30457725 DTXSID80445036 DTXSID00793248 DTXSID70591596 DTXSID40813515 DTXSID40542792 DTXSID20521909 DTXSID70575230
DTXSID00287298	DTXSID80709963 DTXSID10515655 DTXSID20644081 DTXSID30785272 DTXSID70424274 DTXSID50414911 DTXSID00191700 DTXSID10394907 DTXSID80545489 DTXSID60618786 DTXSID80475191 DTXSID10527637 DTXSID50554700 DTXSID90206493 DTXSID00719069 DTXSID20817172 DTXSID80231198 DTXSID10313416 DTXSID10685140 DTXSID4036853
DTXSID20794171	DTXSID60214808 DTXSID30725855 DTXSID60461077 DTXSID10230255 DTXSID80781724 DTXSID70472558 DTXSID00178233 DTXSID90214472 DTXSID80365841 DTXSID80411771 DTXSID0067559 DTXSID00878524 DTXSID90875062 DTXSID50300087 DTXSID70822670 DTXSID50279926 DTXSID00517481 DTXSID10801267 DTXSID80874968 DTXSID80170679
DTXSID10437247	DTXSID80366898 DTXSID20153320 DTXSID00144817 DTXSID60175127 DTXSID40494207 DTXSID70759674 DTXSID50163073 DTXSID30707272 DTXSID30452235 DTXSID80785722 DTXSID40507326 DTXSID40883213 DTXSID20478409 DTXSID80652228 DTXSID40182915 DTXSID40529907 DTXSID20559242 DTXSID90456759 DTXSID00333845 DTXSID10611944
DTXSID90794401	DTXSID90280036 DTXSID50161352 DTXSID30644072 DTXSID30280939 DTXSID80670523 DTXSID80795341 DTXSID10358448 DTXSID90345518 DTXSID70561350 DTXSID60145365 DTXSID80222349 DTXSID40769361 DTXSID50446919 DTXSID10542401 DTXSID00428700 DTXSID90850773 DTXSID30641682 DTXSID10756081 DTXSID80836162 DTXSID40387867
DTXSID50758266	DTXSID20340238 DTXSID50239580 DTXSID10691307 DTXSID60356792 DTXSID60382238 DTXSID60689315 DTXSID80758618 DTXSID60460661 DTXSID50293283 DTXSID50309353 DTXSID20417878 DTXSID20842525 DTXSID40815897 DTXSID80689256 DTXSID20174570 DTXSID00691952 DTXSID50355274 DTXSID10689340 DTXSID60691953 DTXSID90775376
DTXSID20547785	DTXSID80327681 DTXSID2063684 DTXSID80840244 DTXSID80357221 DTXSID70553472 DTXSID40316551 DTXSID40283956 DTXSID50352127 DTXSID10587695 DTXSID70564604 DTXSID50232091 DTXSID60836665 DTXSID10490998 DTXSID70143599 DTXSID10832990 DTXSID10611282 DTXSID20193029 DTXSID10234016 DTXSID10326440 DTXSID20274923
DTXSID40689156	DTXSID00297635 DTXSID90374464 DTXSID30853187 DTXSID50296911 DTXSID10314600 DTXSID50396763 DTXSID90372965 DTXSID80362390 DTXSID00545365 DTXSID50613407 DTXSID10494138 DTXSID10422294 DTXSID00683897 DTXSID90455540 DTXSID20498586 DTXSID50358629 DTXSID80383161 DTXSID00368091 DTXSID40192690 DTXSID60774033
DTXSID90416479	DTXSID10731691 DTXSID00354530 DTXSID30695903 DTXSID90634010 DTXSID70293705 DTXSID10808610 DTXSID00297832 DTXSID60223475 DTXSID00147929 DTXSID20144738 DTXSID20310032 DTXSID70338120 DTXSID00483753 DTXSID80735227 DTXSID10367873 DTXSID50604638 DTXSID90364305 DTXSID00481658 DTXSID00322597 DTXSID50303053
DTXSID10572248	DTXSID10772645 DTXSID10851868 DTXSID90495002 DTXSID70490191 DTXSID50416319 DTXSID20770430 DTXSID30513658 DTXSID60813092 DTXSID00581501 DTXSID70840637 DTXSID40801795 DTXSID60317080 DTXSID20658229 DTXSID70383130 DTXSID40357762 DTXSID90663042 DTXSID00182350 DTXSID70776366 DTXSID00318016 DTXSID30515677
