ID	Neighbors
DTXSID50760228	DTXSID00537604 DTXSID50504700 DTXSID50674194 DTXSID20385366 DTXSID20698968 DTXSID70507814 DTXSID00396556 DTXSID30552047 DTXSID80831854 DTXSID30165090 DTXSID40231437 DTXSID70757014 DTXSID90407009 DTXSID20812349 DTXSID90151757 DTXSID60628042 DTXSID20710891 DTXSID00147924 DTXSID60333124 DTXSID10637306
DTXSID30536185	DTXSID00156935 DTXSID6041971 DTXSID90855526 DTXSID20228906 DTXSID40176233 DTXSID50588181 DTXSID20405331 DTXSID10823868 DTXSID30734381 DTXSID60418001 DTXSID60530813 DTXSID10713710 DTXSID00552897 DTXSID20167785 DTXSID60285816 DTXSID40322990 DTXSID40221676 DTXSID40582214 DTXSID10751758 DTXSID50589456
DTXSID70757014	DTXSID20673755 DTXSID00396556 DTXSID40770912 DTXSID50760228 DTXSID10431866 DTXSID20698968 DTXSID90407009 DTXSID10725611 DTXSID10829022 DTXSID00537604 DTXSID20327463 DTXSID50504700 DTXSID60243254 DTXSID20385366 DTXSID40795600 DTXSID10581471 DTXSID70753596 DTXSID50674194 DTXSID60288963 DTXSID70507814
DTXSID90855081	DTXSID9040265 DTXSID9032614 DTXSID70504702 DTXSID00884822 DTXSID20792157 DTXSID10620415 DTXSID70483588 DTXSID70432354 DTXSID10314928 DTXSID00880607 DTXSID10539078 DTXSID00342477 DTXSID70719995 DTXSID40803890 DTXSID60809319 DTXSID00846905 DTXSID50769913 DTXSID00707123 DTXSID90816899 DTXSID60376076
DTXSID10753277	DTXSID90807045 DTXSID20531967 DTXSID10310001 DTXSID50458072 DTXSID70184927 DTXSID30723093 DTXSID00648204 DTXSID40325825 DTXSID30888171 DTXSID50278237 DTXSID20633394 DTXSID20886767 DTXSID20199147 DTXSID20351127 DTXSID40840260 DTXSID30605865 DTXSID60402581 DTXSID30739174 DTXSID50220776 DTXSID40804165
DTXSID60181405	DTXSID20721725 DTXSID60384979 DTXSID60682503 DTXSID60470487 DTXSID70695200 DTXSID10342645 DTXSID30590247 DTXSID20535086 DTXSID90311899 DTXSID80179147 DTXSID00669191 DTXSID40478547 DTXSID30764264 DTXSID80652288 DTXSID90665460 DTXSID00356317 DTXSID40711946 DTXSID90710964 DTXSID90458692 DTXSID70357972
DTXSID40707480	DTXSID70801248 DTXSID40571108 DTXSID00398676 DTXSID00431613 DTXSID80657450 DTXSID90620418 DTXSID70366822 DTXSID00650468 DTXSID00586450 DTXSID50559396 DTXSID20488841 DTXSID70752488 DTXSID50421428 DTXSID70469509 DTXSID60232320 DTXSID80404567 DTXSID60752230 DTXSID40174799 DTXSID20803510 DTXSID40395664
DTXSID80672168	DTXSID60546277 DTXSID70817662 DTXSID60332733 DTXSID80217033 DTXSID40650987 DTXSID90505418 DTXSID60372033 DTXSID40477494 DTXSID60681071 DTXSID80405392 DTXSID20425953 DTXSID70340187 DTXSID50565437 DTXSID00450824 DTXSID00363142 DTXSID60696266 DTXSID60876283 DTXSID70676897 DTXSID60235775 DTXSID70763655
DTXSID10492891	DTXSID40341308 DTXSID40276787 DTXSID10565771 DTXSID30799399 DTXSID60565807 DTXSID10836534 DTXSID40494242 DTXSID10499426 DTXSID30842596 DTXSID40812321 DTXSID60524393 DTXSID20636820 DTXSID10776320 DTXSID20791069 DTXSID30634211 DTXSID80342137 DTXSID50813723 DTXSID40602224 DTXSID60636849 DTXSID40486708
DTXSID70560308	DTXSID70459384 DTXSID80844186 DTXSID00431198 DTXSID30349898 DTXSID20703086 DTXSID20599284 DTXSID40219518 DTXSID20203596 DTXSID40736018 DTXSID60205453 DTXSID20207236 DTXSID60653975 DTXSID00204228 DTXSID90346742 DTXSID30675760 DTXSID50295308 DTXSID90701413 DTXSID90521653 DTXSID50357596 DTXSID10561899
DTXSID90768324	DTXSID90325956 DTXSID00441055 DTXSID90494858 DTXSID90287020 DTXSID00877012 DTXSID30306365 DTXSID10494850 DTXSID20697113 DTXSID30233586 DTXSID80458686 DTXSID60506432 DTXSID40579189 DTXSID80695670 DTXSID10445827 DTXSID10750948 DTXSID10299766 DTXSID30848674 DTXSID70585839 DTXSID10704340 DTXSID10324360
DTXSID00673950	DTXSID30789533 DTXSID30789356 DTXSID40342017 DTXSID20466644 DTXSID20541804 DTXSID40375401 DTXSID80372353 DTXSID70344908 DTXSID20598136 DTXSID10421924 DTXSID30484935 DTXSID40469359 DTXSID60729205 DTXSID30458656 DTXSID70641101 DTXSID80224045 DTXSID20534190 DTXSID60238867 DTXSID90332862 DTXSID30473283
DTXSID80659954	DTXSID50473740 DTXSID90775659 DTXSID90368308 DTXSID00478407 DTXSID20719561 DTXSID90445401 DTXSID10507858 DTXSID40440022 DTXSID90387675 DTXSID10466936 DTXSID80368918 DTXSID30838212 DTXSID60504574 DTXSID20534594 DTXSID20289537 DTXSID90406315 DTXSID70567514 DTXSID40389321 DTXSID00666842 DTXSID30608553
DTXSID90772921	DTXSID30401804 DTXSID40147882 DTXSID80877015 DTXSID30443365 DTXSID10614218 DTXSID60501927 DTXSID80477458 DTXSID30348821 DTXSID80530552 DTXSID2058885 DTXSID70877024 DTXSID80190099 DTXSID60639976 DTXSID5062132 DTXSID20397883 DTXSID30232872 DTXSID10353771 DTXSID20767148 DTXSID90356962 DTXSID90543315
DTXSID80542458	DTXSID40550695 DTXSID10590886 DTXSID00417795 DTXSID40706756 DTXSID60710299 DTXSID80222925 DTXSID10750827 DTXSID80336076 DTXSID30341498 DTXSID10143058 DTXSID80708198 DTXSID70704346 DTXSID20326113 DTXSID40288527 DTXSID60143523 DTXSID40277830 DTXSID60494805 DTXSID80281951 DTXSID80325829 DTXSID10645188
DTXSID60669051	DTXSID40856482 DTXSID60548332 DTXSID90354044 DTXSID50504785 DTXSID00492360 DTXSID40464662 DTXSID00195506 DTXSID40856841 DTXSID10363133 DTXSID70579859 DTXSID20163686 DTXSID60621174 DTXSID60571680 DTXSID30725254 DTXSID50816916 DTXSID40499196 DTXSID50407601 DTXSID90701998 DTXSID40372511 DTXSID50780981
DTXSID3021691	DTXSID20392232 DTXSID20491017 DTXSID60768013 DTXSID10826834 DTXSID30526682 DTXSID20751264 DTXSID30468215 DTXSID00512552 DTXSID40843014 DTXSID50761831 DTXSID30567292 DTXSID30217765 DTXSID60722630 DTXSID60887112 DTXSID60874547 DTXSID60294847 DTXSID60510478 DTXSID60446061 DTXSID50406013 DTXSID10453487
DTXSID90538605	DTXSID80379867 DTXSID20345940 DTXSID30591436 DTXSID00344714 DTXSID00663371 DTXSID90311899 DTXSID00231115 DTXSID10491006 DTXSID80543107 DTXSID60384979 DTXSID70695200 DTXSID30359093 DTXSID10294938 DTXSID40409078 DTXSID20203910 DTXSID20471915 DTXSID10734369 DTXSID90502760 DTXSID60181405 DTXSID90385959
DTXSID00715485	DTXSID00378074 DTXSID40314416 DTXSID30490975 DTXSID80831016 DTXSID30646854 DTXSID70377211 DTXSID50850956 DTXSID40879393 DTXSID70672516 DTXSID20831777 DTXSID20797703 DTXSID10640779 DTXSID10594607 DTXSID70308080 DTXSID70749732 DTXSID80144491 DTXSID00728232 DTXSID90761370 DTXSID70793896 DTXSID80519408
DTXSID30370708	DTXSID40702137 DTXSID70625123 DTXSID00384852 DTXSID50445028 DTXSID10512048 DTXSID70231804 DTXSID70655182 DTXSID80671853 DTXSID30365250 DTXSID7026073 DTXSID70856051 DTXSID90740382 DTXSID90229728 DTXSID50599595 DTXSID30825046 DTXSID00450425 DTXSID50520364 DTXSID00601814 DTXSID40876706 DTXSID50854358
DTXSID40384856	DTXSID00183741 DTXSID20566971 DTXSID10471020 DTXSID30154808 DTXSID50778929 DTXSID10598721 DTXSID20609953 DTXSID80399606 DTXSID70484959 DTXSID50238250 DTXSID90606656 DTXSID00707466 DTXSID60645294 DTXSID80206447 DTXSID60658147 DTXSID60201132 DTXSID10316503 DTXSID50702244 DTXSID30496033 DTXSID10604518
DTXSID70360643	DTXSID00218628 DTXSID00688544 DTXSID40390250 DTXSID60346299 DTXSID20670921 DTXSID60886524 DTXSID70814853 DTXSID60561223 DTXSID50351054 DTXSID10308423 DTXSID90571395 DTXSID10831529 DTXSID20597907 DTXSID80457073 DTXSID50198724 DTXSID90173393 DTXSID80512050 DTXSID50356504 DTXSID00320038 DTXSID40734519
DTXSID70734603	DTXSID80453893 DTXSID00355446 DTXSID60294847 DTXSID30217765 DTXSID10453487 DTXSID50365757 DTXSID3057779 DTXSID70364161 DTXSID80285979 DTXSID20840304 DTXSID60722630 DTXSID50647303 DTXSID70675688 DTXSID90186100 DTXSID90729278 DTXSID30235045 DTXSID80390557 DTXSID1070351 DTXSID20491017 DTXSID50165077
DTXSID00243839	DTXSID20773704 DTXSID00283119 DTXSID60654381 DTXSID10205140 DTXSID70398825 DTXSID50645329 DTXSID30797299 DTXSID40811490 DTXSID00648168 DTXSID70529899 DTXSID10625708 DTXSID20242763 DTXSID80320511 DTXSID40288648 DTXSID4058023 DTXSID30880630 DTXSID60224664 DTXSID00876984 DTXSID00336336 DTXSID20422927
DTXSID90162328	DTXSID60173406 DTXSID00238144 DTXSID50845827 DTXSID10464679 DTXSID40368696 DTXSID00543801 DTXSID40510719 DTXSID70522007 DTXSID60795763 DTXSID00491393 DTXSID60373747 DTXSID70807149 DTXSID50466137 DTXSID90633285 DTXSID60846587 DTXSID30722021 DTXSID50441661 DTXSID90568482 DTXSID80604388 DTXSID90561519
DTXSID00677256	DTXSID60335224 DTXSID20374790 DTXSID50594505 DTXSID50529130 DTXSID00405975 DTXSID00424666 DTXSID80196839 DTXSID60185261 DTXSID60194338 DTXSID00378039 DTXSID60553502 DTXSID10506189 DTXSID00436406 DTXSID40377006 DTXSID90695429 DTXSID80506151 DTXSID00554795 DTXSID10587635 DTXSID70548843 DTXSID30385155
DTXSID10839601	DTXSID20812501 DTXSID20145563 DTXSID40555468 DTXSID70645629 DTXSID60844700 DTXSID40388713 DTXSID70455043 DTXSID10324921 DTXSID50179250 DTXSID50741739 DTXSID90536328 DTXSID20219278 DTXSID80785449 DTXSID20450947 DTXSID90468317 DTXSID70193670 DTXSID40223478 DTXSID90564429 DTXSID20295557 DTXSID80202343
DTXSID60595846	DTXSID00627514 DTXSID60442821 DTXSID90371099 DTXSID10606193 DTXSID1073442 DTXSID20632685 DTXSID60595023 DTXSID80855717 DTXSID90356149 DTXSID90717099 DTXSID80667796 DTXSID50572186 DTXSID10696099 DTXSID00834206 DTXSID10361250 DTXSID90438232 DTXSID50672695 DTXSID70672657 DTXSID50594328 DTXSID50491823
DTXSID00633135	DTXSID00556678 DTXSID50629866 DTXSID90787398 DTXSID10589396 DTXSID40648243 DTXSID70150480 DTXSID40525404 DTXSID50577595 DTXSID10671280 DTXSID30678519 DTXSID40160773 DTXSID00667556 DTXSID00695132 DTXSID00239671 DTXSID40564631 DTXSID80537541 DTXSID90346646 DTXSID50614898 DTXSID20144713 DTXSID70428818
DTXSID80442409	DTXSID50580408 DTXSID90408536 DTXSID30390123 DTXSID90316283 DTXSID10345696 DTXSID50528784 DTXSID70569139 DTXSID20492327 DTXSID80837492 DTXSID40469713 DTXSID80633138 DTXSID00780577 DTXSID80388712 DTXSID10594445 DTXSID30584808 DTXSID60483678 DTXSID70290431 DTXSID10750105 DTXSID70749217 DTXSID80163400
DTXSID40323846	DTXSID10771815 DTXSID50606551 DTXSID90364800 DTXSID60650207 DTXSID60492760 DTXSID90346525 DTXSID10465065 DTXSID70524561 DTXSID10824951 DTXSID60407455 DTXSID60794110 DTXSID10530565 DTXSID60377886 DTXSID30635102 DTXSID70656795 DTXSID90592727 DTXSID30599316 DTXSID40762675 DTXSID80566134 DTXSID60342019
DTXSID00625813	DTXSID60189042 DTXSID90346505 DTXSID10800573 DTXSID60232320 DTXSID30738682 DTXSID90296132 DTXSID00650468 DTXSID00598518 DTXSID30540181 DTXSID70832714 DTXSID60752230 DTXSID60396592 DTXSID90620418 DTXSID10382162 DTXSID00448125 DTXSID60198755 DTXSID00398676 DTXSID20241913 DTXSID70157338 DTXSID70801248
DTXSID80671853	DTXSID10512048 DTXSID00601814 DTXSID40682425 DTXSID30825046 DTXSID40876706 DTXSID50358189 DTXSID70569836 DTXSID70655182 DTXSID30370708 DTXSID60292267 DTXSID60823136 DTXSID80274702 DTXSID20594714 DTXSID50445028 DTXSID00426463 DTXSID20518612 DTXSID7026073 DTXSID50599595 DTXSID80825536 DTXSID10552606
DTXSID50227649	DTXSID00487296 DTXSID20655410 DTXSID20570578 DTXSID60766079 DTXSID60388159 DTXSID10632311 DTXSID90622538 DTXSID50731296 DTXSID40525202 DTXSID10751016 DTXSID30327050 DTXSID60293936 DTXSID80170391 DTXSID70384607 DTXSID20845177 DTXSID10874375 DTXSID50596044 DTXSID30233723 DTXSID00158792 DTXSID10363779
DTXSID30202095	DTXSID70405745 DTXSID20837072 DTXSID70712628 DTXSID40617136 DTXSID30337593 DTXSID10755574 DTXSID80548738 DTXSID10208934 DTXSID00713704 DTXSID50492633 DTXSID20749287 DTXSID90347158 DTXSID60823095 DTXSID80880847 DTXSID70474193 DTXSID50637784 DTXSID20497372 DTXSID20303888 DTXSID1034212 DTXSID90827788
DTXSID20763266	DTXSID80542317 DTXSID5073117 DTXSID80436106 DTXSID40526552 DTXSID9048275 DTXSID10587776 DTXSID70660074 DTXSID60763285 DTXSID00151440 DTXSID10538900 DTXSID60178537 DTXSID20340738 DTXSID40568179 DTXSID40839634 DTXSID70851889 DTXSID60889257 DTXSID30500260 DTXSID90712544 DTXSID20532959 DTXSID20748417
DTXSID40381648	DTXSID50588484 DTXSID20830841 DTXSID80154459 DTXSID70335336 DTXSID40588418 DTXSID90874611 DTXSID70788368 DTXSID60505506 DTXSID10438572 DTXSID90232671 DTXSID00298985 DTXSID9073125 DTXSID20633975 DTXSID70443723 DTXSID90749496 DTXSID40523460 DTXSID80760998 DTXSID10455209 DTXSID10556624 DTXSID10554564
DTXSID40848084	DTXSID30460653 DTXSID90722305 DTXSID60217475 DTXSID80527280 DTXSID30515137 DTXSID50667607 DTXSID40217493 DTXSID90610773 DTXSID80622300 DTXSID50529599 DTXSID50497103 DTXSID80809316 DTXSID50429803 DTXSID30829382 DTXSID80656483 DTXSID70567736 DTXSID60520719 DTXSID20505360 DTXSID10342887 DTXSID20376193
DTXSID90467224	DTXSID60297611 DTXSID70224135 DTXSID90806831 DTXSID60886524 DTXSID50719872 DTXSID20597907 DTXSID20521949 DTXSID40383642 DTXSID80654040 DTXSID30506646 DTXSID10831529 DTXSID40390250 DTXSID60688545 DTXSID90489325 DTXSID00218628 DTXSID90571395 DTXSID80277490 DTXSID50402535 DTXSID00688544 DTXSID00181681
DTXSID90555599	DTXSID40187788 DTXSID70660751 DTXSID90635749 DTXSID40481157 DTXSID60470240 DTXSID70626291 DTXSID90536348 DTXSID30785590 DTXSID80614826 DTXSID80657975 DTXSID00653934 DTXSID40554976 DTXSID00396617 DTXSID40608680 DTXSID70366286 DTXSID40208306 DTXSID00428866 DTXSID30826134 DTXSID00323862 DTXSID90720987
DTXSID90725139	DTXSID20654382 DTXSID00364912 DTXSID90298616 DTXSID20523504 DTXSID80803637 DTXSID90774829 DTXSID20645614 DTXSID60294024 DTXSID10602130 DTXSID70168363 DTXSID90227143 DTXSID20835654 DTXSID20707281 DTXSID20447796 DTXSID60279396 DTXSID10632295 DTXSID70222631 DTXSID60595200 DTXSID4069892 DTXSID60582216
DTXSID90693086	DTXSID30877560 DTXSID20455558 DTXSID10740001 DTXSID00657331 DTXSID00824162 DTXSID80310154 DTXSID50764160 DTXSID20524051 DTXSID40833379 DTXSID50796522 DTXSID60207316 DTXSID70193074 DTXSID70845309 DTXSID70581432 DTXSID40454346 DTXSID00429156 DTXSID70601765 DTXSID80227298 DTXSID40619837 DTXSID80617130
DTXSID40371903	DTXSID90793914 DTXSID00820886 DTXSID30400453 DTXSID70182327 DTXSID00782612 DTXSID70300882 DTXSID50578663 DTXSID00840903 DTXSID10557919 DTXSID90787393 DTXSID30394808 DTXSID30830554 DTXSID20757645 DTXSID60345025 DTXSID80708658 DTXSID00354373 DTXSID30191612 DTXSID10185892 DTXSID40807939 DTXSID70509272
DTXSID70725475	DTXSID90198102 DTXSID10846517 DTXSID80472468 DTXSID30571339 DTXSID80372696 DTXSID90766527 DTXSID90827243 DTXSID20714273 DTXSID70509217 DTXSID30730409 DTXSID00578395 DTXSID50776728 DTXSID40550115 DTXSID90536545 DTXSID90307353 DTXSID30300409 DTXSID50749290 DTXSID30709317 DTXSID90749299 DTXSID40838788
DTXSID60342352	DTXSID70508609 DTXSID50695021 DTXSID90237060 DTXSID10743996 DTXSID80361242 DTXSID00631636 DTXSID10434094 DTXSID80506838 DTXSID70804234 DTXSID70603668 DTXSID80487330 DTXSID00661756 DTXSID30783495 DTXSID40856306 DTXSID80147548 DTXSID00855552 DTXSID50767979 DTXSID50539855 DTXSID30151650 DTXSID00607891
DTXSID20232265	DTXSID20677359 DTXSID70765295 DTXSID30149572 DTXSID30299682 DTXSID00313642 DTXSID20330558 DTXSID00312190 DTXSID90175610 DTXSID00648042 DTXSID30157773 DTXSID40383667 DTXSID80836425 DTXSID70529899 DTXSID90840472 DTXSID80311080 DTXSID20311261 DTXSID20791165 DTXSID30170907 DTXSID30880630 DTXSID40232363
DTXSID60612007	DTXSID30780186 DTXSID90227648 DTXSID90522105 DTXSID70315779 DTXSID70733954 DTXSID70179792 DTXSID90515678 DTXSID10441369 DTXSID60522112 DTXSID00444642 DTXSID60437999 DTXSID90482174 DTXSID60544253 DTXSID90485241 DTXSID70293129 DTXSID90494070 DTXSID20393800 DTXSID70365370 DTXSID8062490 DTXSID20179101
DTXSID40519989	DTXSID60164450 DTXSID20301026 DTXSID80868206 DTXSID10840272 DTXSID50532644 DTXSID30222576 DTXSID30598960 DTXSID4071712 DTXSID30341498 DTXSID40243237 DTXSID90674496 DTXSID40460189 DTXSID70281506 DTXSID10555359 DTXSID00702517 DTXSID50278217 DTXSID00697979 DTXSID90378184 DTXSID20491471 DTXSID7028300
DTXSID00768698	DTXSID90663587 DTXSID70782907 DTXSID70178063 DTXSID10463263 DTXSID00293718 DTXSID40544519 DTXSID20316953 DTXSID80447994 DTXSID70845708 DTXSID80334173 DTXSID00649837 DTXSID80374615 DTXSID60484867 DTXSID00723929 DTXSID20400523 DTXSID50418277 DTXSID60569340 DTXSID30177916 DTXSID30547276 DTXSID60488921
DTXSID70844635	DTXSID90473744 DTXSID40444803 DTXSID40830424 DTXSID40314759 DTXSID60471030 DTXSID30558206 DTXSID60168731 DTXSID80513946 DTXSID30476214 DTXSID90472156 DTXSID70166682 DTXSID60356853 DTXSID10484897 DTXSID20181481 DTXSID40727289 DTXSID40610107 DTXSID40801139 DTXSID80587501 DTXSID80351744 DTXSID00642227
DTXSID50529130	DTXSID90695429 DTXSID00405975 DTXSID50594505 DTXSID00424666 DTXSID00677256 DTXSID80506151 DTXSID00436406 DTXSID80196839 DTXSID70548843 DTXSID20374790 DTXSID60553502 DTXSID60194338 DTXSID20156417 DTXSID70445388 DTXSID60335224 DTXSID10506189 DTXSID60185261 DTXSID40377006 DTXSID00226445 DTXSID00554795
DTXSID10567513	DTXSID10695643 DTXSID00801291 DTXSID80572134 DTXSID00744775 DTXSID20349064 DTXSID00737945 DTXSID40438828 DTXSID80368554 DTXSID50214690 DTXSID10743193 DTXSID50368581 DTXSID00440720 DTXSID50698537 DTXSID80831814 DTXSID70365370 DTXSID80891559 DTXSID50183559 DTXSID70762360 DTXSID80182671 DTXSID80522093
DTXSID9061255	DTXSID20509661 DTXSID00150837 DTXSID90326089 DTXSID30624511 DTXSID30323794 DTXSID80184377 DTXSID70211823 DTXSID40424605 DTXSID80508296 DTXSID10298815 DTXSID60803453 DTXSID80853394 DTXSID70716525 DTXSID6047608 DTXSID90756165 DTXSID20288848 DTXSID80744874 DTXSID30564842 DTXSID10791533 DTXSID70799358
DTXSID20589029	DTXSID80671176 DTXSID70615908 DTXSID30653689 DTXSID00587987 DTXSID90404199 DTXSID30450372 DTXSID50307339 DTXSID40344172 DTXSID60671179 DTXSID30453848 DTXSID90500766 DTXSID90586540 DTXSID90896136 DTXSID90697867 DTXSID30684079 DTXSID00614520 DTXSID60153884 DTXSID20476900 DTXSID50366209 DTXSID60595462
DTXSID10594445	DTXSID60483678 DTXSID20492327 DTXSID80163400 DTXSID90143596 DTXSID70569139 DTXSID40560092 DTXSID50589436 DTXSID50528784 DTXSID70290431 DTXSID80837492 DTXSID10345696 DTXSID70636113 DTXSID80633138 DTXSID00827537 DTXSID50580408 DTXSID00704531 DTXSID60601855 DTXSID80442409 DTXSID90316283 DTXSID10561738
DTXSID40627573	DTXSID90524947 DTXSID70843345 DTXSID70360547 DTXSID1065394 DTXSID70196888 DTXSID30384880 DTXSID40695373 DTXSID00703807 DTXSID70525432 DTXSID20432566 DTXSID00668801 DTXSID00701984 DTXSID80317385 DTXSID70163419 DTXSID30668637 DTXSID70196702 DTXSID70627223 DTXSID30609823 DTXSID00324132 DTXSID90232373
DTXSID70311771	DTXSID90159238 DTXSID00728232 DTXSID00684203 DTXSID10595699 DTXSID60368456 DTXSID70672516 DTXSID40599322 DTXSID10524186 DTXSID70377211 DTXSID70219662 DTXSID80144491 DTXSID10737810 DTXSID90445643 DTXSID80738379 DTXSID80831016 DTXSID50393015 DTXSID90671844 DTXSID80590974 DTXSID10625900 DTXSID20585329
DTXSID90759919	DTXSID90405904 DTXSID40423734 DTXSID40413771 DTXSID10834611 DTXSID20886141 DTXSID60799024 DTXSID70801001 DTXSID90440451 DTXSID50813162 DTXSID20539701 DTXSID90447288 DTXSID40327980 DTXSID90760565 DTXSID70507859 DTXSID50480136 DTXSID80465799 DTXSID80730611 DTXSID20491693 DTXSID30498350 DTXSID40638866
DTXSID70457421	DTXSID20542452 DTXSID60579863 DTXSID90368227 DTXSID30396822 DTXSID60296588 DTXSID20612462 DTXSID00539966 DTXSID00595406 DTXSID70408731 DTXSID60448348 DTXSID90494272 DTXSID40403733 DTXSID90473981 DTXSID30539398 DTXSID80566134 DTXSID70572946 DTXSID60871935 DTXSID60809490 DTXSID40217170 DTXSID80229459
DTXSID90557992	DTXSID80144375 DTXSID50438137 DTXSID80295311 DTXSID60345484 DTXSID20369540 DTXSID60365465 DTXSID90397476 DTXSID30660954 DTXSID30546805 DTXSID80528131 DTXSID60879759 DTXSID20605399 DTXSID80880160 DTXSID10528144 DTXSID90850874 DTXSID10544627 DTXSID50535695 DTXSID60717046 DTXSID80854806 DTXSID30682717
DTXSID50202936	DTXSID20667331 DTXSID80498805 DTXSID30805580 DTXSID40286164 DTXSID80721887 DTXSID60645971 DTXSID30535895 DTXSID60865415 DTXSID80784634 DTXSID20420307 DTXSID10645643 DTXSID60681632 DTXSID80422923 DTXSID60630640 DTXSID60279811 DTXSID80614846 DTXSID70637367 DTXSID90405247 DTXSID40194412 DTXSID10821061
DTXSID70189119	DTXSID70446032 DTXSID10649308 DTXSID50356504 DTXSID30390365 DTXSID60786171 DTXSID70570442 DTXSID90843387 DTXSID10453442 DTXSID10308423 DTXSID50351054 DTXSID00379147 DTXSID20407370 DTXSID90710767 DTXSID10655823 DTXSID20359087 DTXSID50283548 DTXSID90672795 DTXSID20879679 DTXSID00273979 DTXSID20649596
DTXSID80785449	DTXSID60844700 DTXSID20145563 DTXSID10342589 DTXSID50575970 DTXSID10839601 DTXSID40555468 DTXSID70455043 DTXSID20812501 DTXSID50741739 DTXSID70645629 DTXSID10324921 DTXSID90424711 DTXSID40613618 DTXSID6024884 DTXSID10767152 DTXSID50632274 DTXSID60854203 DTXSID00715662 DTXSID50179250 DTXSID00769802
DTXSID50431067	DTXSID90508707 DTXSID20615130 DTXSID90474498 DTXSID50196280 DTXSID90351270 DTXSID00732112 DTXSID20450361 DTXSID8059473 DTXSID10291583 DTXSID60594819 DTXSID70535475 DTXSID40640303 DTXSID7025895 DTXSID50626577 DTXSID70506307 DTXSID30522109 DTXSID20860143 DTXSID30805742 DTXSID90531651 DTXSID90663421
DTXSID80471810	DTXSID70486993 DTXSID70433442 DTXSID70274574 DTXSID80773644 DTXSID40467390 DTXSID80359321 DTXSID50207224 DTXSID80545580 DTXSID10386029 DTXSID10600833 DTXSID70514447 DTXSID80341327 DTXSID50826752 DTXSID90808097 DTXSID70656417 DTXSID50579034 DTXSID60759264 DTXSID20488361 DTXSID1063938 DTXSID4041525
DTXSID80523782	DTXSID80501202 DTXSID30724247 DTXSID70370823 DTXSID90340260 DTXSID40591604 DTXSID30491528 DTXSID40841358 DTXSID90637627 DTXSID50343934 DTXSID60554413 DTXSID60311164 DTXSID20523781 DTXSID10435960 DTXSID90487881 DTXSID10365233 DTXSID90698950 DTXSID60276284 DTXSID80343982 DTXSID60600247 DTXSID90440057
DTXSID00160779	DTXSID10603581 DTXSID00483314 DTXSID60439175 DTXSID70396689 DTXSID30802736 DTXSID40359322 DTXSID50546423 DTXSID80694224 DTXSID20645593 DTXSID30224530 DTXSID10516203 DTXSID50532245 DTXSID20615074 DTXSID90749552 DTXSID00168371 DTXSID70600339 DTXSID30347036 DTXSID90735450 DTXSID90536747 DTXSID30560809
DTXSID60697551	DTXSID70371097 DTXSID50432559 DTXSID40464788 DTXSID50712005 DTXSID00896263 DTXSID40438500 DTXSID70719854 DTXSID80401834 DTXSID50835364 DTXSID30813640 DTXSID70655480 DTXSID60621992 DTXSID90236694 DTXSID90813641 DTXSID30514786 DTXSID50382161 DTXSID20363987 DTXSID40490845 DTXSID60657438 DTXSID40665531
DTXSID50277407	DTXSID60852481 DTXSID00800168 DTXSID00658262 DTXSID10320680 DTXSID30734987 DTXSID80281532 DTXSID90459189 DTXSID10393051 DTXSID20318952 DTXSID60851550 DTXSID60886084 DTXSID20671296 DTXSID30613829 DTXSID90672351 DTXSID20808949 DTXSID90784408 DTXSID10651067 DTXSID30572427 DTXSID3058119 DTXSID90660359
DTXSID30317517	DTXSID50335556 DTXSID70476733 DTXSID80876927 DTXSID90692933 DTXSID40815978 DTXSID50741739 DTXSID90370845 DTXSID30787392 DTXSID70455043 DTXSID70645629 DTXSID40555468 DTXSID40388713 DTXSID30317370 DTXSID00443130 DTXSID60294362 DTXSID00199862 DTXSID60844700 DTXSID20539605 DTXSID30555871 DTXSID30463907
DTXSID80743327	DTXSID10624054 DTXSID70793896 DTXSID10380002 DTXSID90679168 DTXSID70629722 DTXSID40879393 DTXSID20797703 DTXSID70749732 DTXSID60817015 DTXSID30382689 DTXSID60857239 DTXSID80182631 DTXSID50800936 DTXSID90680911 DTXSID70674530 DTXSID30381091 DTXSID60876187 DTXSID60806287 DTXSID90735778 DTXSID90317518
DTXSID50667607	DTXSID50529599 DTXSID30829382 DTXSID60520719 DTXSID40217493 DTXSID40848084 DTXSID30460653 DTXSID60604568 DTXSID60189845 DTXSID80656483 DTXSID90722305 DTXSID70444674 DTXSID70296352 DTXSID90424690 DTXSID30515137 DTXSID00562178 DTXSID90327975 DTXSID60217475 DTXSID80622300 DTXSID10672934 DTXSID60539083
DTXSID20877039	DTXSID30394666 DTXSID20599148 DTXSID50801660 DTXSID70187776 DTXSID00732753 DTXSID60702119 DTXSID60200766 DTXSID60241432 DTXSID60499158 DTXSID30856355 DTXSID10620793 DTXSID80795321 DTXSID10617668 DTXSID30483625 DTXSID30783899 DTXSID80293655 DTXSID90591311 DTXSID00776379 DTXSID70431024 DTXSID30857382
DTXSID50317615	DTXSID10488219 DTXSID80601711 DTXSID70310128 DTXSID40299294 DTXSID60597789 DTXSID60826107 DTXSID80280429 DTXSID60673936 DTXSID10567619 DTXSID70642158 DTXSID60613519 DTXSID70497160 DTXSID90200734 DTXSID10302229 DTXSID40542035 DTXSID10506346 DTXSID60495357 DTXSID90891005 DTXSID70625966 DTXSID40505867
