ID	Neighbors
DTXSID6046266	DTXSID80753769 DTXSID30327757 DTXSID30365437 DTXSID40875057 DTXSID70430890 DTXSID20494260 DTXSID20525689 DTXSID10692091 DTXSID30818791 DTXSID70173114 DTXSID40287050 DTXSID00287672 DTXSID60147925 DTXSID60495271 DTXSID10183898 DTXSID40818782 DTXSID00753968 DTXSID20512039 DTXSID10358488 DTXSID20495954
DTXSID60202801	DTXSID10774104 DTXSID20736091 DTXSID30398129 DTXSID80840885 DTXSID30296510 DTXSID50840872 DTXSID80441811 DTXSID50408799 DTXSID70430451 DTXSID70588901 DTXSID30835569 DTXSID70236536 DTXSID80442166 DTXSID70794141 DTXSID70309693 DTXSID80307645 DTXSID10157675 DTXSID70206214 DTXSID60469013 DTXSID10593670
DTXSID40738118	DTXSID60165109 DTXSID30601908 DTXSID00369043 DTXSID90440496 DTXSID20801935 DTXSID10891507 DTXSID30816015 DTXSID30788526 DTXSID70316443 DTXSID50692257 DTXSID70161096 DTXSID90367093 DTXSID40148596 DTXSID80711667 DTXSID50840695 DTXSID30359795 DTXSID70340344 DTXSID00643097 DTXSID7057947 DTXSID30176464
DTXSID70202392	DTXSID40710272 DTXSID10391638 DTXSID30217568 DTXSID40774273 DTXSID90887206 DTXSID40872682 DTXSID90594807 DTXSID70712567 DTXSID70159155 DTXSID40856043 DTXSID10888230 DTXSID10581875 DTXSID80203991 DTXSID50410418 DTXSID90790726 DTXSID10348041 DTXSID40487391 DTXSID60150595 DTXSID90242275 DTXSID60610942
DTXSID80727662	DTXSID40338778 DTXSID50830495 DTXSID30284492 DTXSID50725716 DTXSID50468131 DTXSID60642985 DTXSID60457778 DTXSID70835083 DTXSID20412025 DTXSID90527074 DTXSID20393926 DTXSID70688450 DTXSID30539994 DTXSID20490207 DTXSID10171351 DTXSID10466330 DTXSID60169223 DTXSID20386893 DTXSID60306439 DTXSID10485102
DTXSID50614893	DTXSID40737222 DTXSID70701911 DTXSID10213366 DTXSID70539857 DTXSID20286147 DTXSID00213077 DTXSID90643147 DTXSID40276161 DTXSID40839174 DTXSID20331186 DTXSID20279498 DTXSID40747588 DTXSID30233223 DTXSID60829951 DTXSID40607178 DTXSID60485930 DTXSID90728145 DTXSID90317497 DTXSID60642920 DTXSID30728220
DTXSID80727667	DTXSID20295173 DTXSID50358285 DTXSID20571126 DTXSID90826655 DTXSID4023121 DTXSID20661814 DTXSID50481643 DTXSID70691747 DTXSID6068698 DTXSID40834462 DTXSID80159065 DTXSID90169953 DTXSID00305683 DTXSID70312622 DTXSID10643381 DTXSID40792957 DTXSID70216499 DTXSID20564230 DTXSID40840922 DTXSID10878479
DTXSID10692197	DTXSID00753206 DTXSID00558051 DTXSID10605106 DTXSID00762737 DTXSID10156840 DTXSID40875133 DTXSID00234424 DTXSID30607561 DTXSID40692201 DTXSID40416888 DTXSID40154571 DTXSID30277086 DTXSID10431664 DTXSID10533470 DTXSID10643826 DTXSID70531679 DTXSID80469414 DTXSID30164846 DTXSID60526392 DTXSID7047306
DTXSID70437708	DTXSID80801193 DTXSID20836601 DTXSID10162108 DTXSID1072478 DTXSID70875323 DTXSID70231162 DTXSID70416896 DTXSID40875411 DTXSID60457450 DTXSID70330866 DTXSID70230832 DTXSID30810856 DTXSID90778382 DTXSID50231165 DTXSID80793004 DTXSID40317523 DTXSID30417586 DTXSID40892401 DTXSID60729568 DTXSID70393335
DTXSID90219109	DTXSID10329274 DTXSID50408734 DTXSID90623429 DTXSID30310366 DTXSID50698971 DTXSID6051728 DTXSID80402528 DTXSID60885714 DTXSID50778767 DTXSID90423143 DTXSID60847413 DTXSID90199553 DTXSID10412291 DTXSID80423935 DTXSID40413079 DTXSID4072946 DTXSID50200093 DTXSID10826733 DTXSID70219460 DTXSID80197124
DTXSID40468403	DTXSID90748843 DTXSID40611477 DTXSID30568805 DTXSID20298821 DTXSID80289770 DTXSID70646954 DTXSID50318167 DTXSID60418960 DTXSID90235647 DTXSID40288385 DTXSID40533726 DTXSID10300487 DTXSID90242093 DTXSID90347976 DTXSID30402174 DTXSID50419022 DTXSID70291069 DTXSID20887698 DTXSID90353850 DTXSID10835840
DTXSID50814230	DTXSID80803990 DTXSID80489672 DTXSID10508885 DTXSID40523561 DTXSID60295455 DTXSID10554988 DTXSID20451979 DTXSID80526051 DTXSID30347258 DTXSID00526053 DTXSID80290907 DTXSID50331917 DTXSID60785144 DTXSID10377119 DTXSID40877435 DTXSID80479932 DTXSID10165174 DTXSID90277648 DTXSID90300682 DTXSID20526055
DTXSID40437639	DTXSID80791005 DTXSID40548653 DTXSID90145313 DTXSID50181479 DTXSID90484092 DTXSID10472279 DTXSID10835603 DTXSID70158820 DTXSID50643885 DTXSID30559399 DTXSID20158310 DTXSID60850780 DTXSID50784267 DTXSID10362444 DTXSID10733019 DTXSID20169582 DTXSID70740345 DTXSID20513081 DTXSID40479892 DTXSID30153513
DTXSID00634723	DTXSID10400815 DTXSID10831120 DTXSID40548855 DTXSID70231349 DTXSID40461777 DTXSID50430671 DTXSID80218585 DTXSID60547906 DTXSID40144058 DTXSID20592134 DTXSID70410879 DTXSID70658991 DTXSID40414364 DTXSID20389122 DTXSID20637438 DTXSID30194840 DTXSID70297243 DTXSID70165695 DTXSID30517535 DTXSID00705144
DTXSID9052686	DTXSID50284191 DTXSID20517125 DTXSID00354015 DTXSID10541535 DTXSID20496784 DTXSID10396300 DTXSID70582984 DTXSID20580995 DTXSID40306972 DTXSID00538994 DTXSID70858838 DTXSID70231460 DTXSID10432873 DTXSID20715149 DTXSID00546014 DTXSID80435159 DTXSID40364294 DTXSID10368840 DTXSID00186595 DTXSID30144709
DTXSID20786036	DTXSID20169163 DTXSID10215603 DTXSID0041278 DTXSID50217646 DTXSID00302798 DTXSID30410719 DTXSID20146090 DTXSID70170340 DTXSID10210375 DTXSID70811726 DTXSID90311470 DTXSID30169139 DTXSID60667017 DTXSID40327349 DTXSID80232867 DTXSID60868204 DTXSID30775395 DTXSID70784567 DTXSID80230727 DTXSID70549815
DTXSID90774804	DTXSID60558557 DTXSID30539777 DTXSID00486007 DTXSID40308759 DTXSID40347648 DTXSID40151449 DTXSID90356563 DTXSID30653629 DTXSID00534193 DTXSID20766333 DTXSID80812380 DTXSID20283252 DTXSID30767715 DTXSID00571366 DTXSID20524192 DTXSID40296081 DTXSID10570663 DTXSID50407424 DTXSID20318573 DTXSID30562121
DTXSID70189811	DTXSID40377783 DTXSID60433254 DTXSID80798473 DTXSID70194607 DTXSID10653485 DTXSID40511822 DTXSID60730199 DTXSID00416809 DTXSID30540287 DTXSID90686216 DTXSID70329098 DTXSID80768914 DTXSID50809803 DTXSID80239518 DTXSID70802699 DTXSID50359055 DTXSID50225069 DTXSID90818954 DTXSID00514071 DTXSID20687074
DTXSID40651232	DTXSID30736340 DTXSID00518796 DTXSID60191882 DTXSID10156022 DTXSID40674143 DTXSID30499100 DTXSID00772876 DTXSID80512752 DTXSID80442166 DTXSID00828322 DTXSID90437341 DTXSID40153483 DTXSID00421539 DTXSID60772877 DTXSID00214968 DTXSID60422168 DTXSID70232013 DTXSID70236536 DTXSID70733893 DTXSID60626543
DTXSID60622181	DTXSID30188648 DTXSID30350181 DTXSID60632508 DTXSID30778922 DTXSID40329222 DTXSID60210229 DTXSID20463451 DTXSID00798132 DTXSID00207759 DTXSID70417282 DTXSID30394782 DTXSID40236548 DTXSID80764097 DTXSID70785918 DTXSID90741293 DTXSID60316432 DTXSID10361578 DTXSID20392075 DTXSID10465944 DTXSID70708102
DTXSID40872682	DTXSID70712567 DTXSID10888230 DTXSID40710272 DTXSID70202392 DTXSID30217568 DTXSID10391638 DTXSID70159155 DTXSID40774273 DTXSID10210375 DTXSID90887206 DTXSID80230727 DTXSID10581875 DTXSID50230734 DTXSID40856043 DTXSID90790726 DTXSID30169139 DTXSID90594807 DTXSID50410418 DTXSID10348041 DTXSID50166367
DTXSID30181573	DTXSID80197124 DTXSID30349636 DTXSID10505051 DTXSID00633559 DTXSID70455629 DTXSID10447487 DTXSID90425884 DTXSID8070120 DTXSID40187920 DTXSID40300152 DTXSID20861933 DTXSID80888060 DTXSID80543748 DTXSID10878676 DTXSID90872379 DTXSID50156046 DTXSID60539861 DTXSID40208841 DTXSID4060151 DTXSID30310366
DTXSID50190561	DTXSID80769744 DTXSID40320476 DTXSID60850841 DTXSID70152348 DTXSID00411995 DTXSID10190421 DTXSID80411791 DTXSID90206579 DTXSID40778271 DTXSID30701033 DTXSID90417183 DTXSID20384016 DTXSID90694694 DTXSID30158144 DTXSID60361604 DTXSID30752525 DTXSID20197542 DTXSID20866286 DTXSID30292496 DTXSID50314927
DTXSID4064214	DTXSID90364527 DTXSID70517094 DTXSID70476899 DTXSID10200110 DTXSID30729530 DTXSID60541287 DTXSID90156747 DTXSID1064291 DTXSID80298165 DTXSID10727938 DTXSID00837772 DTXSID90402610 DTXSID60493873 DTXSID20159160 DTXSID20433598 DTXSID40348099 DTXSID40462062 DTXSID50851968 DTXSID60552030 DTXSID60457374
DTXSID20243437	DTXSID20830407 DTXSID20330659 DTXSID60694565 DTXSID20420549 DTXSID20587661 DTXSID30835241 DTXSID10490877 DTXSID30798105 DTXSID00647616 DTXSID60532716 DTXSID20352139 DTXSID10157852 DTXSID80365361 DTXSID60481376 DTXSID80788970 DTXSID50732804 DTXSID70348784 DTXSID30459608 DTXSID80387740 DTXSID90463807
DTXSID10542360	DTXSID20463451 DTXSID10361578 DTXSID70166920 DTXSID60539200 DTXSID30232630 DTXSID10422870 DTXSID90574982 DTXSID60221431 DTXSID40524078 DTXSID00369745 DTXSID30778922 DTXSID30350181 DTXSID80855732 DTXSID10319650 DTXSID10465944 DTXSID60530217 DTXSID10204618 DTXSID20233494 DTXSID80764097 DTXSID00365025
DTXSID00528299	DTXSID00143289 DTXSID60627737 DTXSID50540724 DTXSID60802224 DTXSID10602857 DTXSID70614815 DTXSID20432400 DTXSID60211973 DTXSID10463561 DTXSID00789469 DTXSID20218443 DTXSID00527904 DTXSID40717928 DTXSID90802530 DTXSID70769713 DTXSID10636697 DTXSID10396022 DTXSID90747033 DTXSID60212844 DTXSID90468110
DTXSID80807650	DTXSID00427197 DTXSID70321835 DTXSID20692188 DTXSID40230344 DTXSID00439730 DTXSID00580312 DTXSID50780744 DTXSID60642703 DTXSID90144068 DTXSID40456406 DTXSID60290243 DTXSID20739264 DTXSID80692326 DTXSID00389206 DTXSID70525659 DTXSID30739710 DTXSID70384061 DTXSID20471218 DTXSID70299762 DTXSID30359119
DTXSID70193397	DTXSID90302686 DTXSID00532093 DTXSID10821809 DTXSID40471518 DTXSID60838467 DTXSID90846954 DTXSID60308054 DTXSID90643107 DTXSID50416536 DTXSID70230913 DTXSID40603978 DTXSID20233176 DTXSID10225106 DTXSID50702345 DTXSID60487313 DTXSID40514212 DTXSID20408509 DTXSID10365016 DTXSID60831695 DTXSID50210819
DTXSID40713288	DTXSID40848049 DTXSID70299227 DTXSID90489709 DTXSID70536144 DTXSID90463908 DTXSID20630141 DTXSID80813418 DTXSID60688449 DTXSID30533472 DTXSID90182864 DTXSID80318791 DTXSID60165684 DTXSID20643438 DTXSID00242408 DTXSID40341101 DTXSID60358438 DTXSID70433205 DTXSID90637506 DTXSID90300960 DTXSID50768562
DTXSID70875540	DTXSID50577136 DTXSID60658642 DTXSID00637653 DTXSID80808349 DTXSID0072439 DTXSID80638729 DTXSID90432699 DTXSID40205350 DTXSID80776074 DTXSID80888060 DTXSID8070120 DTXSID80766435 DTXSID40310635 DTXSID40839750 DTXSID90608493 DTXSID90872379 DTXSID00278787 DTXSID80595101 DTXSID00633559 DTXSID30349636
DTXSID40522392	DTXSID50440518 DTXSID00749523 DTXSID90155275 DTXSID00149786 DTXSID60652160 DTXSID50524322 DTXSID30816752 DTXSID80768555 DTXSID30732362 DTXSID40225159 DTXSID10642910 DTXSID80636083 DTXSID00527904 DTXSID80643070 DTXSID20676322 DTXSID60382692 DTXSID40668744 DTXSID70799999 DTXSID00878504 DTXSID50331250
DTXSID00843550	DTXSID60417534 DTXSID20309284 DTXSID50511010 DTXSID80577841 DTXSID80429674 DTXSID40417673 DTXSID50285880 DTXSID00417356 DTXSID40643339 DTXSID30458550 DTXSID40511009 DTXSID90312624 DTXSID70169173 DTXSID40183669 DTXSID10749438 DTXSID60786378 DTXSID90385111 DTXSID40367609 DTXSID00888486 DTXSID60330193
DTXSID10767834	DTXSID10740086 DTXSID10818835 DTXSID90785834 DTXSID40652421 DTXSID10643381 DTXSID20361362 DTXSID5068784 DTXSID80234386 DTXSID60387440 DTXSID40840922 DTXSID4023121 DTXSID40343867 DTXSID30735313 DTXSID80434723 DTXSID80159065 DTXSID50481643 DTXSID90829186 DTXSID20564230 DTXSID50369038 DTXSID20661814
DTXSID00233856	DTXSID40771409 DTXSID70421187 DTXSID70757559 DTXSID20596410 DTXSID50839726 DTXSID30412374 DTXSID50300926 DTXSID10366220 DTXSID70389157 DTXSID20414640 DTXSID40569580 DTXSID40164690 DTXSID60702230 DTXSID80508711 DTXSID80842006 DTXSID70692198 DTXSID70424810 DTXSID80465633 DTXSID80741181 DTXSID30457745
DTXSID70877665	DTXSID00324117 DTXSID80514332 DTXSID20233373 DTXSID60161727 DTXSID30347435 DTXSID40731846 DTXSID30146127 DTXSID90390720 DTXSID50204596 DTXSID40639030 DTXSID20212421 DTXSID50470537 DTXSID30534469 DTXSID80467894 DTXSID00392417 DTXSID70544527 DTXSID10742388 DTXSID10418950 DTXSID00612783 DTXSID50567330
DTXSID40692342	DTXSID20873172 DTXSID80538053 DTXSID40585068 DTXSID10430071 DTXSID20607272 DTXSID90362265 DTXSID10688494 DTXSID00822042 DTXSID60417296 DTXSID50692378 DTXSID40386411 DTXSID00221551 DTXSID30148904 DTXSID2058207 DTXSID60714434 DTXSID00386891 DTXSID20386353 DTXSID40275174 DTXSID20701143 DTXSID80385625
DTXSID40456406	DTXSID70321835 DTXSID50780744 DTXSID00427197 DTXSID00439730 DTXSID70384061 DTXSID80366116 DTXSID70186865 DTXSID80432901 DTXSID80387280 DTXSID70386343 DTXSID80807650 DTXSID10327851 DTXSID70299762 DTXSID20739264 DTXSID80750031 DTXSID60814029 DTXSID40230344 DTXSID30739710 DTXSID00389206 DTXSID00580312
DTXSID8067442	DTXSID90643122 DTXSID70274756 DTXSID00550595 DTXSID50643123 DTXSID20211176 DTXSID00774618 DTXSID90143753 DTXSID40826024 DTXSID20427790 DTXSID70804794 DTXSID30697801 DTXSID10186107 DTXSID40643652 DTXSID70581053 DTXSID60736999 DTXSID00643577 DTXSID40772077 DTXSID20891674 DTXSID60382692 DTXSID90737353
DTXSID60310359	DTXSID90797831 DTXSID30316707 DTXSID70413724 DTXSID50594005 DTXSID70478035 DTXSID60482702 DTXSID10395333 DTXSID50793637 DTXSID90182541 DTXSID40392810 DTXSID70473823 DTXSID40375547 DTXSID20355084 DTXSID20359204 DTXSID70475504 DTXSID20751108 DTXSID50714564 DTXSID40692983 DTXSID50307910 DTXSID30295548
DTXSID90367614	DTXSID50530569 DTXSID30571096 DTXSID10596747 DTXSID50768562 DTXSID60419270 DTXSID80813418 DTXSID30533472 DTXSID30569216 DTXSID10692091 DTXSID90434390 DTXSID90463908 DTXSID70829189 DTXSID20495954 DTXSID90341898 DTXSID90878553 DTXSID40341101 DTXSID80632747 DTXSID90425268 DTXSID50801105 DTXSID80563623
DTXSID40386759	DTXSID80834840 DTXSID20155647 DTXSID10486275 DTXSID20741746 DTXSID60152079 DTXSID60322331 DTXSID00208605 DTXSID50332363 DTXSID40805718 DTXSID60638505 DTXSID20642966 DTXSID20823455 DTXSID50316148 DTXSID90301336 DTXSID60386014 DTXSID20839697 DTXSID60463894 DTXSID10522389 DTXSID5048922 DTXSID4070617
DTXSID3023425	DTXSID30401248 DTXSID70239305 DTXSID70393178 DTXSID20798356 DTXSID10306444 DTXSID00643390 DTXSID20685010 DTXSID1071618 DTXSID50471448 DTXSID90520101 DTXSID20735206 DTXSID10304783 DTXSID60414523 DTXSID70551115 DTXSID30643388 DTXSID90475208 DTXSID30639827 DTXSID10819923 DTXSID7071284 DTXSID50685381
DTXSID10170147	DTXSID80323789 DTXSID00157967 DTXSID80643858 DTXSID70568945 DTXSID90208417 DTXSID40405333 DTXSID70600117 DTXSID20619951 DTXSID8064646 DTXSID70629989 DTXSID20233277 DTXSID00516176 DTXSID20781748 DTXSID90583337 DTXSID60362499 DTXSID80608407 DTXSID90490375 DTXSID90887847 DTXSID30600673 DTXSID10522420
DTXSID00824884	DTXSID30761192 DTXSID20422184 DTXSID10322407 DTXSID20680747 DTXSID30439768 DTXSID70353333 DTXSID60772877 DTXSID00478886 DTXSID20824003 DTXSID40147620 DTXSID20477952 DTXSID00540310 DTXSID00780012 DTXSID60553769 DTXSID50778242 DTXSID60422168 DTXSID00421539 DTXSID90680754 DTXSID70232013 DTXSID90294739
DTXSID20314777	DTXSID20535581 DTXSID30147593 DTXSID0067056 DTXSID80543369 DTXSID50367519 DTXSID50210758 DTXSID50359696 DTXSID70170244 DTXSID10445584 DTXSID40648581 DTXSID70658759 DTXSID60315208 DTXSID70243104 DTXSID00297615 DTXSID10360602 DTXSID80742330 DTXSID20766535 DTXSID6048549 DTXSID20232381 DTXSID80206927
DTXSID10448590	DTXSID30489748 DTXSID3064980 DTXSID20328011 DTXSID70849266 DTXSID40216603 DTXSID40353784 DTXSID30605981 DTXSID30567010 DTXSID90166987 DTXSID60741922 DTXSID60327048 DTXSID00533727 DTXSID30521556 DTXSID50797731 DTXSID70485729 DTXSID40284948 DTXSID80212422 DTXSID20206825 DTXSID90350586 DTXSID80145403
DTXSID40617479	DTXSID20235155 DTXSID70717850 DTXSID00633978 DTXSID9022609 DTXSID90711956 DTXSID10718083 DTXSID00777967 DTXSID10473908 DTXSID30224550 DTXSID70241802 DTXSID30434319 DTXSID30805727 DTXSID20880245 DTXSID20359764 DTXSID90636135 DTXSID10291422 DTXSID20461058 DTXSID5036505 DTXSID10347352 DTXSID20878581
DTXSID90362265	DTXSID00221551 DTXSID60714434 DTXSID00692383 DTXSID30367436 DTXSID40692342 DTXSID40803799 DTXSID50350244 DTXSID70362561 DTXSID20607272 DTXSID80538053 DTXSID40585068 DTXSID60362378 DTXSID50182542 DTXSID20873172 DTXSID50692378 DTXSID70340344 DTXSID10410656 DTXSID10688494 DTXSID10430071 DTXSID70437349
DTXSID60714575	DTXSID20746771 DTXSID00784297 DTXSID00635699 DTXSID10578942 DTXSID00780299 DTXSID90748247 DTXSID70856152 DTXSID80844469 DTXSID70392904 DTXSID10808736 DTXSID80289937 DTXSID50553970 DTXSID30785257 DTXSID60649373 DTXSID30747618 DTXSID90723892 DTXSID10308367 DTXSID00476645 DTXSID30785974 DTXSID10884732
DTXSID70768802	DTXSID30239366 DTXSID00514975 DTXSID00211674 DTXSID50550661 DTXSID90230930 DTXSID20643695 DTXSID80643434 DTXSID10388144 DTXSID60183126 DTXSID50416394 DTXSID00591786 DTXSID10568666 DTXSID50600812 DTXSID20812622 DTXSID50638812 DTXSID70488018 DTXSID20422205 DTXSID80596759 DTXSID00742019 DTXSID40532092
DTXSID60748815	DTXSID70678598 DTXSID20854481 DTXSID90306826 DTXSID70642911 DTXSID00217252 DTXSID90390624 DTXSID6046470 DTXSID40798853 DTXSID50530367 DTXSID50372648 DTXSID80401915 DTXSID60459651 DTXSID50494516 DTXSID70182408 DTXSID90201105 DTXSID20550552 DTXSID40831754 DTXSID20788196 DTXSID50619101 DTXSID20317905
DTXSID60419159	DTXSID00208342 DTXSID50187375 DTXSID80582773 DTXSID20425594 DTXSID6058130 DTXSID80206886 DTXSID10784788 DTXSID00367589 DTXSID30232998 DTXSID90552306 DTXSID70601700 DTXSID70620310 DTXSID70160367 DTXSID60286808 DTXSID40874808 DTXSID70412459 DTXSID20457794 DTXSID00470986 DTXSID9046106 DTXSID20662644
DTXSID00571366	DTXSID40354776 DTXSID70446537 DTXSID10570663 DTXSID00680609 DTXSID00486007 DTXSID50494798 DTXSID40784599 DTXSID60558557 DTXSID50492779 DTXSID00468823 DTXSID50313278 DTXSID40151449 DTXSID30653629 DTXSID50816118 DTXSID80656645 DTXSID40308759 DTXSID90404533 DTXSID20524192 DTXSID80491891 DTXSID40486349
DTXSID70357715	DTXSID90489143 DTXSID00416268 DTXSID60365682 DTXSID5041435 DTXSID10234551 DTXSID80355646 DTXSID80320152 DTXSID70363194 DTXSID80375920 DTXSID60846148 DTXSID00550656 DTXSID10731050 DTXSID50143835 DTXSID50416152 DTXSID30375556 DTXSID50670797 DTXSID80670821 DTXSID00326999 DTXSID70669441 DTXSID10225383
DTXSID70274756	DTXSID50643123 DTXSID8067442 DTXSID40826024 DTXSID90643122 DTXSID60736999 DTXSID00550595 DTXSID30848018 DTXSID60382692 DTXSID70431665 DTXSID20211176 DTXSID80311767 DTXSID30697801 DTXSID20427790 DTXSID00774618 DTXSID90143753 DTXSID10186107 DTXSID70804794 DTXSID40643652 DTXSID40634767 DTXSID40772077
DTXSID50500964	DTXSID50539219 DTXSID80621090 DTXSID70884697 DTXSID20816120 DTXSID10752422 DTXSID40486349 DTXSID90611048 DTXSID30321518 DTXSID50366022 DTXSID60148972 DTXSID00468823 DTXSID50494798 DTXSID80854629 DTXSID50311310 DTXSID50485888 DTXSID20494083 DTXSID50313278 DTXSID90404533 DTXSID90478870 DTXSID70363472
DTXSID90838571	DTXSID50878352 DTXSID80151983 DTXSID90771474 DTXSID20288560 DTXSID90341095 DTXSID50783154 DTXSID20674661 DTXSID8040931 DTXSID70582328 DTXSID90727234 DTXSID30891544 DTXSID40232388 DTXSID20838569 DTXSID20891533 DTXSID40420965 DTXSID60211958 DTXSID40625039 DTXSID4034948 DTXSID70225248 DTXSID20386813
DTXSID80750910	DTXSID20485799 DTXSID30775057 DTXSID20592710 DTXSID80216945 DTXSID20470327 DTXSID80616022 DTXSID00277018 DTXSID40146411 DTXSID00519900 DTXSID10749418 DTXSID50608717 DTXSID10532221 DTXSID10747414 DTXSID60857799 DTXSID60417453 DTXSID30804432 DTXSID50582669 DTXSID30629425 DTXSID00614181 DTXSID9043770
DTXSID90166402	DTXSID80826386 DTXSID50225241 DTXSID20361983 DTXSID80800409 DTXSID30148166 DTXSID70791079 DTXSID60888129 DTXSID10829183 DTXSID50156026 DTXSID20201931 DTXSID60239051 DTXSID50366204 DTXSID50242296 DTXSID20166516 DTXSID50206636 DTXSID80411019 DTXSID10433269 DTXSID60670546 DTXSID60840863 DTXSID70708440
DTXSID60570956	DTXSID70562701 DTXSID20391528 DTXSID90416717 DTXSID10393677 DTXSID60211953 DTXSID90569313 DTXSID30801082 DTXSID20827110 DTXSID30753193 DTXSID80324630 DTXSID20327827 DTXSID80478546 DTXSID90482634 DTXSID80713368 DTXSID60602024 DTXSID70886015 DTXSID80471835 DTXSID60213457 DTXSID4023094 DTXSID70429204
DTXSID80229035	DTXSID20295017 DTXSID30211940 DTXSID40762493 DTXSID80327404 DTXSID40173787 DTXSID00181020 DTXSID30312961 DTXSID40875471 DTXSID70570341 DTXSID50478073 DTXSID60735487 DTXSID20202569 DTXSID30155855 DTXSID9022576 DTXSID50144781 DTXSID00198552 DTXSID10156426 DTXSID00652508 DTXSID20410384 DTXSID10701536
DTXSID50364765	DTXSID90324601 DTXSID60175506 DTXSID00209910 DTXSID60355821 DTXSID40243999 DTXSID20732058 DTXSID70528963 DTXSID40320173 DTXSID70741493 DTXSID20567029 DTXSID00391283 DTXSID30724500 DTXSID50543957 DTXSID00547925 DTXSID90613305 DTXSID10206657 DTXSID10423327 DTXSID60521706 DTXSID20383100 DTXSID30608558
DTXSID70747096	DTXSID30202010 DTXSID30149936 DTXSID20229337 DTXSID30413801 DTXSID40243414 DTXSID40724551 DTXSID50747099 DTXSID5070440 DTXSID00732713 DTXSID00305108 DTXSID50281963 DTXSID20217971 DTXSID90743979 DTXSID90162181 DTXSID20232881 DTXSID90840013 DTXSID80211016 DTXSID20885573 DTXSID60558173 DTXSID00845897
DTXSID60458563	DTXSID00416329 DTXSID40587587 DTXSID80318791 DTXSID20727681 DTXSID60165684 DTXSID20630141 DTXSID60688449 DTXSID70536144 DTXSID20411311 DTXSID10474733 DTXSID00485398 DTXSID10218573 DTXSID90182864 DTXSID50748041 DTXSID90489709 DTXSID70433205 DTXSID80688446 DTXSID40736255 DTXSID80729525 DTXSID70394625
DTXSID10204618	DTXSID40844900 DTXSID80723381 DTXSID70312041 DTXSID90280596 DTXSID30642992 DTXSID50595416 DTXSID50658398 DTXSID20643074 DTXSID20233494 DTXSID10184567 DTXSID40758179 DTXSID10422870 DTXSID60530217 DTXSID80355525 DTXSID50797135 DTXSID50741335 DTXSID10148861 DTXSID10542360 DTXSID50791234 DTXSID10310682
DTXSID40416500	DTXSID50839680 DTXSID20662023 DTXSID80839936 DTXSID20360512 DTXSID30878613 DTXSID50175030 DTXSID50671385 DTXSID70220819 DTXSID20161965 DTXSID40424867 DTXSID00853694 DTXSID00598634 DTXSID40236523 DTXSID40404543 DTXSID50637885 DTXSID30375197 DTXSID00849537 DTXSID40430342 DTXSID60242080 DTXSID00470567
DTXSID90826155	DTXSID50416394 DTXSID90201105 DTXSID30239366 DTXSID40785187 DTXSID40798853 DTXSID20550552 DTXSID70211984 DTXSID50403486 DTXSID20812622 DTXSID90390624 DTXSID70643882 DTXSID00468146 DTXSID50550661 DTXSID00514975 DTXSID20700530 DTXSID70179914 DTXSID90841242 DTXSID30208436 DTXSID70768802 DTXSID40494000
DTXSID80434384	DTXSID10242454 DTXSID90747518 DTXSID10596121 DTXSID30387311 DTXSID60555824 DTXSID70892515 DTXSID10433986 DTXSID00409872 DTXSID50457424 DTXSID40411050 DTXSID10169692 DTXSID60817535 DTXSID60221254 DTXSID20575568 DTXSID40199947 DTXSID80736390 DTXSID50417487 DTXSID60321283 DTXSID70174646 DTXSID30364581
DTXSID90223524	DTXSID40153726 DTXSID80165500 DTXSID50276298 DTXSID80282483 DTXSID80418205 DTXSID90523213 DTXSID10751617 DTXSID70474653 DTXSID10494678 DTXSID10197213 DTXSID50458451 DTXSID10383199 DTXSID50520844 DTXSID70715811 DTXSID70494376 DTXSID00154572 DTXSID90145732 DTXSID70427886 DTXSID00726773 DTXSID20350216
DTXSID00815474	DTXSID30303218 DTXSID60166510 DTXSID70694293 DTXSID20166511 DTXSID60587640 DTXSID50398505 DTXSID60651850 DTXSID90333031 DTXSID30606337 DTXSID3073840 DTXSID30281749 DTXSID20462742 DTXSID50195990 DTXSID30484096 DTXSID00158434 DTXSID70640699 DTXSID60440862 DTXSID40741162 DTXSID50274592 DTXSID30650895
DTXSID00422844	DTXSID60767920 DTXSID60418061 DTXSID20687054 DTXSID80731961 DTXSID30516083 DTXSID30398043 DTXSID00549429 DTXSID20832986 DTXSID10152781 DTXSID20487379 DTXSID90739256 DTXSID20531684 DTXSID80775502 DTXSID60850740 DTXSID00735082 DTXSID9072311 DTXSID60399184 DTXSID60203777 DTXSID40211496 DTXSID20406409
DTXSID20174095	DTXSID70818452 DTXSID80368534 DTXSID70568849 DTXSID50417462 DTXSID40430069 DTXSID20830285 DTXSID30417208 DTXSID00831755 DTXSID00788770 DTXSID60417271 DTXSID00607477 DTXSID30385978 DTXSID50328089 DTXSID40801230 DTXSID70589559 DTXSID70315057 DTXSID9062356 DTXSID50587775 DTXSID70615029 DTXSID20489878
DTXSID30688436	DTXSID30237140 DTXSID90731199 DTXSID60753843 DTXSID50436178 DTXSID40279016 DTXSID30430891 DTXSID30394621 DTXSID00201111 DTXSID20230625 DTXSID80734215 DTXSID50411460 DTXSID60408705 DTXSID10789293 DTXSID80840603 DTXSID40741243 DTXSID40184116 DTXSID50828630 DTXSID40362497 DTXSID60358312 DTXSID90312528
